#GazePositionCoordinates;Int32;Double;EyeLaterality;GazeState;Double;Double;Double;Double;GazePositionCoordinates;Double;Double;Double;GazePositionCoordinates;Int32;Double;
#EndPosition;EndRecordIndex;EndTimeMiliseconds;EyeLaterality;GazeState;MaximalAcceleration;MaximalSpeed;MinimalAcceleration;MinimalSpeed;PositionAveraged;PositionDisplacement;PositionPathLength;PositionVariance;StartPosition;StartRecordIndex;StartTimeMiliseconds;
(880.86, 510.36);236;411445.92;Right;Saccade;121.492488250137;1015.11550800882;0.0626376247460863;1.25717938258629;(749.006428571429, 436.603571428571);14.4642801410924;2042.79967010915;246.698437062905;(867.13, 505.81);230;411329.074
(839.11, 523.42);235;411429.228;Left;Saccade;7.10716864865127;59.3413175644001;0.0114788884955822;0.136113319022206;(628.57125, 395.5275);7.09355341137293;1986.27758572061;371.653134207708;(837.74, 530.38);232;411362.459
(849.12, 493.01);245;411596.151;Left;Fixation;0.0133505990838186;0.364124012275609;0.00287148903027827;0.150385755598244;(842.7945, 507.2505);32.0151245507494;37.4235905586534;10.0836860063827;(839.11, 523.42);236;411429.228
(881.64, 514.86);242;411546.074;Right;Fixation;0.304019417019697;4.56934349770293;0.137583325967708;1.60015624237138;(881.341666666667, 509.94);4.56709973615641;16.6830625960062;1.43658210598906;(880.86, 510.36);237;411445.92
(872.36, 502.2);249;411662.92;Right;Saccade;120.740304621954;1007.79018376843;0.0589699964881037;0.475184174820703;(751.321428571429, 435.685714285714);15.6969423774186;2033.63873375142;249.195941367;(881.64, 514.86);243;411546.074
(851.27, 490.42);249;411662.92;Left;Saccade;7.04826455232922;58.8362889245445;0.0101946091592886;0.0587596445495001;(637.13125, 369.43125);3.36609566114806;1967.11025675574;368.175755734098;(849.12, 493.01);246;411596.151
(850.71, 524.43);260;411846.577;Left;Fixation;0.0229278488465183;0.418558174214168;0.00229703205734858;0.0763203686167902;(848.902727272727, 510.841363636364);34.0146100962512;42.3806236354192;10.4110003669555;(851.27, 490.42);250;411662.92
(869.09, 480.27);260;411846.577;Right;Fixation;0.426987907930622;7.88026649295565;0.0551550763451063;0.582494635168478;(870.973181818182, 484.462272727273);22.1724558856253;34.2331180217599;8.39666241004854;(872.36, 502.2);250;411662.92
(853.25, 523.23);264;411913.361;Left;Saccade;7.17542921175491;59.9372669109306;0.0092375774423765;0.0304933446606592;(638.935, 392.92);2.80919917414192;2001.49126769806;374.850369136324;(850.71, 524.43);261;411846.577
(868.93, 481.2);264;411913.361;Right;Saccade;118.982059809364;993.816973189732;0.122403491722306;0.570701322935272;(651.975, 360.30625);0.943663075467107;1988.22923198654;372.417521375598;(869.09, 480.27);261;411846.577
(856.16, 520.66);266;411946.754;Left;Fixation;0.0152613467350729;0.22434979946186;0.00575268019601083;0.0957357187645017;(854.6575, 523.0075);3.8823961673173;5.34424354802945;1.24426965236356;(853.25, 523.23);265;411913.361
(868.08, 466.46);287;412297.357;Right;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(867.02, 485.99);266;411930.058
(854.88, 515.56);279;412163.803;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(856.16, 520.66);267;411946.754
(847.84, 505.21);289;412330.744;Left;Fixation;0.0427210159063696;0.544793195580002;0.00351153647461918;0.0411508256245228;(848.781, 505.2995);12.5173519563843;35.0364907487887;4.99831081476299;(854.88, 515.56);280;412163.803
(870.43, 463.66);293;412397.517;Right;Saccade;118.338382137168;988.158514611902;0.110403137622766;1.82035710782255;(725.794166666667, 387.376666666667);3.65547534528675;1986.84937230043;274.189657461351;(868.08, 466.46);288;412297.357
(845.99, 505.74);293;412397.517;Left;Saccade;7.08105033740313;59.1310356070445;0.0126803343299369;0.0826079818656302;(635.73375, 378.47875);1.92442199114438;1976.54503951545;370.099926146051;(847.84, 505.21);290;412330.744
(833.04, 487.38);304;412581.135;Left;Fixation;0.018133804921796;0.327818581313478;0.00761293892906071;0.107190408156171;(841.795, 492.732727272727);22.4675788637762;35.0044279735427;8.1511441141442;(845.99, 505.74);294;412397.517
(855.51, 471.71);304;412581.135;Right;Fixation;0.454180932264153;6.67887715113852;0.140804150778848;0.900277734924045;(860.822727272727, 468.855909090909);16.9531383525292;31.4930174244139;5.77892215452199;(870.43, 463.66);294;412397.517
(856.85, 470.45);308;412647.894;Right;Saccade;117.05855570915;977.921905777757;0.0775722844815191;0.526117857518616;(642.155, 352.8925);1.83934771046696;1955.88337203785;366.296285334791;(855.51, 471.71);305;412581.135
(828.47, 495.84);308;412647.894;Left;Saccade;6.93202466197768;57.8780938369746;0.00783767273375005;0.197495193277969;(623.03625, 368.89);9.6154303075837;1938.2203144363;361.994368786705;(833.04, 487.38);305;412581.135
(856.8, 472.35);311;412697.964;Right;Fixation;0.183904419120675;2.49467432744239;0.0032265816699394;0.50089919145473;(856.501666666667, 470.593333333333);1.90065778087486;3.57591824403904;0.426757742188814;(856.85, 470.45);309;412647.894
(830.26, 505.13);312;412714.653;Left;Fixation;0.00654980615551747;0.19966546079029;0.000853319264876248;0.151588961220388;(827.85875, 501.15375);9.46087733775257;11.1357102628465;2.85066644850609;(828.47, 495.84);309;412647.894
(850.41, 495.59);339;413165.279;Right;Saccade;117.862742114498;984.644992370347;0.0207728410106167;0.408533964316297;(474.132078431373, 592.930442577031);24.1024832745507;4920.89286304471;NaN;(856.8, 472.35);312;412697.964
(307.89, 793.33);317;412798.103;Left;Saccade;1.03517468335854;22.4352493477434;0.00950983251652057;0.00456307555773273;(565.553, 641.358);596.598405043125;664.770540027103;259.525038260741;(830.26, 505.13);313;412714.653
(310.22, 803.07);319;412831.482;Left;Fixation;0.109190321242544;0.311431275677568;0.00579583907328354;0.296190696923832;(308.6525, 798.23);10.0148140272299;10.140914532025;2.68129438087512;(307.89, 793.33);318;412798.103
(314.12, 789.06);323;412898.241;Left;Saccade;6.13365433938879;51.5393641520656;0.0239055578739777;0.194263169776442;(233.45, 596.88375);14.5426991992547;1717.33018377829;321.917296164012;(310.22, 803.07);320;412831.482
(311.85, 781.26);327;412965.001;Left;Fixation;0.0392669657680011;0.335214479497652;0.00622345053882376;0.175656440262836;(313.46375, 782.33);8.12360141809033;18.425941103783;4.36388843049902;(314.12, 789.06);324;412898.241
(838.23, 520.49);337;413131.899;Left;Saccade;7.04585836909688;58.818931313452;0.0327676878887904;0.230309481256701;(599.5165, 522.14875);587.432461905196;2551.02937695676;NaN;(311.85, 781.26);328;412965.001
(844.17, 496.35);348;413315.519;Left;Fixation;0.0310267676624751;0.549348217497519;0.00363200703898343;0.0314812108386306;(842.133636363636, 505.406363636364);24.8600724053652;33.3850256053457;9.41874671627856;(838.23, 520.49);338;413131.899
(856.18, 494.89);347;413298.825;Right;Fixation;0.392216420831407;3.8593393216974;0.0738154019475255;0.585234995536042;(851.790625, 496.49625);5.81230591073799;19.1473991960704;2.2117048793455;(850.41, 495.59);340;413165.279
(858.62, 488.26);352;413382.297;Right;Saccade;118.406285960616;989.783771588522;0.0511450202616239;1.02313244499427;(686.49, 392.711);7.0647363715853;1983.35347688446;316.484116582802;(856.18, 494.89);348;413298.825
(845.76, 486.82);352;413382.297;Left;Saccade;6.99592425009057;58.4366773686177;0.0183331406911442;0.179519731304458;(632.59875, 367.95375);9.6617286238023;1957.3347836942;366.355273527296;(844.17, 496.35);349;413315.519
(838.21, 501.09);362;413549.246;Left;Fixation;0.029913981123093;0.399757983090397;0.00366604845724031;0.0731371165192502;(841.3305, 498.3585);16.1442063911485;39.625752420824;5.7656420637973;(845.76, 486.82);353;413382.297
(865.61, 476.56);362;413549.246;Right;Fixation;0.444650246312285;7.48647447067043;0.0668555921666596;1.53003267938953;(861.0935, 476.596);13.6290168390827;35.0831633751114;4.31374254555615;(858.62, 488.26);353;413382.297
(866.05, 492.88);367;413632.723;Right;Saccade;118.739405347695;993.189198944491;0.0928904607323473;1.60639347608237;(692.814, 387.956);16.3259302950858;1990.19258029391;316.8350346536;(865.61, 476.56);363;413549.246
(835.61, 512.7);366;413616.028;Left;Saccade;7.00483852947668;58.5466356180777;0.00909961576309556;0.231854717906689;(626.445, 380.04875);11.8975669781683;1961.23760425931;365.907304042559;(838.21, 501.09);363;413549.246
(840.77, 538.2);378;413816.372;Left;Fixation;0.0204512459264444;0.287932704948585;0.00176638610131965;0.0847702004073962;(838.068333333333, 523.854166666667);26.016833012494;31.2799246231483;8.66301342736539;(835.61, 512.7);367;413616.028
(861.42, 498.37);378;413816.372;Right;Fixation;0.311537878306645;5.2851963066664;0.039983993454983;0.938616002420575;(864.732272727273, 498.643181818182);7.18171288760558;25.6613111871293;3.97288901821095;(866.05, 492.88);368;413632.723
(834.78, 548.13);382;413883.154;Left;Saccade;7.1635824959609;59.808762837156;0.00824044420656473;0.195730703620463;(628.54875, 406.92875);11.5967667907913;2005.16012175038;374.357375826861;(840.77, 538.2);379;413816.372
(863.71, 495.93);384;413916.544;Right;Saccade;119.310910831242;996.688750312754;0.15915340228309;1.49375366108342;(717.754166666667, 415.163333333333);3.34629646026773;2002.98556269025;276.330643262484;(861.42, 498.37);379;413816.372
(838.16, 582.18);393;414066.803;Left;Fixation;0.0174553339094354;0.406186868296592;0.00266681748795352;0.0326980390870339;(835.604545454545, 566.939545454545);34.2173479393128;37.5295306564652;8.60173639382628;(834.78, 548.13);383;413883.154
(862.83, 475.9);393;414066.803;Right;Fixation;0.195941197822506;5.11121316323234;0.0236957657320671;0.774144689318434;(863.091111111111, 483.612777777778);20.0493216842865;22.0846839681695;5.57691416386136;(863.71, 495.93);385;413916.544
(854.59, 486.97);398;414150.28;Right;Saccade;117.789895251632;984.664755386319;0.0407703769397693;0.735391052434064;(686.672, 383.773);13.8000905794129;1977.4595038541;314.885581589411;(862.83, 475.9);394;414066.803
(833.13, 590.53);397;414133.584;Left;Saccade;7.3051008021068;60.9980553442718;0.0243603365246262;0.138459391826469;(626.19625, 438.18125);9.74799466557097;2044.40919091577;382.067540291339;(838.16, 582.18);394;414066.803
(834.67, 570.02);407;414300.486;Left;Fixation;0.0344805277448859;0.534642772200175;0.00545605389929825;0.103807493927054;(832.97, 589.0455);20.567734440137;42.3089453398258;6.24975220738383;(833.13, 590.53);398;414133.584
(842.03, 513.07);406;414283.798;Right;Fixation;0.431136782711011;7.20435979112654;0.104006201807791;1.13740933704624;(848.99625, 500.075);28.9648683753267;35.7976364042959;7.15082382667302;(854.59, 486.97);399;414150.28
(837.24, 515.7);411;414366.929;Right;Saccade;117.893443762619;985.66576896025;0.350780669194879;2.46732648832691;(672.111, 411.011);5.46452193700415;1975.89162799321;315.405402488067;(842.03, 513.07);407;414283.798
(823.52, 564.28);411;414366.929;Left;Saccade;7.22518673845865;60.3719145780788;0.0352693869720661;0.388306224572453;(621.33125, 427.365);12.5407376178596;2025.31554348083;378.623249973757;(834.67, 570.02);408;414300.486
(829.24, 524.59);417;414465.204;Right;Fixation;0.390497589864204;4.74444938849602;0.0415210651099615;1.52957510439994;(834.325, 520.5175);11.9596028362149;18.7038448268279;3.61840987614395;(837.24, 515.7);412;414366.929
(823.24, 532.51);422;414547.1;Left;Fixation;0.0996287705894965;0.853895237367844;0.00512951949960865;0.155490706611271;(817.181818181818, 553.307727272727);31.77123384447;82.2717192732613;9.630483951165;(823.52, 564.28);412;414366.929
(827.56, 560.63);426;414612.617;Right;Saccade;121.726753209472;999.723592699502;0.0441828680661037;0.2402082429893;(724.300625, 477.7075);36.0791352446258;2024.46997033263;NaN;(829.24, 524.59);418;414465.204
(815.85, 513.02);426;414612.617;Left;Saccade;7.25140257601249;59.6524441346008;0.0179724309530467;0.285095697077952;(614.78625, 392.45375);20.8439967376701;1956.34833814387;366.798478452973;(823.24, 532.51);423;414547.1
(832.5, 578.43);433;414727.271;Right;Fixation;0.448038724087412;7.91056255900935;0.0229419307992355;0.88600225733338;(829.73, 571.738571428571);18.4727799748711;20.3942619416283;6.50939413234754;(827.56, 560.63);427;414612.617
(809.59, 510.44);436;414776.409;Left;Fixation;0.0384464502578319;0.632546713122401;0.00734902111596471;0.0941990905716727;(815.79, 508.106);6.77081974357609;44.1720732167814;6.83800507053171;(815.85, 513.02);427;414612.617
(850.17, 579.68);440;414841.926;Right;Saccade;125.102263742687;1026.0613223877;0.12615962249656;1.43450339839262;(719.956428571429, 495.359285714286);17.7141581792644;2069.08208181268;248.631195991701;(832.5, 578.43);434;414727.271
(803.64, 507.32);440;414841.926;Left;Saccade;7.13886053627351;58.5884029030877;0.0169557917315249;0.160724605261374;(606.61375, 382.68);6.71840010716842;1923.02417456626;359.454040023347;(809.59, 510.44);437;414776.409
(814.05, 483.78);451;415022.097;Left;Fixation;0.0479742114619325;0.754566040622738;0.00179259485339821;0.0912156675532354;(805.342272727273, 497.395454545454);25.7390695247517;40.3710078510949;7.41675641455314;(803.64, 507.32);441;414841.926
(867.91, 574.52);446;414940.201;Right;Fixation;0.923408627474275;9.90120194723853;0.271300042015861;2.01992574120931;(861.416666666667, 581.431666666667);18.4752050056285;39.6206392722796;5.28851402395082;(850.17, 579.68);441;414841.926
(848.39, 546.21);472;415368.813;Right;Saccade;125.819917125802;1034.20234702886;0.119635675085598;1.20415945787918;(801.328340548341, 539.903445165945);34.3873014352682;4274.10634663053;NaN;(867.91, 574.52);447;414940.201
(822.21, 472.83);455;415087.614;Left;Saccade;7.06527712347707;57.870490279857;0.0178359012402929;0.157144327650225;(613.345, 359.17875);13.656064586842;1902.59715167481;355.230121936538;(814.05, 483.78);452;415022.097
(830.29, 490.58);466;415268.701;Left;Fixation;0.0481304640836101;0.577779632887751;0.00682510956260412;0.0532269047373649;(828.131818181818, 475.363181818182);19.5025357325656;56.3408519350777;8.03968641547832;(822.21, 472.83);456;415087.614
(826.99, 478.21);470;415335.442;Left;Saccade;6.92895373466508;57.9063426974707;0.00574147404125163;0.148812814119714;(623.205, 364.96875);12.8026130145373;1939.96459616809;362.25245359444;(830.29, 490.58);467;415268.701
(823.22, 472.79);475;415418.869;Left;Fixation;0.0534818908692785;0.760678116562905;0.00600601325798152;0.0316290675504017;(823.019, 468.158);6.60221932383342;32.7499059527445;6.46185939243389;(826.99, 478.21);471;415335.442
(880.5, 362.05);546;416603.567;Right;Blink;-1.79769313486232E+308;-1.79769313486232E+308;1.79769313486232E+308;1.79769313486232E+308;(0, 0);190.707316063123;NaN;NaN;(848.48, 550.05);474;415385.498
(840.63, 559.59);485;415585.723;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(823.22, 472.79);476;415418.869
(833.92, 485.39);495;415752.576;Left;Fixation;0.177989103406703;2.7153416473804;0.0301156462530904;0.41483601116214;(841.2695, 488.926);74.5027791427945;199.09891353606;22.0354468567493;(840.63, 559.59);486;415585.723
(855.92, 490.37);499;415819.318;Left;Saccade;7.03955058081594;58.7947216593515;0.118870478641783;0.385644144539033;(633.86, 369.8275);22.5566043543792;1983.25236860497;364.290088613713;(833.92, 485.39);496;415752.576
