#GazePositionCoordinates;Int32;Double;EyeLaterality;GazeState;Double;Double;Double;Double;GazePositionCoordinates;Double;Double;Double;GazePositionCoordinates;Int32;Double;
#EndPosition;EndRecordIndex;EndTimeMiliseconds;EyeLaterality;GazeState;MaximalAcceleration;MaximalSpeed;MinimalAcceleration;MinimalSpeed;PositionAveraged;PositionDisplacement;PositionPathLength;PositionVariance;StartPosition;StartRecordIndex;StartTimeMiliseconds;
(963.94, 471.69);68;642376.163;Left;Fixation;0.0508116799839253;0.737675811973885;0.0111727081790193;0.0396674595310681;(945.795909090909, 468.569090909091);28.9046311168298;48.2031343007148;9.45357325455465;(935.43, 466.93);58;642192.615
(884.35, 516.14);61;642259.36;Right;Fixation;0.640861992834234;7.53116192894569;0.233029312927854;0.514295634824992;(886.0625, 514.94);3.08933649834403;15.8051217460305;2.90032314930786;(882.31, 518.46);58;642192.615
(955.93, 482.36);76;642509.658;Right;Saccade;129.888216623759;1087.64574862406;0.126066440580674;1.26479247309584;(902.622954545454, 485.1835);79.1503935555597;2309.27559484652;NaN;(884.35, 516.14);62;642259.36
(980.48, 466.74);72;642442.908;Left;Saccade;7.7689448601284;64.946249226078;0.0204860193262977;0.239477581334943;(730.5225, 351.42875);17.2648226171021;2176.85082533138;403.758942361106;(963.94, 471.69);69;642376.163
(990.39, 453.29);82;642609.805;Left;Fixation;0.0387556512566512;0.430546178868473;0.000543191576943819;0.0527264283950615;(987.5125, 458.4195);16.7066034848499;32.0374495806156;5.23860781666846;(980.48, 466.74);73;642442.908
(952.3, 478);79;642559.731;Right;Fixation;0.562637332370929;5.36954374225594;0.0623349471172895;4.67171274801865;(953.095, 477.02);5.67331472774075;14.8274449529242;3.57327348340309;(955.93, 482.36);77;642509.658
(767.38, 420.97);107;643027.082;Right;Saccade;132.171911236029;1141.92413075475;0.09319624300346;1.55322245670088;(887.649875, 456.045125);193.514411091267;4439.18853692079;NaN;(952.3, 478);80;642559.731
(1031.16, 454.96);86;642676.569;Left;Saccade;7.87463491892489;66.0421854716858;0.00638458881840418;0.142067245763929;(751.53625, 341.45875);40.8041885104949;2224.23042642771;408.019881318676;(990.39, 453.29);83;642609.805
(1072.33, 449.16);94;642810.098;Left;Fixation;0.0676628912651851;1.15127888927516;0.00949948541018612;0.151242053338574;(1064.718125, 449.88625);41.5765426653057;67.0617335092132;13.4211079908063;(1031.16, 454.96);87;642676.569
(795.8, 445.89);101;642926.936;Left;Saccade;6.5611597424281;54.8557102858427;0.00860165473412991;0.199717312525791;(766.980416666667, 389.042291666667);276.549333392796;2126.23148928942;NaN;(1072.33, 449.16);95;642810.098
(797.54, 422.44);112;643110.55;Left;Fixation;0.043169745891125;0.47415381575422;0.00492609237838113;0.0338941104540044;(795.923636363636, 429.545909090909);23.5144657604633;39.5517800043572;5.78373569334831;(795.8, 445.89);102;642926.936
(768.94, 421.4);111;643093.856;Right;Fixation;0.369568522276647;4.61524647229159;0.0251928611497234;1.76853046340748;(767.61, 423.72125);1.6181779877381;10.5078658570999;1.88519248241475;(767.38, 420.97);108;643027.082
(776.79, 427.82);116;643177.326;Right;Saccade;105.741086047422;884.362930306331;0.264942584357535;2.79946423445631;(618.631, 338.856);10.1409516318735;1774.62296564866;281.15024869878;(768.94, 421.4);112;643093.856
(800.49, 428.58);116;643177.326;Left;Saccade;6.50497765868709;54.3346088553423;0.00948818179214312;0.190317991539855;(600.15875, 318.7025);6.81190868993413;1819.34893121494;339.080850571423;(797.54, 422.44);113;643110.55
(800.65, 437.41);126;643344.267;Left;Fixation;0.0242815027502351;0.244523948826145;0.00261964707558943;0.0714038037962272;(803.957, 433.2695);8.8314494846543;26.3904134965339;3.61606203244372;(800.49, 428.58);117;643177.326
(785.62, 444.84);123;643294.185;Right;Fixation;0.49928819130896;9.01000554938785;0.12142339643713;0.689492567037494;(781.302142857143, 440.608571428571);19.1741831638273;28.3830710012053;5.12005004353358;(776.79, 427.82);117;643177.326
(761.13, 418.79);135;643494.511;Right;Saccade;106.507883260063;890.243175149352;0.159312785074328;0.833846508657358;(706.365416666667, 396.872916666667);35.7541969564413;1830.06335001997;136.800626739872;(785.62, 444.84);124;643294.185
(794.17, 438.04);130;643411.043;Left;Saccade;6.53176458267346;54.5962374281166;0.00912114199225368;0.0656464271847764;(598.6325, 327.78125);6.51055297190648;1824.44246268303;341.9226049029;(800.65, 437.41);127;643344.267
(799.19, 427);141;643594.661;Left;Fixation;0.0167557241618555;0.155199999189289;0.00205566688952763;0.00661715852937946;(795.682727272727, 433.462727272727);12.1277368045321;15.9457229379626;2.85772038726368;(794.17, 438.04);131;643411.043
(760.27, 440.21);141;643594.661;Right;Fixation;0.71100016906428;9.80519250193487;0.0713520235119133;1.86043005780917;(760.673333333333, 425.22);21.4372572872557;33.0247303095865;8.50709028120327;(761.13, 418.79);136;643494.511
(804.16, 417.28);145;643661.428;Left;Saccade;6.49569592722679;54.2397702877589;0.0062219644994033;0.143606611483977;(600.54375, 316.6875);10.9169272233536;1816.32431832629;339.500979694442;(799.19, 427);142;643594.661
(924.79, 533.54);175;644162.195;Right;Saccade;127.427177099531;1064.62900674366;0.0381235310051536;0.862670273047623;(720.473819444444, 413.351428819444);189.14893417622;6052.65565063936;NaN;(760.27, 440.21);142;643594.661
(813.05, 400.83);155;643828.345;Left;Fixation;0.0401620718828536;0.452360488977847;0.00626259288134893;0.10572527399261;(809.9015, 406.8735);18.6985186579044;39.994971073625;5.25524074078794;(804.16, 417.28);146;643661.428
(816.27, 395.57);159;643895.112;Left;Saccade;6.50634730158104;54.3826626095209;0.00467201291355935;0.107857720757942;(610.1175, 299.995);6.1673332973012;1819.95908076185;339.872891943289;(813.05, 400.83);156;643828.345
(957.8, 488.82);170;644078.73;Left;Fixation;0.509908553839904;8.49107842324812;0.00616757450809612;0.0509195471156493;(939.042272727273, 461.002272727273);169.488357712263;205.881495807873;46.498745311985;(816.27, 395.57);160;643895.112
(952.8, 490.98);174;644145.502;Left;Saccade;7.70397112309019;64.352293908377;0.0122217142831624;0.133011461757712;(716.185, 367.7575);5.44661362683274;2152.96404132511;402.980691280901;(957.8, 488.82);171;644078.73
(953.47, 504.74);199;644562.824;Left;Fixation;0.0393074092659017;0.410353393460152;0.000330501199866727;0.0377451243082581;(956.8226, 501.968);13.7763021163155;83.5174707674488;6.53318276600243;(952.8, 490.98);175;644145.502
(902.12, 540.9);199;644562.824;Right;Fixation;0.580220962614601;9.02464403730142;0.0432066684725132;0.487544869729919;(907.917708333333, 542.634583333333);23.8348169701384;85.6744147722185;10.2854251740479;(924.79, 533.54);176;644162.195
(901.13, 537.83);204;644646.287;Right;Saccade;125.943769593033;1051.67562874681;0.109765862578524;1.56524758424981;(721.267, 432.073);3.2256782232578;2109.13379015869;336.560193379698;(902.12, 540.9);200;644562.824
(946.72, 502.52);203;644629.595;Left;Saccade;7.70391460809247;64.3428862855424;0.0193889266789195;0.121820146466661;(711.51625, 377.6275);7.10569489916364;2153.53581513173;403.637117518009;(953.47, 504.74);200;644562.824
(954.91, 475.49);214;644813.215;Left;Fixation;0.0132600529515373;0.47070739226062;0.00294619750904428;0.0690810246937116;(952.690454545455, 496.600454545455);28.2435302326037;37.6275948996979;6.03125005757941;(946.72, 502.52);204;644629.595
(895.65, 534.47);214;644813.215;Right;Fixation;0.416839229832598;4.50574078260161;0.0772616458176776;0.869540108333163;(897.747, 534.45);6.4280634719953;30.1114912117737;2.98487823717335;(901.13, 537.83);205;644646.287
(946.69, 468.79);218;644879.989;Left;Saccade;7.60610249039384;63.5724161685345;0.0126132388441937;0.301666710063295;(713.3825, 351.575);10.6046404936706;2132.15213030327;398.959566421544;(954.91, 475.49);215;644813.215
(894.49, 536.32);218;644879.989;Right;Saccade;124.810522074926;1042.95565255671;0.323370213139869;0.910659101969645;(670.9725, 400.94625);2.18359794834123;2086.91247433291;390.827112224679;(895.65, 534.47);215;644813.215
(932.83, 482.51);228;645046.925;Left;Fixation;0.143767774341649;1.20803675348284;0.000209621564719385;0.1527201244036;(937.878, 468.82);19.5022562797231;100.718758846892;7.19955523357821;(946.69, 468.79);219;644879.989
(894.85, 541.07);228;645046.925;Right;Fixation;0.475634894654672;4.85685083155733;0.065669489047907;0.427200187265847;(897.223, 539.8665);4.76362257111119;27.6066508735804;3.65134262889934;(894.49, 536.32);219;644879.989
(935.15, 494.27);232;645113.699;Left;Saccade;7.5358691612796;63.1818901976104;0.108771804191841;0.453067053689713;(701.1425, 360.7625);11.9866592510173;2122.45049305287;393.403801809227;(932.83, 482.51);229;645046.925
(898.61, 547.36);233;645130.393;Right;Saccade;125.290744969373;1046.19329045832;0.127760781375729;0.502493781056051;(716.776, 434.165);7.32814437630697;2099.62668000262;334.561824498098;(894.85, 541.07);229;645046.925
(939.5, 530.91);243;645297.328;Left;Fixation;0.222608789064744;1.9508752918519;0.00457079622749675;0.0913158761748016;(937.660454545455, 511.078181818182);36.8973183307405;124.66793956207;13.8986767285081;(935.15, 494.27);233;645113.699
(907.77, 573.25);243;645297.328;Right;Fixation;0.524711048453798;7.24890336533744;0.149905279213842;1.22413234578621;(905.122, 560.7985);27.4626601042215;37.5869062781285;8.25912100159229;(898.61, 547.36);234;645130.393
(893.77, 567.46);249;645397.49;Right;Saccade;128.279526172283;1072.49887543065;0.0455607927873141;1.34014924542011;(750.458333333333, 476.3875);15.1500528051885;2153.93593061455;297.54818070507;(907.77, 573.25);244;645297.328
(939.11, 540.41);247;645364.103;Left;Saccade;7.72528192086464;64.6992256310532;0.0561324283067117;0.567006479049094;(705.10875, 395.675);9.50800189314243;2177.35906141439;403.790390434781;(939.5, 530.91);244;645297.328
(825.63, 422.28);258;645547.731;Left;Fixation;0.376734270068692;6.60946602489372;0.0180644697165197;0.34634307759818;(917.777272727273, 507.926818181818);163.806005079179;258.974108719896;47.9118363195214;(939.11, 540.41);248;645364.103
(890.34, 563.64);254;645480.957;Right;Fixation;0.337510677575682;3.93467914829154;0.0425302503893117;0.812157620169943;(891.059, 565.182);5.13393611179571;9.62394954910887;1.57123772265329;(893.77, 567.46);250;645397.49
(788.41, 484.12);266;645681.28;Right;Saccade;113.716818072935;957.638142358584;0.131915864503583;2.52958494619175;(747.515416666667, 474.325);129.2793691971;2060.9774404735;154.167425641984;(890.34, 563.64);255;645480.957
(829.14, 403.29);262;645614.506;Left;Saccade;6.62735741175822;55.4433088572374;0.0610117704630593;0.222519522353524;(619.79125, 309.76625);19.3116596904564;1856.72040841451;347.245539079612;(825.63, 422.28);259;645547.731
(828.25, 391.63);271;645764.741;Left;Fixation;0.0811530395591449;0.747394443825428;0.0122042389287395;0.0833976277714677;(824.620555555556, 401.702222222222);11.6939172222143;48.1980659349617;5.86227237389931;(829.14, 403.29);263;645614.506
(786.78, 479.91);270;645748.049;Right;Fixation;0.173265261564512;2.72976189437835;0.0504298376646803;0.16278820596101;(787.43125, 482.48375);4.5145320909259;5.35189633238075;1.49489113282407;(788.41, 484.12);267;645681.28
(264.4, 755.99);299;646232.097;Right;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(786.78, 479.91);271;645748.049
(1619.81, 369.46);283;645965.036;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(828.25, 391.63);272;645764.741
(1608.8, 397.78);288;646048.493;Left;Fixation;0.124696945221171;1.32008387265803;0.0266200244884884;0.193784382712785;(1617.285, 379.676);30.3849057921857;45.0495764057336;11.3389401041964;(1619.81, 369.46);284;645965.036
(202.16, 734.69);296;646182.023;Left;Saccade;11.890835807756;99.2832527629538;0.0382348188792879;0.143695173688987;(1031.227125, 440.565125);1446.42470861777;4835.58017913705;NaN;(1608.8, 397.78);289;646048.493
(238.69, 739.98);302;646282.171;Left;Fixation;0.0679849002041341;1.68701060166078;0.0115311775397254;0.0991035816096222;(233.369166666667, 737.8725);36.9110417084102;52.2174962986218;8.68422961614703;(202.16, 734.69);297;646182.023
(872.39, 526.48);323;646632.352;Right;Saccade;122.061605864539;1023.15587805573;0.145736530932526;0.758221603490695;(323.783276515152, 642.979065656566);654.273959209749;5020.13913301311;NaN;(261.35, 760.37);301;646248.788
(71.47, 756.47);310;646415.699;Left;Saccade;5.66807199340502;47.658378286649;0.0173126471919717;0.142285631245191;(179.643541666667, 657.751458333333);168.031093848728;1817.42190483242;NaN;(238.69, 739.98);303;646282.171
(67.73, 756.9);312;646449.077;Left;Fixation;0.04456068892463;0.168583221459331;0.0113071619383399;0.12176533808732;(69.935, 757.3975);3.7646380968162;4.84562711027786;1.29039024629932;(71.47, 756.47);311;646415.699
(915.05, 477.94);321;646599.279;Left;Saccade;7.34389122478278;61.5753192201999;0.0157676585751723;0.150231266363271;(567.403125, 475.762625);892.059338833466;3039.22576567354;NaN;(67.73, 756.9);313;646449.077
(911.82, 479.43);332;646779.81;Left;Fixation;0.128078610676518;1.16812469276686;0.00872069500793909;0.142788353179017;(915.140454545455, 485.174090909091);3.55710556492205;96.3772336396144;6.40111635653131;(915.05, 477.94);322;646599.279
(871.44, 535.34);332;646779.81;Right;Fixation;0.655247384072417;8.12469076334604;0.166329406293461;2.43526179290856;(866.559444444444, 529.074444444444);8.91078559948561;42.447386650137;4.82364185690588;(872.39, 526.48);324;646632.352
(872.77, 534.16);336;646845.347;Right;Saccade;124.745509201075;1022.21419991115;0.497039449218177;1.39903538196857;(653.65375, 400.72);1.77800449943186;2047.15957591867;383.289422887015;(871.44, 535.34);333;646779.81
(911.74, 488.42);336;646845.347;Left;Saccade;7.69217016640752;63.1984021107294;0.0116422325161265;0.0796524479548402;(684.035, 362.76125);8.99035594401024;2068.0368210566;386.651630404346;(911.82, 479.43);333;646779.81
(872.88, 539.12);341;646927.268;Right;Fixation;0.420120619062946;6.70090292423342;0.137159454677111;0.70604532432408;(869.185, 537.368);4.9612196081206;17.3312731029444;3.40862335837927;(872.77, 534.16);337;646845.347
(914.14, 494.85);343;646960.036;Left;Fixation;0.0517205701272504;0.600843513791938;0.00734978156418398;0.173434379481233;(913.817142857143, 490.016428571429);6.86330095507985;36.6648703990132;3.07192529223748;(911.74, 488.42);337;646845.347
(923.96, 681.55);355;647156.647;Right;Saccade;136.306010516049;1117.54078695142;0.171799599841853;0.508035431835227;(839.533571428571, 586.636071428571);151.312495518381;2503.95196473012;158.638996939935;(872.88, 539.12);342;646927.268
(949.28, 673.44);350;647074.726;Left;Saccade;8.72999001161067;71.5748895225034;0.00996018906171968;0.18690914199306;(818.911666666667, 542.796041666667);182.014306305851;2562.61320256019;NaN;(914.14, 494.85);344;646960.036
(965.67, 668.94);361;647254.952;Left;Fixation;0.0592309472128943;0.516266871240202;0.00906718581759563;0.104833100256495;(963.320454545454, 669.807272727273);16.996531999205;41.7819838810853;5.92402144434473;(949.28, 673.44);351;647074.726
(921.16, 679.08);361;647254.952;Right;Fixation;0.474620457898251;5.52254470330483;0.160940807270742;0.610737259384024;(923.626666666667, 680.420833333333);3.73375146467999;19.9019845502786;3.1966032437056;(923.96, 681.55);356;647156.647
(965.86, 671.81);365;647320.489;Left;Saccade;8.75376938150221;71.7769032836154;0.00897918614502516;0.0353213776764244;(724.12375, 502.53375);2.87628232272136;2351.37701770726;440.485502224334;(965.67, 668.94);362;647254.952
(920.02, 676.89);365;647320.489;Right;Saccade;139.539213336445;1143.91143512074;0.125693898642099;0.847702778100857;(690.125, 508.80875);2.46894714402723;2288.32586163074;428.984348387378;(921.16, 679.08);362;647254.952
(937.54, 459.1);390;647735.01;Left;Fixation;0.444959949394508;9.08364245551133;0.00267593068178299;0.0731249438616066;(969.5864, 652.837);214.586967218422;254.882154076114;14.7621593396383;(965.86, 671.81);366;647320.489
(909.53, 688.2);385;647651.496;Right;Fixation;0.596304874627558;6.84558982119145;0.079750108628951;1.48489056835844;(922.04325, 684.03175);15.425828989069;83.2440227819368;10.1557366042894;(920.02, 676.89);366;647320.489
(987.25, 488.15);416;648169.287;Right;Saccade;132.458395440492;1108.53419622491;0.0643395041485974;1.87384631173421;(857.664916666667, 525.05125);214.616870026566;4684.07994558833;NaN;(909.53, 688.2);386;647651.496
(924.82, 489.16);394;647801.822;Left;Saccade;7.47732578641416;62.8321012407856;0.546316490958011;0.501070746852715;(695.6825, 358.79);32.6404963197559;2106.72799303104;391.666766540546;(937.54, 459.1);391;647735.01
(1012.7, 456.85);405;647985.555;Left;Fixation;0.104165437862914;2.22961821715172;0.0187099563589516;0.0563695916655497;(937.088181818182, 469.863181818182);93.6313542570009;164.029449310467;23.1459013911165;(924.82, 489.16);395;647801.822
(1016.37, 452.93);409;648052.366;Left;Saccade;8.0225755855998;67.1390438387712;0.00711338742183588;0.313709743493913;(765.44875, 339.88);5.36985102214203;2257.12571087133;418.560066484484;(1012.7, 456.85);406;647985.555
(1011.86, 472.28);419;648219.396;Left;Fixation;0.163494761614149;1.55836507639675;0.00894510287698481;0.187116803737448;(1018.4785, 458.9955);19.8686335715368;109.323166780461;7.50380737312839;(1016.37, 452.93);410;648052.366
(986.42, 493.16);419;648219.396;Right;Fixation;0.225824648163958;3.05275285603011;0.135237466300551;0.650691939399936;(986.085, 491.115);5.07828711279705;6.46375274926418;2.02758990268847;(987.25, 488.15);417;648169.287
(985.52, 492.72);423;648286.208;Right;Saccade;132.087491075566;1103.17504943685;0.157775119297761;1.32943597062818;(740.015, 369.525);1.00179838290943;2209.65635890408;413.699934929141;(986.42, 493.16);420;648219.396
(1013.23, 479.8);423;648286.208;Left;Saccade;8.0097369187754;67.0074962114083;0.033419186778834;0.376636638366245;(758.85125, 356.3975);7.6437752452568;2250.01008879478;418.646417498725;(1011.86, 472.28);420;648219.396
(1017.16, 493.86);434;648469.801;Left;Fixation;0.0722968793044984;0.69051346651602;0.00363304438656973;0.0581843919347402;(1017.79409090909, 477.010909090909);14.5989211930197;46.6020307483615;5.97866640404935;(1013.23, 479.8);424;648286.208
(983.07, 495.76);434;648469.801;Right;Fixation;0.40510455660937;4.66541530841578;0.0596793763504616;0.947259204230835;(984.698636363636, 495.688181818182);3.90436934728253;28.283432849848;2.82446330560482;(985.52, 492.72);424;648286.208
(784.23, 490.91);439;648553.223;Right;Saccade;122.744742099132;1099.75046428724;0.204338215460593;1.84808008484484;(692.934, 394.459);198.899140521019;2079.46846461306;339.899426328597;(983.07, 495.76);435;648469.801
(830.58, 440.78);438;648536.539;Left;Saccade;7.42908272996849;67.6343290136587;0.0212844824353556;0.13426572068651;(688.655, 357.2675);193.983460119671;2103.48608768233;413.550222864795;(1017.16, 493.86);435;648469.801
(826.49, 422.27);449;648720.068;Left;Fixation;0.0836949511894793;1.03166633710566;0.0152814347061831;0.1420639813435;(834.953181818182, 427.373181818182);18.9564817410827;86.3840673976156;7.3724056553286;(830.58, 440.78);439;648536.539
(786.34, 478.44);449;648720.068;Right;Fixation;0.566304683946506;8.23729324474973;0.0701254260868084;2.1874185699129;(787.4515, 475.8745);12.6472526660932;46.8711146457053;7.65838714821423;(784.23, 490.91);440;648553.223
(818.64, 427.58);453;648786.806;Left;Saccade;6.64428752043339;55.5460350725755;0.0160905361121433;0.193225813881379;(616.29875, 318.73625);9.47726753869492;1858.10129537303;347.518167866949;(826.49, 422.27);450;648720.068
(788.28, 486.71);453;648786.806;Right;Saccade;110.754033365395;926.519783113129;0.365635476470864;1.66715326230077;(591.1925, 361.22375);8.49449821943589;1851.88753222598;345.67502834443;(786.34, 478.44);450;648720.068
(782.25, 501.84);458;648870.228;Right;Fixation;0.590207071209415;6.77237033836751;0.203679614904059;3.17932382748279;(785.391, 492.513);16.2873509202694;24.0680720690608;4.08092794061029;(788.28, 486.71);454;648786.806
(822.85, 444.38);463;648953.651;Left;Fixation;0.0317540176789842;0.42087850963105;0.0042980674689452;0.0208049804708072;(818.3145, 436.622);17.3194717009498;30.0020755782107;3.68657428773763;(818.64, 427.58);454;648786.806
(768.37, 472.52);483;649287.348;Right;Saccade;112.00596615974;935.849332371403;0.0911175321433185;1.12538882169679;(719.309645833333, 455.001041666667);32.4394327940548;3792.19191700244;NaN;(782.25, 501.84);459;648870.228
(822.3, 446.82);467;649020.388;Left;Saccade;6.72379924049711;56.1432615282204;0.000898640971198213;0.0542295110825323;(617.00125, 334.4625);2.50121970246519;1873.616546972;350.828313362782;(822.85, 444.38);464;648953.651
(827.3, 452.29);478;649203.917;Left;Fixation;0.0154565500366272;0.197715229089227;0.00241303494925715;0.0270451071030278;(824.384545454545, 451.234090909091);7.41086364737608;18.8258616877542;2.58864531736559;(822.3, 446.82);468;649020.388
(825.39, 454.31);482;649270.655;Left;Saccade;6.77209719947831;56.5521679277258;0.014506172092397;0.185191865828045;(620.63375, 338.4775);2.7800179855533;1892.67920452363;353.561320054238;(827.3, 452.29);479;649203.917
(830.87, 466.83);492;649437.533;Left;Fixation;0.0299161787348006;0.287744330982777;0.00303581505347981;0.0477689108487765;(828.862, 462.227);13.6667772353251;26.5195006967202;3.61884912750996;(825.39, 454.31);483;649270.655
(787.73, 495.5);491;649420.847;Right;Fixation;0.579213135849345;8.63880200027761;0.0373772898576276;1.73219513912266;(776.27125, 481.685);30.048128061495;41.2498000090833;9.70970409271061;(768.37, 472.52);484;649287.348
(792.3, 508.34);497;649520.965;Right;Saccade;112.785628070854;943.377853036629;0.175901831120377;1.96918764976837;(660.339166666667, 417.578333333333);13.6290315136476;1902.59954941929;259.560194378598;(787.73, 495.5);492;649420.847
(828.53, 461.42);496;649504.279;Left;Saccade;6.82780629399274;57.0652099142582;0.0237149111450674;0.192738328917449;(623, 346.60375);5.89437867802874;1907.77189702682;357.059831296054;(830.87, 466.83);493;649437.533
(818.43, 461.98);504;649637.771;Left;Fixation;0.0308162543101027;0.404358018891814;0.00471609884786709;0.072632774141306;(821.49375, 457.815);10.115512839199;22.8926913339905;4.34592386483225;(828.53, 461.42);497;649504.279
(785.07, 504.03);503;649621.084;Right;Fixation;0.538659736394678;4.5946164148925;0.0737534600643035;1.41735669469614;(787.3975, 509.220833333333);8.41718480253336;21.3594936613258;3.43984568790087;(792.3, 508.34);498;649520.965
(912.79, 713.19);511;649754.576;Right;Saccade;138.351956323524;1156.36102982589;0.164468471254576;1.36400146627484;(760.93125, 555.26125);245.072038388715;2580.27449428638;246.733806595461;(785.07, 504.03);504;649621.084
(926.63, 699);511;649754.576;Left;Saccade;8.31212490989726;69.5986292708917;0.0442787992683579;0.451516813896453;(783.03375, 567.30125);260.54888293754;2724.87150595185;NaN;(818.43, 461.98);505;649637.771
(956.22, 700.17);522;649938.128;Left;Fixation;0.0249490030423034;0.508773642413583;0.00504242749147597;0.0553829512820183;(946.923181818182, 697.605909090909);29.6131220913973;40.9245604272641;7.26520551262094;(926.63, 699);512;649754.576
(896.12, 711.92);518;649871.382;Right;Fixation;0.621090599457692;8.66976931642361;0.0861103202408453;1.92675893666031;(906.022142857143, 714.983571428572);16.7183073305882;32.1204485899223;5.38625572800725;(912.79, 713.19);512;649754.576
(598.92, 812.97);540;650238.512;Right;Saccade;136.627568586266;1141.36459402769;0.109122856843213;0.380131556174959;(715.455604166667, 667.517354166667);313.909130959901;4701.76312734596;NaN;(896.12, 711.92);519;649871.382
(606.55, 776.3);531;650088.306;Left;Saccade;8.53073791572819;71.1757538102402;0.0134192110772097;0.167399253491747;(752.174375, 630.41375);357.861545573145;2785.61514646373;NaN;(956.22, 700.17);523;649938.128
(611.67, 803.65);536;650171.744;Left;Fixation;0.0889745564379028;0.879350897505118;0.0140473513776875;0.0653117344118465;(608.582, 799.233);27.8251127580824;48.6018170262132;10.5836431584183;(606.55, 776.3);532;650088.306
(605.43, 799.79);540;650238.512;Left;Saccade;7.20112787207121;60.1763496351357;0.0254310886259499;0.105862671022233;(456.1625, 599.3925);7.33738372991356;2014.18519826823;377.475309999039;(611.67, 803.65);537;650171.744
(601.61, 817.01);545;650321.97;Right;Fixation;0.335207246197549;4.01011221788111;0.127164251853099;1.53029408938279;(598.621, 816.026);4.85362750939954;11.9974542488139;2.52233320733833;(598.92, 812.97);541;650238.512
(729.09, 802.72);551;650422.114;Left;Fixation;0.159172067173168;3.98189179319763;0.00220370736450932;0.136108288322118;(643.875454545455, 802.066818181818);123.694706839056;150.942530655965;43.6116105012794;(605.43, 799.79);541;650238.512
(519.47, 198.72);570;650739.24;Right;Saccade;129.708503037112;1082.67765738469;0.126103145174624;2.23825825140888;(566.1832, 452.7246);623.722296939912;4120.93812941446;337.219678152997;(601.61, 817.01);546;650321.97
(517.75, 124.84);559;650555.641;Left;Saccade;7.71472166901799;64.4801392575138;0.0735080965992916;0.0976647711203357;(574.9625, 526.47375);710.060483339272;2874.6446641474;NaN;(729.09, 802.72);552;650422.114
(517.87, 146.45);565;650655.786;Left;Fixation;0.13442845125962;0.839572915265287;0.00444070529783408;0.121604721824834;(516.855, 138.805833333333);21.6103331765153;29.0422476107768;6.34640717918231;(517.75, 124.84);560;650555.641
(514.9, 147.94);569;650722.549;Left;Saccade;3.86276172057973;32.2575265887783;0.0104234973579251;0.0807664428936032;(387.71375, 110.89625);3.32280002407611;1080.12743535334;201.939697515041;(517.87, 146.45);566;650655.786
