#GazePositionCoordinates;Int32;Double;EyeLaterality;GazeState;Double;Double;Double;Double;GazePositionCoordinates;Double;Double;Double;GazePositionCoordinates;Int32;Double;
#EndPosition;EndRecordIndex;EndTimeMiliseconds;EyeLaterality;GazeState;MaximalAcceleration;MaximalSpeed;MinimalAcceleration;MinimalSpeed;PositionAveraged;PositionDisplacement;PositionPathLength;PositionVariance;StartPosition;StartRecordIndex;StartTimeMiliseconds;
(911.67, 528.47);105;579311.236;Left;Saccade;7.55238125006953;63.0691740890503;0.00390828468751857;0.0554962213819127;(681.97625, 396.71375);3.3446374990423;2105.64432609462;394.185179921057;(908.42, 529.26);102;579244.482
(868.43, 502.86);105;579311.236;Right;Saccade;120.153187306333;1002.91807541793;0.0885264064155164;1.50801193629221;(650.3725, 377.63125);2.57108926332786;2008.17185942511;375.929101874575;(866.51, 504.57);102;579244.482
(876.32, 495.56);116;579494.809;Right;Fixation;0.251258753687654;4.09480158249462;0.0688946364757319;0.16278820596101;(872.574090909091, 499.170909090909);10.749051120913;16.6985550691008;3.47081611223796;(868.43, 502.86);106;579311.236
(916.63, 526.95);116;579494.809;Left;Fixation;0.0355020401436344;0.322352990878761;0.00539790704449807;0.0399872977486516;(914.169090909091, 530.435454545454);5.18767770779954;34.8980375745429;3.24025748373638;(911.67, 528.47);106;579311.236
(877.13, 492.27);120;579561.563;Right;Saccade;120.709129272044;1007.72276589348;0.141776916481895;1.2042009799033;(658.02875, 370.57125);3.38824438315775;2017.27369046947;377.714915817696;(876.32, 495.56);117;579494.809
(916.69, 526.6);120;579561.563;Left;Saccade;7.59430545755203;63.3833365934228;0.0165743002618103;0.0559890154689485;(688.01, 394.50625);0.355105618091326;2118.21112676953;396.561698802617;(916.63, 526.95);117;579494.809
(877.53, 482.34);130;579728.474;Right;Fixation;0.32128424666121;3.94407150036609;0.097034781836474;0.642806347199514;(877.734, 487.7865);9.93805312926028;19.8293208363595;2.8853554829996;(877.13, 492.27);121;579561.563
(910.14, 520.38);130;579728.474;Left;Fixation;0.0188234368128848;0.449957442729932;0.00355343457372747;0.0406214007134228;(912.5095, 527.057);9.03276812499918;28.0443163017554;2.4105991064972;(916.69, 526.6);121;579561.563
(877.97, 481.37);134;579795.239;Right;Saccade;120.101740260099;1002.79972561823;0.257648947593302;0.547083174663607;(658.5575, 361.97875);1.0651291001564;2007.29883098206;375.753438854287;(877.53, 482.34);131;579728.474
(910.01, 519.29);134;579795.239;Left;Saccade;7.52438767947467;62.797732752895;0.0231658095065766;0.0243881522222272;(682.71625, 389.65875);1.09772492000504;2097.78147693371;393.126334289879;(910.14, 520.38);131;579728.474
(884.44, 490.91);144;579962.153;Right;Fixation;0.301850697210052;4.20345096319682;0.0841885797773779;0.59615434243152;(879.9695, 485.685);11.5270334431718;23.3678582832479;2.52938404260036;(877.97, 481.37);135;579795.239
(917.31, 509.7);145;579978.845;Left;Fixation;0.0397892339734367;0.504803489733654;0.00184735987224191;0.0992181125258341;(907.505454545455, 510.988636363636);12.0523068331336;48.0164278176051;4.7745738015996;(910.01, 519.29);135;579795.239
(889.86, 486.09);149;580045.615;Right;Saccade;121.338596603333;1012.96488517618;0.205615022408862;1.32849538952901;(709.89, 390.486);7.25319240059162;2032.35121617046;323.862864850244;(884.44, 490.91);145;579962.153
(927.5, 513.46);149;580045.615;Left;Saccade;7.59352288132837;63.4288993834776;0.0295401983581986;0.206077885284232;(692.81125, 385.055);10.8615698681177;2126.74572843637;394.971928751161;(917.31, 509.7);146;579978.845
(898.9, 482.85);160;580229.23;Right;Fixation;0.440051441288388;5.57667463637609;0.0354830886530659;0.861452262171291;(893.596363636364, 483.951818181818);9.6030828383389;26.1494198126174;2.87628206420992;(889.86, 486.09);150;580045.615
(923.36, 520.33);160;580229.23;Left;Fixation;0.0459850911767519;0.541403145531816;0.0069381677644576;0.0190393584735578;(926.431818181818, 518.432272727273);8.02100367784481;41.8610236626888;3.70147485858676;(927.5, 513.46);150;580045.615
(898.55, 481.18);164;580296;Right;Saccade;122.344811723476;1021.11424439188;0.197511489594598;1.2931357237351;(674.24125, 362.47875);1.70628250884784;2046.14605948292;382.888352477988;(898.9, 482.85);161;580229.23
(921.64, 513.52);164;580296;Left;Saccade;7.59481724208697;63.4064910236485;0.0117111665936636;0.194474761902091;(691.595, 388.79125);7.02385221940218;2126.91177163055;397.302924764208;(923.36, 520.33);161;580229.23
(922.79, 518.71);174;580462.923;Left;Fixation;0.0448289853863231;0.594470572797871;0.00335234618538885;0.11764138709422;(922.4625, 516.6635);5.31588186475212;37.8620504545243;2.91320589811134;(921.64, 513.52);165;580296
(897.6, 472.88);174;580462.923;Right;Fixation;0.197932641069229;3.53424673728361;0.0383464006848077;0.301496268633698;(898.5785, 477.28);8.35419056521935;15.463820028507;3.16507257297728;(898.55, 481.18);165;580296
(791.08, 437.36);195;580813.512;Right;Saccade;121.504577252986;1015.67548877582;0.0883898975531514;1.16245430017694;(725.231282467532, 392.39053030303);112.286155869724;3987.17767123779;NaN;(897.6, 472.88);175;580462.923
(920.34, 518.27);178;580529.702;Left;Saccade;7.59048817799966;63.4357676777442;0.0301307826543797;0.221477494307837;(691.17875, 389.1825);2.48919665755836;2124.12082788126;396.916971463157;(922.79, 518.71);175;580462.923
(809.33, 443.3);189;580713.344;Left;Fixation;0.123020503272582;2.68645823827634;0.00432042160810871;0.164397298911022;(841.327727272727, 471.843181818182);133.954175000259;146.45553535817;40.0462154200341;(920.34, 518.27);179;580529.702
(805.64, 439.93);193;580780.122;Left;Saccade;6.60656255691812;55.2487875403049;0.00569685625999874;0.170016563262249;(606.41875, 330.09375);4.99729927060612;1847.11176116844;345.830214649404;(809.33, 443.3);190;580713.344
(809.92, 442);204;580963.769;Left;Fixation;0.0146010518710845;0.254770103968174;0.00287493803247871;0.0175349280242535;(807.156363636364, 439.325909090909);4.7542927970414;19.4920059754593;2.28716966997482;(805.64, 439.93);194;580780.122
(791.08, 424.82);204;580963.769;Right;Fixation;0.279887439406579;4.32467339807294;0.0688855032904723;0.622414652783894;(789.193333333333, 428.465555555556);12.54;20.6211950367935;3.64970353296916;(791.08, 437.36);196;580813.512
(789.04, 418.79);208;581030.568;Right;Saccade;107.308061262858;897.288477246866;0.183925935327167;1.49164338901764;(592.6825, 316.47875);6.36572855217688;1795.47664194604;336.526277503144;(791.08, 424.82);205;580963.769
(812.2, 443.54);208;581030.568;Left;Saccade;6.64277146441535;55.4865762972556;0.0116971129883019;0.0702336756277333;(609.1425, 332.79);2.7513632984396;1856.86517314695;346.71815920726;(809.92, 442);205;580963.769
(783.85, 417.12);217;581180.866;Right;Fixation;0.205863525948158;2.2812277396174;0.0389405760187319;0.610081961706799;(786.563888888889, 418.560555555556);5.45206382941354;13.1162525432877;1.2962139554645;(789.04, 418.79);209;581030.568
(810.21, 439.23);218;581197.566;Left;Fixation;0.0137892104162273;0.217068965494235;0.00364310826497058;0.0752516187487639;(814.0415, 443.5745);4.74723077172366;22.1790295757714;2.15428090229547;(812.2, 443.54);209;581030.568
(793.03, 425.01);224;581297.764;Right;Saccade;107.078513581522;894.274224161694;0.0194967609989499;0.474236228055152;(676.614285714286, 361.219285714286);12.1047304802709;1801.89705373588;218.303385747188;(783.85, 417.12);218;581180.866
(809.79, 444.06);222;581264.365;Left;Saccade;6.62965416245407;55.3957974051834;0.0194708891671985;0.0943375118244943;(608.0425, 332.21625);4.84822647985837;1853.97985223234;346.202638518166;(810.21, 439.23);219;581197.566
(827.99, 441.77);233;581448.038;Left;Fixation;0.025262087830805;0.414312844175791;0.00286686738581367;0.0761044629131078;(819.228181818182, 443.816818181818);18.3435029370075;33.0912098019347;5.85403019842777;(809.79, 444.06);223;581264.365
(796.64, 426.25);233;581448.038;Right;Fixation;0.231228671894231;3.14268993061675;0.0271068188054875;0.390000000000004;(794.850555555556, 427.733333333333);3.81702763940741;15.2412422495456;1.67187019563473;(793.03, 425.01);225;581297.764
(866.57, 566.09);251;581748.548;Right;Saccade;124.142549658474;1036.86167958894;0.103375987026487;1.12;(734.001346153846, 479.708384615385);156.350345378576;4053.73501763924;NaN;(796.64, 426.25);234;581448.038
(864.76, 594.39);237;581514.818;Left;Saccade;7.13532091007409;63.029017211392;0.000374576392119439;0.176297123852363;(640.53625, 380.9375);156.986933532699;2028.74482473625;361.990914265113;(827.99, 441.77);234;581448.038
(901.04, 580.85);247;581681.768;Left;Fixation;0.195026392904259;1.13868711436491;0.0059227901213306;0.0949589146716511;(890.749, 581.904);38.7242817880461;64.2668670125;11.5637115888702;(864.76, 594.39);238;581514.818
(900.56, 578.04);251;581748.548;Left;Saccade;7.68215670636793;64.1484796522433;0.00932666992506896;0.10099371978473;(675.855, 433.74625);2.85070166801094;2145.5049540056;401.776588052509;(901.04, 580.85);248;581681.768
(870.86, 560.27);256;581832.023;Right;Fixation;0.297775862293676;4.31115993672231;0.0738887121272891;0.951892851112979;(869.445, 562.534);7.23024895836929;10.7247665287872;1.90669543030638;(866.57, 566.09);252;581748.548
(876.11, 542.37);262;581932.193;Left;Fixation;0.0547526786441632;0.82719463804718;0.00778583744177967;0.100846183713034;(893.767727272727, 568.815909090909);43.2452471376913;61.4570333746182;10.3399214150115;(900.56, 578.04);252;581748.548
(850.62, 512.06);267;582015.653;Right;Saccade;119.595851692099;999.354832729597;0.0357451087709992;1.81815840894026;(782.114545454545, 484.693181818182);52.2863433412589;2057.84451105017;169.644856054414;(870.86, 560.27);257;581832.023
(869.95, 522.09);266;581998.961;Left;Saccade;7.32833883610526;61.2986369470894;0.00310392848250328;0.356035549825207;(653.8425, 399.2075);21.1949050481477;2055.33950432194;385.050754035388;(876.11, 542.37);263;581932.193
(862.21, 535.22);277;582182.572;Left;Fixation;0.0437298689606377;0.521000107371448;0.00507978584639636;0.0166132573973516;(862.5, 521.230454545455);15.2415386362401;49.0284475273456;4.10250293738959;(869.95, 522.09);267;581998.961
(844.54, 511.43);277;582182.572;Right;Fixation;0.4280450677655;4.15481648210842;0.0532381178124696;0.758023746329911;(845.463, 511.7255);6.11255265825992;21.2876715615909;2.07067443562046;(850.62, 512.06);268;582015.653
(861.6, 536.8);281;582249.34;Left;Saccade;7.30526463076794;61.0235515931616;0.00705160782641247;0.129583463094379;(646.64625, 404.2325);1.69366466574697;2044.43088363241;381.2669941451;(862.21, 535.22);278;582182.572
(841.91, 508.84);281;582249.34;Right;Saccade;118.026642227756;986.541754058083;0.105864366168263;0.870459648691402;(631.92125, 382.96125);3.69120576505837;1972.58412599076;369.903221092799;(844.54, 511.43);278;582182.572
(867.36, 540.33);291;582416.228;Left;Fixation;0.0138460296864416;0.217084502084659;0.00259406725584763;0.0323641289940641;(866.71, 536.1905);6.75562728397597;19.97528372745;2.98526040826532;(861.6, 536.8);282;582249.34
(838.43, 506.54);291;582416.228;Right;Fixation;0.260908682716168;3.09762812487236;0.0313954623618543;0.277848879789026;(841.099, 506.587);4.17137866897743;17.8466325084444;1.84235914505627;(841.91, 508.84);282;582249.34
(868.8, 536.98);295;582482.982;Left;Saccade;7.35480783365313;61.3917912733703;0.00215118691231662;0.124981383898192;(651.6925, 405.36625);3.64638176827386;2054.38887796984;383.809644732211;(867.36, 540.33);292;582416.228
(836.21, 504.81);295;582482.982;Right;Saccade;117.044386111761;977.192079583129;0.223156969161356;0.732461603089226;(627.39, 378.75125);2.81448041385967;1956.37386044311;366.774936260208;(838.43, 506.54);292;582416.228
(874.33, 538.55);306;582666.555;Left;Fixation;0.0307158593474897;0.303584699882795;0.00141348782851325;0.0357536766304057;(872.482272727273, 544.576818181818);5.74854764266599;30.2596905152469;4.23235910751946;(868.8, 536.98);296;582482.982
(837.09, 502.13);306;582666.555;Right;Fixation;0.215807084197101;2.6001923005809;0.0367882202257983;1.25960311209522;(833.579090909091, 501.993636363636);2.82078003396224;19.1092349439883;2.30204384669709;(836.21, 504.81);296;582482.982
(869.68, 531.61);310;582733.308;Left;Saccade;7.34678041127639;61.3595755065778;0.0090932115226293;0.184214199048691;(653.57125, 402.02);8.35380751513943;2054.46441152321;384.609413126179;(874.33, 538.55);307;582666.555
(839.37, 503.3);310;582733.308;Right;Saccade;117.169263202078;977.756450298335;0.0250031711949511;1.30973279717662;(628.96, 376.84625);2.56267438431025;1958.41525336254;366.287955715503;(837.09, 502.13);307;582666.555
(840.85, 506.23);321;582916.881;Right;Fixation;0.155396721953813;2.54232177349754;0.0426609803135353;0.145602197785642;(841.073636363637, 506.748636363636);3.28257520858245;13.5204441887772;1.90653026267033;(839.37, 503.3);311;582733.308
(865.85, 541.94);321;582916.881;Left;Fixation;0.0231400547831636;0.369744231023116;0.00438219598660489;0.0409037046338578;(862.782272727273, 534.092272727273);11.0171593434969;34.1216500737818;6.43923798338049;(869.68, 531.61);311;582733.308
(833.66, 473.92);328;583033.734;Right;Saccade;117.684060911835;982.420769324428;0.0197051269435463;0.962600644088638;(718.786428571429, 423.433571428571);33.1003353457333;2000.18716695642;240.283912954424;(840.85, 506.23);322;582916.881
(868.42, 538.73);325;582983.654;Left;Saccade;7.32074534942153;61.1226501607634;0.0111030766230832;0.102429389260315;(649.18625, 405.57875);4.11205544709698;2045.55945543321;382.67366293241;(865.85, 541.94);322;582916.881
(855.41, 474.96);336;583166.972;Left;Fixation;0.081911701742029;1.44776147397893;0.0144289120773217;0.126244776074809;(862.709545454545, 490.634090909091);65.0835847199584;100.965925797101;13.4608628087552;(868.42, 538.73);326;582983.654
(832.74, 457.4);334;583133.893;Right;Fixation;0.516055988841318;7.26006198320647;0.209891965944575;0.40816663263918;(833.216666666667, 467.105);16.5455976017792;22.8863925375972;5.61402497844637;(833.66, 473.92);329;583033.734
(823.59, 459.31);342;583265.289;Right;Saccade;116.276363893243;952.65907779226;0.249086702750226;1.66676333053019;(726.843125, 401.393125);9.34722418689098;1932.62441834324;208.068510497342;(832.74, 457.4);335;583133.893
(855.31, 479.79);340;583232.516;Left;Saccade;7.31824693753535;59.9695101938252;0.0238477322250219;0.136332399789087;(642.8075, 358.72375);4.83103508577617;1971.67375896137;367.783307923427;(855.41, 474.96);337;583166.972
(841.58, 470.01);351;583412.763;Left;Fixation;0.0366038647169986;0.478804992566526;0.00469803755398211;0.125588140248581;(847.276818181818, 475.435454545455);16.8570845640638;38.4840626505699;3.84212446588616;(855.31, 479.79);341;583232.516
(807.58, 449.4);350;583396.377;Right;Fixation;0.408407151935697;5.44518135602477;0.0706051267879162;0.474341649025268;(814.056875, 454.261875);18.8289192467332;23.2837265932251;4.70479948702845;(823.59, 459.31);343;583265.289
(809.87, 456.58);356;583494.694;Right;Saccade;113.131767237112;928.032435640048;0.102064164003644;0.797119815335179;(674.180833333333, 376.956666666667);7.53634526809912;1863.64431142028;257.027463579439;(807.58, 449.4);351;583396.377
(844.19, 479.48);355;583478.308;Left;Saccade;7.2189767475123;59.1893112124931;0.0351920106222251;0.366321827070488;(633.89125, 354.81125);9.82308505511383;1952.43683062494;362.357373003757;(841.58, 470.01);352;583412.763
(838.31, 466.19);359;583543.852;Left;Fixation;0.0624663408746131;0.564087513441927;0.00176584366809606;0.100094741361312;(840.6825, 469.07375);14.5326700918999;16.7092007649723;4.56247840025306;(844.19, 479.48);356;583478.308
(809.8, 458.89);358;583527.466;Right;Fixation;0.175939819245272;2.32899119792242;0.159140788605553;1.18406080924924;(809.2475, 458.1525);2.31106036269069;3.51305200717166;1.20598426502039;(809.87, 456.58);357;583494.694
(371.25, 750.35);378;583855.188;Right;Saccade;144.093778611789;1180.79606524582;0.0440922540415586;1.68217121601817;(715.513272727273, 619.375659090909);526.56911616615;3344.44996156057;NaN;(809.8, 458.89);359;583527.466
(1033.01, 576.83);362;583593.01;Left;Saccade;0.742571576870923;12.2562465790708;0.0617880078585409;1.04737929111234;(938.906666666667, 512.233333333333);223.940392962056;262.510580905605;103.900848397381;(838.31, 466.19);360;583543.852
(1034.24, 613.71);365;583642.169;Left;Fixation;0.108268055881407;1.02364841412688;0.0212669160210023;0.455819776613161;(1035.18166666667, 598.276666666667);36.9005054165929;37.3920752699336;11.6120151894867;(1033.01, 576.83);363;583593.01
(383.07, 767.61);373;583773.257;Left;Saccade;9.01607554476627;74.00960971569;0.0292812148818428;0.212377295728006;(729.001875, 580.25875);669.109541779222;3148.43565843374;NaN;(1034.24, 613.71);366;583642.169
(378.87, 772.22);380;583887.96;Left;Fixation;0.0802372480034775;0.277635153236199;0.00815647935587971;0.0391006187711106;(384.307142857143, 771.499285714286);6.23635310097176;22.8589359126946;2.672847042985;(383.07, 767.61);374;583773.257
(371.13, 746.92);380;583887.96;Right;Fixation;0.259281581884029;3.62801598673438;0.0941588492902235;1.32378245946983;(370.5, 747.8275);3.43209848343553;4.95179844620421;1.8468913303786;(371.25, 750.35);379;583855.188
(408.82, 238.71);392;584085.512;Right;Saccade;101.920265233974;835.207091504856;0.0433326209809219;1.32060592153758;(357.537916666667, 366.160416666667);509.605671279274;2229.04227709116;223.834094702896;(371.13, 746.92);381;583887.96
(385.47, 276.04);387;584002.657;Left;Saccade;6.43451493346412;52.7872474346909;0.00475874804678096;0.208055423842573;(327.144285714286, 467.047142857143);496.22389341909;2289.51558437141;292.397213037115;(378.87, 772.22);381;583887.96
(402.85, 257.47);401;584235.765;Left;Fixation;0.192458836860636;1.36162701640805;0.00603019581079243;0.039898658241228;(395.578571428571, 244.9775);25.4344117289942;73.9264534091228;8.77705089756266;(385.47, 276.04);388;584002.657
(404.16, 236.99);400;584219.07;Right;Fixation;0.26313514820953;4.04545423901939;0.0558468158379754;0.670820393249934;(406.4575, 236.43625);4.9672930253811;13.464053275137;3.01117477596478;(408.82, 238.71);393;584085.512
(654.7, 293.73);408;584352.628;Right;Saccade;17.8273033856293;264.381557980128;0.109093633059721;1.12929181348307;(589.1, 268.67);256.884641814181;362.763265354672;116.95347245683;(404.16, 236.99);401;584219.07
(667.21, 284.66);404;584285.849;Left;Saccade;1.19251876565789;17.5474908191771;0.0460453542381325;0.782392587628795;(552.476666666667, 268.785);265.754596761749;345.951832232877;147.678525494911;(402.85, 257.47);402;584235.765
(672.55, 318.25);433;584769.998;Left;Fixation;0.163094638941284;0.571947578805694;0.00219325284885529;0.00814703235026894;(674.010689655172, 312.376034482759);34.0118170640734;84.1450690269963;8.79135914315362;(667.21, 284.66);405;584285.849
(664.99, 329.53);432;584753.303;Right;Fixation;0.358786057004063;5.04357016408021;0.0184521375270333;0.63007936008093;(663.718958333333, 318.322083333333);37.2494845601922;61.7246940797002;11.8229456916133;(654.7, 293.73);409;584352.628
(653.53, 345.25);450;585053.772;Right;Saccade;59.9247251484736;913.6594939035;0;0;(490.812067307692, 286.218701923077);19.4537914042482;2155.42361467553;NaN;(664.99, 329.53);433;584753.303
(655.02, 497.27);441;584903.548;Left;Saccade;3.35057002017887;52.9393787805686;0;0;(415.546875, 290.58875);179.876238842155;1967.47108536653;NaN;(672.55, 318.25);434;584769.998
(670.76, 364.32);818;591196.654;Left;Fixation;0.409144348916282;7.78454022744803;0.000160665162292775;0.00967335502825763;(655.832917771883, 375.997228116711);133.878490057216;1498.44704891974;26.2121668793072;(655.02, 497.27);442;584903.548
(670.81, 365.67);692;589093.457;Right;Fixation;0.527491915590753;7.74723821758436;0.00364914663764757;0.187882942280618;(660.843719008265, 363.777975206611);26.7502299055541;481.454171631805;8.40686002900329;(653.53, 345.25);451;585053.772
(622.95, 368.19);698;589193.568;Right;Saccade;0.873107793871022;18.6216782272704;0.0398009175090088;0.626258732474046;(648.41, 366.285);47.926297582851;52.5848258775015;16.8289138663319;(670.81, 365.67);693;589093.457
(607.14, 380.62);739;589877.66;Right;Fixation;0.409356735350784;6.79214251911721;0.00683353566139337;0.187882942280491;(605.731829268293, 381.123048780488);20.1112157762777;70.1204265170154;5.952421313468;(622.95, 368.19);699;589193.568
(682.9, 353.26);751;590078.009;Right;Saccade;2.90396536920986;28.8909155272033;0.0568241495696224;1.01079176886238;(656.276666666667, 368.250833333333);80.5490359967145;137.138749092698;23.3846770748865;(607.14, 380.62);740;589877.66
(670.81, 341.7);817;591179.957;Right;Fixation;0.467409992897796;5.72663950323392;0.00482885586266091;0.0806225774830391;(682.772348484848, 347.875757575758);16.7272741353755;135.828710045592;6.69388156934931;(682.9, 353.26);752;590078.009
(480.53, 873.05);825;591313.532;Right;Saccade;19.9279184627015;373.809217248585;0.102485381234165;1.69000000000005;(552.7875, 697.555625);564.39286042614;615.935493404165;236.237386070762;(670.81, 341.7);818;591179.957
(495.69, 874.17);823;591280.138;Left;Saccade;1.18957918460302;21.080352966017;0.0707062393961175;0.372573690367279;(566.933, 703.205);539.070057970205;633.808522650781;224.564174279917;(670.76, 364.32);819;591196.654
(552.84, 904.06);1208;597707.943;Left;Fixation;0.141276759746841;2.35256995086225;0.000466356978847774;0.0119996311089018;(574.03738961039, 892.415415584415);64.4944540251331;1202.28113908371;37.9985565352884;(495.69, 874.17);824;591280.138
(482.05, 872.49);828;591363.623;Right;Fixation;0.205112461250375;2.11116081812828;0.107250046782985;0.813019064967164;(481.773333333333, 873.44);1.61987653850534;4.59235253603032;1.17279503860357;(480.53, 873.05);826;591313.532
(485.65, 899.62);832;591430.411;Right;Saccade;1.33418003710377;23.7983045614598;0.240246527259901;1.69499262535269;(485.7725, 889.63875);27.367807730982;34.6857228932993;13.3688160141688;(482.05, 872.49);829;591363.623
(510.28, 880.32);896;592498.795;Right;Fixation;0.56903302903026;7.41923176616012;0.0202706815019457;0.401995024844922;(506.079296875, 903.8171875);31.2910034994085;178.021116483883;15.2581515386771;(485.65, 899.62);833;591430.411
(523.74, 874.39);900;592565.578;Right;Saccade;0.622129185670582;10.8824124163717;0.0907753770583917;1.09201648339209;(515.7775, 877.84375);14.7083819640368;16.9743647790304;5.88461729886881;(510.28, 880.32);897;592498.795
(594.34, 857.42);987;594017.782;Right;Fixation;0.509082187687498;7.24321061408548;0.0121277292353426;0.320624390837563;(565.52275862069, 855.34224137931);72.6108869247581;250.674018940001;17.2287689718378;(523.74, 874.39);901;592565.578
(615.64, 834.18);999;594218.083;Right;Saccade;0.742034823910932;10.3430072996204;0.111434080389611;2.47072863746701;(599.993333333333, 840.645);31.5243969014476;63.2355929414671;10.1971462326616;(594.34, 857.42);988;594017.782
(616.34, 838.8);1022;594602.021;Right;Fixation;0.477600072014683;5.76101553547632;0.0439641601436317;0.232594066992303;(618.895652173913, 833.437826086957);4.67272939511803;55.0237698967034;3.22047685798546;(615.64, 834.18);1000;594218.083
(621.7, 861.16);1031;594752.258;Right;Saccade;0.948796539678504;10.9647890996589;0.120604808552157;1.09635760589315;(620.622222222222, 850.675555555556);22.9934599397307;45.5747515949753;6.23377538703531;(616.34, 838.8);1023;594602.021
(601.5, 869.73);1037;594852.415;Right;Fixation;0.44808080224622;9.48092822459905;0.0551682934736429;1.52712147519441;(608.753333333333, 865.655833333333);21.9427641832109;23.7364369715609;6.96480307479582;(621.7, 861.16);1032;594752.258
(615.78, 860.39);1046;595002.643;Right;Saccade;2.10058909004468;24.2763135586934;0.029378062266248;1.19507321951424;(604.697857142857, 865.670357142857);17.0632353321403;63.7757210769704;NaN;(601.5, 869.73);1038;594852.415
(632.74, 821.71);1109;596054.085;Right;Fixation;0.550001219044309;6.29903167161431;0.0297500815192764;0.120000000000005;(630.371746031746, 843.15380952381);42.2348671123753;161.252432053952;10.224380221904;(615.78, 860.39);1047;595002.643
