#GazePositionCoordinates;Int32;Double;EyeLaterality;GazeState;Double;Double;Double;Double;GazePositionCoordinates;Double;Double;Double;GazePositionCoordinates;Int32;Double;
#EndPosition;EndRecordIndex;EndTimeMiliseconds;EyeLaterality;GazeState;MaximalAcceleration;MaximalSpeed;MinimalAcceleration;MinimalSpeed;PositionAveraged;PositionDisplacement;PositionPathLength;PositionVariance;StartPosition;StartRecordIndex;StartTimeMiliseconds;
(954.4, 452.97);60;619022.421;Left;Fixation;0.0784478029758741;1.12594665818549;0.00599866466778267;0.0430998647928096;(922.953, 453.3705);68.4932295924203;94.8456757999558;15.2666912924324;(886.04, 448.7);51;618855.354
(973.08, 454.07);64;619089.248;Left;Saccade;7.67560544968741;64.4057270835246;0.00754589937132118;0.222929385575371;(725.7125, 341.13);18.7123595519112;2157.06324203061;398.781225988617;(954.4, 452.97);61;619022.421
(833.88, 479.69);75;619273.022;Left;Fixation;0.576431918407839;9.46647814248504;0.013968663236452;0.0138186345610579;(967.823636363636, 460.150909090909);141.538066964333;228.899588925274;32.1630545424237;(973.08, 454.07);65;619089.248
(837.49, 506.75);79;619339.849;Left;Saccade;6.95228684478989;58.1579761914718;0.0577884231303046;0.438749277086717;(624.88125, 372.9475);27.2997380939818;1964.87311664402;361.873979436863;(833.88, 479.69);76;619273.022
(865, 511.01);82;619389.969;Right;Fixation;0.736485762085581;9.56268790665051;0.629369151998946;6.7902282730406;(862.155, 516.103333333333);4.87418711171414;24.7269534377883;5.32556786523493;(860.41, 509.37);80;619339.849
(838.59, 536.03);90;619523.623;Left;Fixation;0.0503533106488149;0.683410595847826;0.0153558195286208;0.0616246491946734;(835.942727272727, 523.172727272727);29.3006552827748;55.7116294190074;8.7159868829043;(837.49, 506.75);80;619339.849
(865.72, 548.98);96;619623.816;Right;Saccade;122.539700255462;1023.69113408293;0.153278916341477;2.65994360842479;(805.282857142857, 496.330357142857);37.9768258283917;2114.09258985283;135.054153609027;(865, 511.01);83;619389.969
(844.03, 540.69);94;619590.434;Left;Saccade;7.13465971237692;59.6059463535058;0.0038412768562584;0.122983114634629;(630.13, 402.235);7.16304404565546;2000.39008600813;372.898189669229;(838.59, 536.03);91;619523.623
(883.34, 545.42);104;619757.34;Left;Fixation;0.104346143995259;1.63646097980413;0.00730789526174013;0.0824205649284299;(854.2925, 543.2355);39.5935474540992;51.0612003041686;4.51990938074478;(844.03, 540.69);95;619590.434
(863.25, 550.39);102;619723.959;Right;Fixation;0.318602294333816;4.43846820423435;0.160199160858074;1.31320219311421;(862.6075, 549.784166666667);2.84411673459442;17.2041739051749;2.63411190721016;(865.72, 548.98);97;619623.816
(833.35, 646.97);129;620174.6;Right;Saccade;138.122945219976;1153.56332834396;0.0995852015497397;1.91637678967367;(852.460365079365, 567.295293650794);101.102454965248;4891.79965342309;NaN;(863.25, 550.39);103;619723.959
(912.96, 543.11);108;619824.102;Left;Saccade;7.61212094972712;63.8363782292286;0.0301853214413158;0.190472846731993;(679.755, 407.72875);29.7099394142768;2145.47166656388;393.403020962809;(883.34, 545.42);105;619757.34
(957.88, 628.98);119;620007.696;Left;Fixation;0.388526577755629;4.14222289850511;0.026886814055215;0.160862222565001;(941.543636363636, 581.426818181818);96.9095624796645;206.992777715205;37.3085999636907;(912.96, 543.11);109;619824.102
(866.44, 635.54);124;620091.148;Left;Saccade;8.26334202383908;69.2037656292721;0.0621448776651015;0.590314459765229;(738.29, 506.288);91.6750085901277;2421.89360848171;366.305297905545;(957.88, 628.98);120;620007.696
(856.31, 626.93);133;620241.361;Left;Fixation;0.0608541892241992;0.579002400979041;0.0151608191069678;0.0901155137973454;(854.928333333333, 629.958333333333);13.2946981913845;42.9353170970596;6.02868463922875;(866.44, 635.54);125;620091.148
(830.84, 630.89);133;620241.361;Right;Fixation;0.368965085770055;6.18858626828451;0.100831199982848;2.43813453279351;(831.39625, 639.6325);16.2747196596439;16.8403714408723;3.61918715921159;(833.35, 646.97);130;620174.6
(857.81, 623.26);139;620341.504;Right;Saccade;125.665885790868;1051.65189982237;0.321802544693883;0.742495791233847;(703.2375, 524.5575);28.0285176204521;2121.17424346712;291.200851666585;(830.84, 630.89);134;620241.361
(876.57, 618.7);137;620308.123;Left;Saccade;7.63817244752132;63.9179479718387;0.0169671478201381;0.12656867123126;(647.5225, 467.63125);21.8677959566117;2140.95344258419;397.94906241624;(856.31, 626.93);134;620241.361
(911.19, 628.82);148;620491.724;Left;Fixation;0.0333440847296989;0.641378179401379;0.00254278345608362;0.0796242906224843;(899.34, 623.857272727273);36.0688064676391;41.4563535861584;9.18835733057631;(876.57, 618.7);138;620308.123
(884.18, 614.65);147;620475.03;Right;Fixation;0.531948842070327;9.76287355239226;0.020764198263892;0.590592922409307;(875.070625, 615.233125);27.7400252343072;36.7729257704477;7.99228910008409;(857.81, 623.26);140;620341.504
(979.15, 616.38);157;620641.97;Right;Saccade;131.644983184604;1123.37100283032;0.165629181882768;1.34350288425442;(846.6895, 553.8765);94.9857557742212;2243.37782196672;200.872587760424;(884.18, 614.65);148;620475.03
(999.34, 630.83);152;620558.5;Left;Saccade;8.14778317361581;69.726024918565;0.00635155657800286;0.055936827746487;(710.79875, 472.87375);88.1729130742543;2293.90593347577;418.007361822343;(911.19, 628.82);149;620491.724
(1044.04, 630.49);163;620742.133;Left;Fixation;0.0649893390132446;1.13297098959357;0.00381179875065415;0.0378283297084629;(1021.58545454545, 633.457272727273);44.7012930461748;59.3847583351235;5.58566239938403;(999.34, 630.83);153;620558.5
(981.7, 613.37);161;620708.745;Right;Fixation;0.150399950415322;2.56826789879868;0.0964436956750643;0.552268050859437;(980.44625, 613.89625);3.94494613397956;5.88422903474499;1.27632807624796;(979.15, 616.38);158;620641.97
(975.23, 627.81);187;621142.783;Right;Saccade;146.922515326185;1226.41779520684;0.054592823242153;1.47959453905457;(950.705696022727, 570.705795454546);15.8232265988956;5165.15951573903;NaN;(981.7, 613.37);162;620708.745
(1055.65, 630.84);167;620808.908;Left;Saccade;8.76661072531047;73.3304472586375;0.0733800627050588;0.118273248139775;(785.85375, 472.50875);11.6152744263751;2450.76579187957;457.233066270995;(1044.04, 630.49);164;620742.133
(1073, 628.6);177;620975.845;Left;Fixation;0.0409458152508832;0.662866159808838;0.00698501494204207;0.0286653554905824;(1071.7685, 627.123);17.4940018291984;44.8274004004003;5.36937320581883;(1055.65, 630.84);168;620808.908
(1033.62, 632.65);182;621059.314;Left;Saccade;8.92930399886399;74.6339304020246;0.0148600010705836;0.257914473992956;(843.352, 503.313);39.5877114771744;2566.16750623081;396.279623671191;(1073, 628.6);178;620975.845
(983.43, 630.76);192;621226.252;Left;Fixation;0.084148266327283;1.50212242921066;0.00520292042721265;0.0546716387161481;(997.7665, 634.2885);50.2255731674612;66.4808376282186;15.5896540228901;(1033.62, 632.65);183;621059.314
(973.57, 627.46);192;621226.252;Right;Fixation;0.296770760117129;3.76470450367624;0.144982062773088;1.49939987995205;(975.126, 627.361);1.69649638962181;11.7448604173766;1.91569492158458;(975.23, 627.81);188;621142.783
(975.13, 634.05);198;621326.414;Right;Saccade;138.978216744104;1160.37973956804;0.0151194266628442;1.79100530429139;(811.988333333333, 525.8625);6.77212669698365;2331.01120837516;322.07709484621;(973.57, 627.46);193;621226.252
(979.29, 631.98);196;621293.027;Left;Saccade;8.38317396251379;70.0772764540745;0.01658072801406;0.0823818012043718;(735.96, 474.76);4.31601668208082;2343.18942407117;438.261026401591;(983.43, 630.76);193;621226.252
(976.48, 643.08);207;621476.645;Left;Fixation;0.0738010078594495;0.700220941359915;0.0072736901672884;0.0646239470890469;(976.472272727273, 637.050909090909);11.450157204161;51.3050229193029;6.26296285789106;(979.29, 631.98);197;621293.027
(972.8, 635.69);206;621459.953;Right;Fixation;0.151952736619182;1.93258893715148;0.062434772102829;0.0806225774829122;(975.260625, 634.48875);2.84929815919649;9.75034429410171;1.02166690024286;(975.13, 634.05);199;621326.414
(1042.75, 622.11);226;621793.809;Right;Saccade;145.641491428272;1216.53321574053;0.0733168907324185;1.39635239105323;(939.254270833333, 586.780972222222);71.2560095711232;4855.769443252;NaN;(972.8, 635.69);207;621459.953
(978.97, 646.41);211;621543.413;Left;Saccade;8.41411332736902;70.2383649151294;0.0182262066021145;0.124612032011283;(733.03375, 484.86875);4.15800432900202;2350.49371515432;438.955490495419;(976.48, 643.08);208;621476.645
(1028.92, 655.23);221;621710.341;Left;Fixation;0.0339028921077897;0.798623900228486;0.00738557506450809;0.0621957506264758;(1000.3845, 648.247);50.7227256759729;57.9362922663908;15.7967382000866;(978.97, 646.41);212;621543.413
(1034.18, 658.41);225;621777.116;Left;Saccade;8.76090534524876;73.1936018732547;0.0203108839168604;0.0797616186215964;(773.365, 491.07);6.14654374425169;2448.06667967277;457.285363163847;(1028.92, 655.23);222;621710.341
(1023.39, 642.52);236;621960.747;Left;Fixation;0.0228309178201399;0.375157704736627;0.00583589618210553;0.0307605896167325;(1031.68681818182, 650.008636363636);19.2071913615708;27.5855542251528;6.2056873702957;(1034.18, 658.41);226;621777.116
(1019.44, 624.47);236;621960.747;Right;Fixation;0.355407805236668;5.24077284377041;0.028077253253253;0.819390017024876;(1033.7145, 624.816);23.4291634507081;31.2618324102783;7.02404542487133;(1042.75, 622.11);227;621793.809
(938.77, 673.55);262;622392.31;Right;Saccade;143.261630769924;1196.36128029956;0.174749977644505;0.630634601017037;(935.289025641026, 602.137424501424);94.4271957647796;4957.44536301179;NaN;(1019.44, 624.47);237;621960.747
(1030.26, 644.17);240;622027.521;Left;Saccade;8.66511171618788;72.3471732583097;0.00772705262736042;0.0753498811938369;(767.65125, 482.41375);7.06536623254591;2424.90899006239;452.489404827717;(1023.39, 642.52);237;621960.747
(1072.55, 647.29);250;622194.459;Left;Fixation;0.0415682118723377;0.66769830608378;0.0100175649857671;0.137497704424473;(1055.2095, 647.099);42.4049348543303;51.7498787192123;10.3775193165681;(1030.26, 644.17);241;622027.521
(949.64, 654.18);255;622277.618;Left;Saccade;8.22893026885415;68.7742191639513;0.0351901105808546;0.339510890550145;(793.597, 518.779);123.102965845669;2429.04806443396;391.201520338351;(1072.55, 647.29);251;622194.459
(953.83, 674.16);266;622457.849;Left;Fixation;0.0327525510081547;0.470531356903623;0.00520530280401575;0.0418702951319863;(952.805, 664.220909090909);20.4146148628869;39.8434670014327;6.34112567039486;(949.64, 654.18);256;622277.618
(930.11, 662.61);266;622457.849;Right;Fixation;0.33307844160376;8.13034439614953;0.182858153084175;3.02274709494526;(933.805, 670.6375);13.9527488331152;18.88969684104;4.86090785261948;(938.77, 673.55);263;622392.31
(893.77, 477.25);287;622801.86;Right;Saccade;139.065905466578;1142.43741242135;0.104980468749493;0.468721665810302;(832.034851190476, 498.160297619048);188.888658209009;4549.56835921023;NaN;(930.11, 662.61);267;622457.849
(952.27, 678.16);270;622523.387;Left;Saccade;8.72018276462067;71.4601080712335;0.0142499262554789;0.0762646428105181;(715.15, 508.3375);4.2934368517541;2346.94725562376;438.578186407895;(953.83, 674.16);267;622457.849
(915.37, 522.73);281;622703.585;Left;Fixation;0.40451544625427;6.2965729854217;0.0064681943481253;0.0354844771818328;(940.465454545454, 606.156818181818);159.750101408418;250.330259731285;73.5685873228857;(952.27, 678.16);271;622523.387
(910.23, 523.62);285;622769.102;Left;Saccade;7.78328211570187;63.8321000002808;0.0114137166133921;0.279486345290702;(680.985, 390.65625);5.21648348986171;2104.26875274472;393.047663340105;(915.37, 522.73);282;622703.585
(871.33, 528.6);295;622932.893;Left;Fixation;0.0647157901898475;0.821096281825834;0.00909441851802695;0.0969583370469818;(894.666, 521.337);39.217475696429;60.9572831927907;10.9004520329968;(910.23, 523.62);286;622769.102
(890.96, 472.43);289;622834.618;Right;Fixation;0.290537139494285;3.75936164793969;0.214660292569661;3.57128828295897;(893.4225, 474.295);5.57929206978803;7.33064993089867;2.08251966241897;(893.77, 477.25);288;622801.86
(850.2, 532.98);314;623246.241;Right;Saccade;120.638344909016;1004.98866073205;0.151100894252251;1.54353490404333;(810.8309, 474.765488888889);72.9909590291839;4111.31398999144;NaN;(890.96, 472.43);290;622834.618
(864.79, 527.71);299;622998.409;Left;Saccade;7.5929026890056;62.4864801665848;0.0681697362082802;0.23384876192681;(653.11, 394.99625);6.60028029707837;2046.8953733823;382.395033393777;(871.33, 528.6);296;622932.893
(845.23, 538.61);310;623179.499;Left;Fixation;0.0381875352270328;0.486317090419735;0.00222558897408898;0.0330198846889905;(853.016363636364, 534.121818181818);22.3920432296831;40.0668469249076;5.1028015341841;(864.79, 527.71);300;622998.409
(845.06, 537.57);314;623246.241;Left;Saccade;7.19815527573888;60.1234709109531;0.0199267688923332;0.0399810130778622;(633.34125, 404.5);1.05380263806841;2009.28953509293;375.842661561733;(845.23, 538.61);311;623179.499
(837.81, 524.97);324;623413.097;Left;Fixation;0.0356689737463844;0.4669325849643;0.00546135605997057;0.0127413949571444;(840.6865, 530.089);14.5369357156177;26.2960818853505;5.35798793992682;(845.06, 537.57);315;623246.241
(851.51, 532.61);317;623296.298;Right;Fixation;0.309780300817425;2.81710844661681;0.141277970774402;1.22494897852923;(851.365, 533.765);1.3612494260788;6.39628766027593;1.26293278007733;(850.2, 532.98);315;623246.241
(858.69, 498.85);330;623513.21;Right;Saccade;119.27287315608;995.528841621377;0.167223224476835;2.08405854044457;(786.674615384615, 476.361538461539);34.5150691727541;2055.33260652885;142.557788815079;(851.51, 532.61);318;623296.298
(835.06, 522.04);328;623479.839;Left;Saccade;7.08460331005486;59.1505727161384;0.00809046260193288;0.145099882073821;(627.66375, 391.53625);4.01838275927025;1977.5174238708;370.375013045626;(837.81, 524.97);325;623413.097
(832.48, 514.54);339;623663.347;Left;Fixation;0.0324582985422107;0.32073185668926;0.00216278957682324;0.0190824755236413;(832.563636363636, 517.19);7.93135549575226;31.7524156143856;2.17269847906646;(835.06, 522.04);329;623479.839
(854.51, 500.65);339;623663.347;Right;Fixation;0.508644663416987;6.34697565774443;0.0791175160561875;1.41820308841859;(853.575555555556, 501.584444444444);4.5510877820583;33.858482278194;3.73935689223467;(858.69, 498.85);331;623513.21
(846.88, 505.31);387;624464.187;Right;Saccade;118.644433718299;989.906202627299;0.0407786463771828;1.15883562251077;(752.054708333333, 464.859145833333);8.94049774900705;7987.08697236615;NaN;(854.51, 500.65);340;623663.347
(832.16, 515.86);343;623730.063;Left;Saccade;7.02773262644017;58.6827771816043;0.00626516370348055;0.0288286234910192;(624.45, 384.7725);1.35823414770803;1961.71287082509;366.691292063005;(832.48, 514.54);340;623663.347
(796.32, 517);354;623913.533;Left;Fixation;0.0592524401701667;0.976686276054917;0.00618642420042484;0.0312977591849296;(824.297272727273, 518.046363636364);35.8581259967667;52.09387297734;11.3845552783427;(832.16, 515.86);344;623730.063
(785.99, 517.54);358;623980.249;Left;Saccade;6.78463740271049;56.7376355598674;0.0128521172322469;0.216925080674686;(594.08125, 385.4375);10.3441046011726;1899.16490049477;355.130919144189;(796.32, 517);355;623913.533
(775.7, 505.97);368;624147.106;Left;Fixation;0.0474979388965305;0.54297596692844;0.00319382769997344;0.0292214413714636;(779.1645, 508.1965);15.4838302754841;27.8337568049953;3.74274148359083;(785.99, 517.54);359;623980.249
(780.86, 502.54);372;624213.86;Left;Saccade;6.64057766228982;55.4258557358294;0.013671153912352;0.13131955297733;(582.9525, 376.90875);6.19600677856309;1855.86235937936;346.79740121089;(775.7, 505.97);369;624147.106
(827.52, 506.4);383;624397.433;Left;Fixation;0.0728422423045989;1.22981427360462;0.00276235842622742;0.0952289870561738;(798.143636363636, 503.121818181818);46.819389145951;59.5465325933102;8.19620685953012;(780.86, 502.54);373;624213.86
(828.16, 508.34);387;624464.187;Left;Saccade;6.98131311824362;58.2937397138425;0.0668864875631414;0.12190237082661;(622.05, 379.81);2.04284115877862;1949.99389780411;364.224566027804;(827.52, 506.4);384;624397.433
(870.63, 521.01);412;624881.521;Left;Fixation;0.0459896103472582;0.803675092320411;0.00310873878593809;0.0436065282375121;(855.5954, 516.0618);44.3196322186907;100.540748032996;7.57705616872064;(828.16, 508.34);388;624464.187
(864.49, 495.27);412;624881.521;Right;Fixation;0.349935709406295;8.45869966365988;0.00767070887978891;0.441021541424003;(861.8454, 494.3452);20.2710063884357;64.2922867444483;7.18764900061932;(846.88, 505.31);388;624464.187
(876.72, 519.24);416;624948.307;Left;Saccade;7.29017628123608;60.8932885745691;0.0293159641412722;0.134376236020254;(655.35125, 389.38125);6.34200283822077;2037.89486041411;380.614743912205;(870.63, 521.01);413;624881.521
(869.03, 496.54);417;624965.004;Right;Saccade;119.844523676683;1002.2863543918;0.245779656292641;2.27861800221099;(694.596, 396.795);4.71428679653665;2009.26412845066;319.523620016955;(864.49, 495.27);413;624881.521
(874.67, 521.94);427;625131.974;Left;Fixation;0.033524976428366;0.335223245225344;0.0032134584093771;0.067294139828062;(877.281363636364, 520.378181818182);3.39005899653686;33.0613388948339;2.11698044987552;(876.72, 519.24);417;624948.307
(864.56, 492.37);426;625115.277;Right;Fixation;0.416937713924599;3.74722564039051;0.0613816995885421;0.662419806467123;(867.142777777778, 493.179444444444);6.11308432789867;19.5943333219624;2.1548906085707;(869.03, 496.54);418;624965.004
(860.49, 496.19);431;625198.762;Right;Saccade;118.994927524158;994.342218604842;0.068718233143133;1.31000000000006;(690.559, 394.718);5.58187244569414;1993.70277616939;318.333976638614;(864.56, 492.37);427;625115.277
(875.35, 524.9);431;625198.762;Left;Saccade;7.30763469485279;61.0741518095681;0.00231266707745828;0.0710283001216346;(656.1175, 391.8575);3.03710388363645;2040.20041149619;381.852808674055;(874.67, 521.94);428;625131.974
(874.11, 514.13);441;625365.732;Left;Fixation;0.0230263134843424;0.292937397604292;0.003681981445875;0.0800503182962984;(876.36, 517.5155);10.8411484631472;31.2537394009088;3.32260064006758;(875.35, 524.9);432;625198.762
(854.68, 504.72);441;625365.732;Right;Fixation;0.485492923695879;5.14677568969157;0.0507379628286537;1.21642920057022;(859.8765, 499.9195);10.3207073401003;28.0301685095188;3.68068131313732;(860.49, 496.19);432;625198.762
(855.49, 502.27);445;625432.52;Right;Saccade;118.936016216723;993.047848041574;0.234004485294886;0.921791733527673;(641.64875, 377.67125);2.58042632136636;1987.8839844036;372.342393609173;(854.68, 504.72);442;625365.732
(872.12, 513.37);445;625432.52;Left;Saccade;7.24588797576401;60.5040986870327;0.0247514920909915;0.257214232705273;(654.36125, 383.1475);2.13018778514947;2029.35880918193;379.406702683474;(874.11, 514.13);442;625365.732
(856.39, 518.74);456;625616.181;Right;Fixation;0.617555002843062;7.35832861457006;0.0380908633074592;0.526307894677632;(854.041818181818, 513.756818181818);16.4945718343945;41.4809068755472;3.92937636348987;(855.49, 502.27);446;625432.52
(860.6, 513.24);456;625616.181;Left;Fixation;0.0284179936159586;0.338540071436969;0.00322843778640138;0.0105964338841387;(866.921818181818, 512.605);11.5207334835938;24.773714624261;3.44670458676907;(872.12, 513.37);446;625432.52
(858.45, 521.13);460;625682.965;Right;Saccade;120.103617288007;1003.00636473554;0.0774193992911419;1.1183022847156;(643.0725, 389.82125);3.15526544049786;2007.94141254901;375.624673169682;(856.39, 518.74);457;625616.181
(865.85, 510.98);460;625682.965;Left;Saccade;7.19421413857251;60.1749683605437;0.00132780839909549;0.115621374177639;(646.95375, 383.9025);5.71577641270195;2009.30424707917;375.724375250333;(860.6, 513.24);457;625616.181
(869.77, 513.94);470;625849.917;Right;Fixation;0.757977989461272;7.29087786209596;0.0164484607855811;0.436577599058863;(865.164, 519.2795);13.4103877647143;39.3298111442173;4.19372305155075;(858.45, 521.13);461;625682.965
(869.72, 519.92);471;625866.61;Left;Fixation;0.0307598196042952;0.375496539944706;0.00165641337283062;0.0803759252399892;(869.122272727273, 515.441818181818);9.74168876530137;29.3318620013332;2.76637488339792;(865.85, 510.98);461;625682.965
(856.78, 506.73);491;626200.474;Right;Saccade;121.19314001558;1012.82867860265;0.169617847824303;1.05304320899;(791.796875, 470.576333333333);14.8567896936048;4095.59781086509;NaN;(869.77, 513.94);471;625849.917
(865.81, 522.67);475;625933.383;Left;Saccade;7.26413348460225;60.8054042381563;0.0133931701886019;0.233081083996463;(650.96375, 390.62375);4.78023011998383;2033.61092130987;379.833306189719;(869.72, 519.92);472;625866.61
(864.76, 525.81);485;626100.315;Left;Fixation;0.0428356959616635;0.405339774763364;0.00570198103326168;0.0435335105707301;(864.8005, 522.864);3.31090622035717;30.6225983007963;1.97497229045929;(865.81, 522.67);476;625933.383
(861.08, 526.21);489;626167.088;Left;Saccade;7.27836711318738;60.7562459887887;0.0022148111416929;0.198945296060479;(647.7, 397.035);3.70167529640293;2038.57569330674;380.231710954277;(864.76, 525.81);486;626100.315
(865.22, 536.32);500;626350.713;Left;Fixation;0.0447850980401367;0.369944029844286;0.0128726649525049;0.0342928695412138;(859.73, 533.055);10.9248203646559;36.1994775608294;2.6493835559924;(861.08, 526.21);490;626167.088
(860.12, 503.39);500;626350.713;Right;Fixation;0.377548683282155;4.84025825757266;0.0136605214771804;0.900499861188194;(857.077777777778, 504.394444444444);4.72347329832618;19.3589228122453;1.61986226696047;(856.78, 506.73);492;626200.474
(873.87, 537.56);504;626417.486;Left;Saccade;7.33585545445121;61.2986495927362;0.0179191033378687;0.165679180248243;(652.49625, 402.2775);8.73842663183707;2050.9565523471;382.269787083779;(865.22, 536.32);501;626350.713
(862.04, 503.41);504;626417.486;Right;Saccade;119.324559553734;996.363273158942;0.163417669410442;1.20266371026988;(645.1125, 377.2675);1.92010416384108;1994.99358627527;373.456852589659;(860.12, 503.39);501;626350.713
(872.4, 533.81);529;626834.899;Left;Fixation;0.0212932306084168;0.217900959073048;0.00378496324050978;0.00661557320148;(872.0614, 535.7502);4.02782819891813;47.2292841845015;2.43125123002899;(873.87, 537.56);505;626417.486
(858.54, 513.51);529;626834.899;Right;Fixation;0.388078225031486;4.6515911256257;0.0957940154826709;0.617737808459216;(858.6428, 512.1284);10.6892469332502;55.418704978858;3.7610468447664;(862.04, 503.41);505;626417.486
(872.43, 534.81);533;626901.68;Left;Saccade;7.3437937433807;61.3396862553067;0.00949708036256046;0.0571078116154847;(654.13875, 401.435);1.00044989879554;2049.86285258329;383.680379996667;(872.4, 533.81);530;626834.899
(859.69, 514.87);533;626901.68;Right;Saccade;119.918569882983;1002.47639219086;0.128886895236405;0.404598566482831;(644.33125, 385.4425);1.78103902259334;2003.55577944003;375.199194891114;(858.54, 513.51);530;626834.899
(863.85, 526.66);544;627085.329;Left;Fixation;0.0200129614123225;0.207883770065605;0.0014426000404226;0.0485478776453347;(868.685454545455, 531.911363636364);11.8338032770533;23.6839311052672;3.32557971063217;(872.43, 534.81);534;626901.68
(857.92, 514.03);544;627085.329;Right;Fixation;0.41868994383146;3.96295344408693;0.0810840752963364;0.570350769263904;(860.552272727273, 513.772727272727);1.95920902407078;23.6260098309768;1.74099263830197;(859.69, 514.87);534;626901.68
(860.45, 525.08);548;627152.11;Left;Saccade;7.23783269971133;60.4226674653287;0.00755014822360578;0.0494114548636162;(646.1625, 394.02);3.749186578446;2021.31635330853;378.876096232755;(863.85, 526.66);545;627085.329
(857.93, 513.71);548;627152.11;Right;Saccade;119.892355658157;1001.30993248844;0.227475881174941;0.290688837075056;(643.60375, 385.8675);0.320156211871579;2003.58161836484;375.226093195297;(857.92, 514.03);545;627085.329
(869.96, 529.64);558;627319.063;Left;Fixation;0.0117204249953286;0.189354979681175;0.00230318307513059;0.00780929852084792;(863.1465, 525.781);10.5467388324543;16.1878872461748;2.74510160060356;(860.45, 525.08);549;627152.11
(856.28, 516.24);557;627302.368;Right;Fixation;0.345053637726253;4.11946598480911;0.066921311564283;0.540832691319516;(856.786111111111, 517.780555555556);3.02049664790408;15.4224245173257;1.95310198234058;(857.93, 513.71);549;627152.11
(855.88, 515.92);563;627402.54;Right;Saccade;119.937905188821;1002.79132036531;0.0553920480226807;0.968349110600195;(713.71, 430.905);0.512249938994641;2013.63208403013;277.948863169403;(856.28, 516.24);558;627302.368
(870.83, 530.97);562;627385.845;Left;Saccade;7.30826352707888;61.0100237991499;0.0110791222557515;0.00780929852084792;(652.43125, 397.62625);1.58927656498173;2038.65917139736;381.846167506186;(869.96, 529.64);559;627319.063
(880.53, 530.04);573;627569.464;Left;Fixation;0.0124209272058446;0.151450764576925;0.002351609155519;0.0310718966689429;(875.180909090909, 529.377727272727);9.7444804889742;18.2032338040024;3.23556857359955;(870.83, 530.97);563;627385.845
(864.2, 507.37);573;627569.464;Right;Fixation;0.40582015001934;5.13311796084992;0.0173704702007156;0.730821455623738;(860.37, 513.1165);11.93;25.3678536891592;3.14063696236855;(855.88, 515.92);564;627402.54
(862.67, 512.19);577;627636.226;Right;Saccade;120.301959153143;1004.18685512209;0.11229244457898;0.523927475897175;(648.34625, 382.295);5.05700504251289;2011.12066068512;376.202870422661;(864.2, 507.37);574;627569.464
(881.82, 536.06);577;627636.226;Left;Saccade;7.39212117939317;61.6924767517695;0.0114496960551813;0.144571768490293;(660.60875, 400.0375);6.15666305720883;2064.63781799981;385.622077519842;(880.53, 530.04);574;627569.464
