#GazePositionCoordinates;Int32;Double;EyeLaterality;GazeState;Double;Double;Double;Double;GazePositionCoordinates;Double;Double;Double;GazePositionCoordinates;Int32;Double;
#EndPosition;EndRecordIndex;EndTimeMiliseconds;EyeLaterality;GazeState;MaximalAcceleration;MaximalSpeed;MinimalAcceleration;MinimalSpeed;PositionAveraged;PositionDisplacement;PositionPathLength;PositionVariance;StartPosition;StartRecordIndex;StartTimeMiliseconds;
(597, 346.53);189;635421.641;Right;Fixation;0.552146270935404;7.97699818227381;0.0248138802984807;0.250199920063936;(614.169130434783, 345.837173913044);35.0277732663668;79.187620608972;8.89855157100478;(631.2, 354.1);167;635037.606
(575.81, 336.22);202;635638.724;Right;Saccade;1.0202618768059;14.1753659564754;0.0596678541568494;1.64924225024706;(583.6625, 345.262857142857);23.5650631231915;82.8995096664865;NaN;(597, 346.53);190;635421.641
(578.63, 329.05);206;635705.518;Right;Fixation;0.563975689162419;6.90047099841741;0.160883270829519;0.554616984954461;(575.5775, 334.99625);7.70462847903781;15.7603551232036;2.54991534540518;(575.81, 336.22);203;635638.724
(565.58, 321.04);231;636122.94;Right;Saccade;1.52049904293609;14.2525576652052;0.129381759880823;1.1661903789691;(574.805529100529, 322.057380952381);15.3121716291321;153.499356992202;NaN;(578.63, 329.05);207;635705.518
(562.02, 318.39);240;636273.182;Right;Fixation;0.530966858750199;6.08254058761631;0.0549858016854972;1.51647617851389;(564.681111111111, 321.798333333333);4.43802884172699;29.1227483716316;2.94803214413739;(565.58, 321.04);232;636122.94
(630.97, 835.69);278;636907.547;Right;Saccade;12.5186300215267;299.63347760222;0.0714558080693755;0.794292137692392;(567.239771825397, 616.112281746032);521.874882035915;784.45375308954;NaN;(562.02, 318.39);241;636273.182
(574.45, 819.69);257;636556.973;Left;Saccade;1.17650904373175;20.71232383542;0.0389943889082691;0.304233136701978;(576.25875, 647.41125);430.311933601661;440.731045495431;195.294661013771;(575.74, 389.38);254;636490.198
(570.14, 875.46);297;637224.683;Left;Fixation;0.143500921891807;2.10092937618927;0.00674140160625125;0.0459455264994244;(600.495625, 863.688625);55.9362941210803;394.5026734089;32.4622085173002;(574.45, 819.69);258;636556.973
(634.02, 861.7);285;637024.387;Right;Fixation;0.581166651131512;8.27618873636892;0.172907596489249;2.40301893459041;(630.499285714286, 848.472142857143);26.1882149067095;32.2079097359052;6.68724396993538;(630.97, 835.69);279;636907.547
(646.9, 292.96);330;637775.495;Right;Saccade;22.4443637524554;380.614816448335;0.0610990295799626;0.869770084562594;(641.722218915344, 422.750582010582);568.885825100257;955.51840935289;NaN;(634.02, 861.7);286;637024.387
(707.4, 381.32);301;637291.449;Left;Saccade;1.25319404153583;21.3330705339426;0.0397247228057292;0.41966585520574;(646.9325, 597.595);512.849536608936;551.09971697353;221.226755090516;(570.14, 875.46);298;637224.683
(629.28, 467.07);524;641014.266;Left;Fixation;0.539979516283321;9.33433006187239;0.00148544288203757;0.0235658567201403;(660.777399103139, 375.625627802691);115.999124565662;1513.22372857767;97.6749380583002;(707.4, 381.32);302;637291.449
(596.27, 281.73);457;639894.685;Right;Fixation;0.620791133934958;8.8967016359997;0.0134829548469192;0.376430604494396;(617.261299212599, 270.200118110236);51.8604839931137;411.238353440527;19.5965459377976;(646.9, 292.96);331;637775.495
(567.71, 530.6);473;640162.419;Right;Saccade;6.5196197370291;105.807622126197;0.16737669244179;0.813449445263788;(582.616597222222, 470.899375);250.503394188582;302.64752662282;NaN;(596.27, 281.73);458;639894.685
(566.84, 513.93);497;640563.335;Right;Fixation;0.880802677521277;9.98461316226131;0.117633440282492;0.389486841882976;(560.392291666667, 522.358958333333);16.6926870215673;107.034774278022;6.73771374704719;(567.71, 530.6);474;640162.419
(578.46, 420.82);511;640797.151;Right;Saccade;2.017928953315;33.8322361070031;0.353802125367314;1.40014284985503;(571.807857142857, 449.683928571429);93.8322785612712;151.727678913773;28.9189783376912;(566.84, 513.93);498;640563.335
(586.19, 414.81);523;640997.565;Right;Fixation;0.861348718307214;8.75128561983893;0.0415183182404912;0.597745765355188;(584.642083333333, 419.902083333333);9.79147588466622;45.9260478086632;3.67875756067127;(578.46, 420.82);512;640797.151
(564.17, 471.05);563;641665.021;Right;Saccade;87.6421718953124;1043.70080961931;0.0535027004049069;0;(530.071772727273, 425.727231168831);60.3971688078175;2893.64463320047;NaN;(586.19, 414.81);524;640997.565
(589.92, 484.42);534;641181.166;Left;Saccade;5.27823113361501;65.8766973782352;0;0;(408.69575, 396.036375);43.0143243582879;2624.79931893427;NaN;(629.28, 467.07);525;641014.266
(817.86, 401.4);638;642916.548;Left;Fixation;0.322177893225936;5.52827234975014;0.00167107061257642;0.00216082420919828;(627.726826923077, 488.288557692308);242.588054116438;922.182566185601;50.9524095353949;(589.92, 484.42);535;641181.166
(568.96, 491.81);579;641931.991;Right;Fixation;0.800614451970546;9.79358974023317;0.0532030950464557;1.44367586389742;(568.8959375, 489.018125);21.3054382728917;73.7779090156351;7.07638466052558;(564.17, 471.05);564;641665.021
(590.52, 513.98);618;642582.729;Right;Saccade;3.08782774004578;28.2841757878854;0.0401960626600008;0.20880613017813;(582.757928571428, 516.951023809524);30.9247877923196;418.736655204081;NaN;(568.96, 491.81);580;641931.991
(590.57, 513.51);621;642632.786;Right;Fixation;0.39122487399723;4.2221440051234;0.228954045973858;1.44391828023605;(590.568333333333, 513.458333333333);0.472652091923893;7.97192438010836;1.58202084502412;(590.52, 513.98);619;642582.729
(757.6, 401.02);632;642816.382;Right;Saccade;7.32590933028244;128.656557158973;0.0458654197858375;1.10163514831366;(669.064090909091, 462.289545454545);201.377806622279;266.81918493361;89.9504467079177;(590.57, 513.51);622;642632.786
(752.47, 396.12);638;642916.548;Right;Fixation;0.612937581004943;7.60019078707897;0.130916528870253;1.57432525229062;(752.5025, 396.075);7.09414547355774;27.7048943318558;4.84678385212452;(757.6, 401.02);633;642816.382
(633.48, 416.12);711;644136.062;Right;Saccade;17.1511048669488;365.097249647269;0.0370827812559781;0.931074647920367;(665.328128142282, 555.798659942182);120.659106991557;1866.3894635055;NaN;(752.47, 396.12);639;642916.548
(1123.13, 563.56);642;642983.326;Left;Saccade;0.869918121769369;14.8361948612426;0.044003326327878;0.434895799689797;(991.67625, 477.0875);345.666947364078;419.506500446977;152.364121795985;(817.86, 401.4);639;642916.548
(1135.33, 590.09);648;643083.492;Left;Fixation;0.111887899597412;1.02495396677657;0.0273182412573667;0.213600810583929;(1131.76666666667, 583.790833333333);29.2007003340673;48.357495281031;8.24159156709126;(1123.13, 563.56);643;642983.326
(609.85, 853.96);653;643166.964;Left;Saccade;1.14445648264317;24.3502300282479;0.0174299937880296;0.326677958731656;(872.076, 728.653);588.01072039547;614.943820331404;259.290946944172;(1135.33, 590.09);649;643083.492
(697.45, 792.64);677;643567.65;Left;Fixation;0.153261832562178;2.06967554279899;0.0128671367864046;0.0781940769056794;(643.497083333333, 836.614583333333);106.929427193827;276.183682767832;46.3598299879841;(609.85, 853.96);654;643166.964
(702.35, 417.64);681;643634.509;Left;Saccade;0.820087594078292;13.9380326767182;0.0380720670708936;0.196085870375168;(699.19, 592.14);375.032011966979;377.363796730623;151.693127475078;(697.45, 792.64);678;643567.65
(661.2, 415.13);781;645303.833;Left;Fixation;0.0760436553043839;0.892746471506778;0.00310207794414843;0.0495280333636745;(684.85725, 416.64595);41.2264793549;478.511966836226;25.6935780238114;(702.35, 417.64);682;643634.509
(606.27, 407.77);749;644770.263;Right;Fixation;0.844286613340091;8.98111908394491;0.0518093044966077;0.992975326984555;(620.764868421052, 405.096710526316);28.4623716510062;144.243939812712;8.47096784079935;(633.48, 416.12);712;644136.062
(578.84, 394.65);775;645203.699;Right;Saccade;1.83301633546394;22.8103594886183;0.0558919521125083;1.48660687473187;(589.790833333333, 401.593229166667);30.4062378468629;183.810532916324;NaN;(606.27, 407.77);750;644770.263
(575.98, 393.53);778;645253.755;Right;Fixation;0.37997042857626;5.85527112950376;0.126037780420806;0.855862138431153;(579.563333333333, 395.84);3.0714817271148;9.18339943483528;1.42077232136108;(578.84, 394.65);776;645203.699
(566.43, 416.2);802;645654.401;Right;Saccade;73.7888566238082;847.211320273756;0;0;(476.212875, 362.308270833333);24.5994186923188;2508.11901908531;NaN;(575.98, 393.53);779;645253.755
(650.92, 413.38);793;645504.157;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(661.2, 415.13);782;645303.833
(640.71, 594.66);822;645988.277;Left;Fixation;0.447424266435267;8.08115327486496;0.0157419879858274;0.156503023737787;(641.214310344828, 494.822068965517);181.567294687121;391.837165200614;91.1872374233095;(650.92, 413.38);794;645504.157
(567.91, 409.43);807;645737.87;Right;Fixation;0.89254066283124;7.57243025718958;0.204784313631759;3.31350267843565;(567.02, 414.797);6.92988455892303;28.350222081361;3.13957272979987;(566.43, 416.2);803;645654.401
(580.94, 588.74);814;645854.727;Right;Saccade;8.2549614280111;142.079599168917;0.324312029247951;2.67097360526085;(576.012142857143, 519.167857142857);179.782805073233;199.684546316209;80.9743371434859;(567.91, 409.43);808;645737.87
(578.39, 594.44);819;645938.196;Right;Fixation;0.507619272017382;6.51853511151087;0.271193605021189;1.25251746494807;(581.765, 596.008);6.24439748894966;22.8303686573918;3.33576655416338;(580.94, 588.74);815;645854.727
(601.99, 500.62);838;646255.367;Right;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(578.39, 594.44);820;645938.196
(659.73, 560.41);833;646171.897;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(640.71, 594.66);823;645988.277
(745.78, 479.58);905;647374.045;Left;Fixation;0.177728494175182;2.16571640979135;0.00259263380114932;0.0125740973594342;(700.271875, 497.557291666667);118.05969422288;347.88918129324;29.4230319176688;(659.73, 560.41);834;646171.897
(617.01, 486.65);854;646522.477;Right;Fixation;0.429897830422986;6.2627869195751;0.0675403978173092;0.801124210094823;(613.409375, 493.2953125);20.5124669408631;48.0795456071281;6.55546353138878;(601.99, 500.62);839;646255.367
(637.61, 489.72);858;646589.254;Right;Saccade;0.440911550436916;10.2959797979601;0.181315417597274;2.31639806596364;(628.2, 488.02375);20.827503450966;20.8918668722435;7.21684626561153;(617.01, 486.65);855;646522.477
(656.72, 496.16);874;646856.364;Right;Fixation;0.370338732205835;7.72010362624749;0.0113655600581742;0.308868904229611;(655.6221875, 494.5025);20.1659539818973;39.1486688836584;5.77442943714901;(637.61, 489.72);859;646589.254
(683.3, 499.9);879;646939.857;Right;Saccade;0.679007857537906;10.8992935550888;0.0550734607876641;0.602079728939634;(669.248, 498.526);26.8418330223552;29.3425789484095;9.97184468777504;(656.72, 496.16);875;646856.364
(700.18, 500.74);904;647357.346;Right;Fixation;0.434988129260427;7.47010709427911;0.036807855226576;0.463896540189701;(698.3364, 502.9772);16.9008875506584;54.2680801442915;3.57616392610612;(683.3, 499.9);880;646939.857
(685.7, 468.23);920;647624.53;Right;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(700.18, 500.74);905;647357.346
(748.17, 475.39);914;647524.336;Left;Saccade;5.48576921334792;72.2964258218309;0;0;(531.316, 405.20775);4.82371226339216;3138.4236596428;NaN;(745.78, 479.58);906;647374.045
(586.83, 388.92);982;648659.212;Left;Fixation;0.318341800936704;6.19366581370301;0.00314104519778919;0.0182828333002653;(731.743970588235, 461.622720588236);183.050966946367;600.227763948927;67.8009007673436;(748.17, 475.39);915;647524.336
(712.33, 472.39);923;647674.626;Right;Saccade;0.945937954472874;14.7552363586626;0.413454340896622;1.04560986988453;(698.84125, 470.73375);25.9097857961042;28.7504141020796;9.90405924346006;(686.72, 468.46);920;647607.831
(723.66, 488.47);941;647975.016;Right;Fixation;0.874725806626641;9.03686892679094;0.0938748202486172;0.449110231457717;(720.595833333333, 486.392777777778);19.6706710612526;69.5254521504748;5.69415531698848;(712.33, 472.39);924;647674.626
(216.39, 408.5);989;648776.068;Right;Saccade;13.4613568094336;233.310657493394;0.092384167391116;0.722495674727513;(666.858708333333, 458.19675);513.53486132881;850.798372090545;NaN;(723.66, 488.47);942;647975.016
(265.91, 413.15);986;648725.983;Left;Saccade;0.736730282350236;12.3900729948038;0.0202499351734576;0.353920987643088;(414.9925, 398.39875);321.83340302088;330.733499435145;131.112825616235;(586.83, 388.92);983;648659.212
(280.98, 461.02);1001;648976.421;Left;Fixation;0.058972722780625;1.04732387393743;0.00347733580160781;0.0854206827312461;(281.973666666667, 444.867666666667);50.1860717729531;85.5661485471559;13.1862618152191;(265.91, 413.15);987;648725.983
(186.41, 414.84);1000;648959.725;Right;Fixation;0.51530232779689;7.78807421639007;0.10674015050288;0.818840643837363;(197.127272727273, 419.238181818182);30.6430416244863;48.8725143102078;9.43135587611033;(216.39, 408.5);990;648776.068
(589.94, 873.66);1051;649811.073;Right;Saccade;22.4051348159979;380.342662608338;0.117895431653336;0.720069441095771;(568.32408030303, 802.416358838384);611.025574996661;1205.74752144825;NaN;(186.41, 414.84);1001;648959.725
(498.27, 407.08);1004;649026.51;Left;Saccade;0.759496808771424;12.2661298455488;0.125632126316353;0.804684815386852;(399.015, 428.953333333333);223.88494299528;251.777012921001;109.051476052807;(280.98, 461.02);1002;648976.421
(494.37, 371.2);1010;649126.687;Left;Fixation;0.0680139970971018;1.03167706401748;0.0148273071042715;0.123519423294708;(498.463333333333, 380.945);36.0913341399289;45.3511204972058;10.1956671910345;(498.27, 407.08);1005;649026.51
(624.77, 794.63);1013;649176.775;Left;Saccade;1.36784955230546;23.3723580593912;0.0453870785783022;0.551077058901161;(560.006666666667, 570.531666666667);443.054313713341;444.517217396863;200.036196857692;(494.37, 371.2);1011;649126.687
(764.44, 787.36);1102;650662.263;Left;Fixation;0.244128147089808;2.89519079844825;0.00303147956075489;0.0651558397387435;(666.99106741573, 853.104101123595);139.859078361042;873.449180330878;56.3167001018694;(624.77, 794.63);1014;649176.775
(582.35, 882.36);1056;649894.504;Right;Fixation;0.534936193697221;8.14558776270937;0.15342337000227;0.876184911990635;(584.291, 879.48);11.5454796349048;18.3257363735248;4.26690568754642;(589.94, 873.66);1052;649811.073
(606.15, 881.62);1064;650027.992;Right;Saccade;1.2186874658889;15.4365831711555;0.157982476187319;1.92751134886409;(596.225, 880.51625);23.8115014226318;47.0433299712391;9.27218035950084;(582.35, 882.36);1057;649894.504
(606.94, 886.5);1080;650294.991;Right;Fixation;0.264664836349393;5.01015967809408;0.0572485112506246;0.294108823397039;(612.0028125, 888.845);4.94353112663409;35.9320495350619;5.59921677770067;(606.15, 881.62);1065;650027.992
(727.16, 791.22);1090;650461.911;Right;Saccade;5.35286794836951;80.1950279007371;0.124361699743633;1.86271307506014;(701.176, 824.843);153.398587998717;237.439732451483;50.7688641757821;(606.94, 886.5);1081;650294.991
(724.04, 751.02);1102;650662.263;Right;Fixation;0.454214647936392;9.10578387619657;0.0906468489863348;1.33764718816294;(726.643333333333, 768.5075);40.3208928472573;47.5664852210247;10.0572553265132;(727.16, 791.22);1091;650461.911
(1220.01, 518.1);1158;651596.957;Right;Saccade;167.477118911365;1398.67700949862;0.0666661983948139;0.395600808897009;(1090.65904745839, 383.589771704903);547.939747873797;20398.3891701695;NaN;(724.04, 751.02);1103;650662.263
(1217.72, 448.14);1106;650729.047;Left;Saccade;1.15233077263691;19.2601003378493;0.0041048256157275;0.0762357144968744;(998.1575, 617.7);566.156309511781;568.051342639128;218.017418808647;(764.44, 787.36);1103;650662.263
(1382.22, 415.7);1118;650929.398;Left;Fixation;0.511013971539145;7.60099084458288;0.00893281796244223;0.139825317799844;(1274.9125, 426.52);167.668135314973;220.380690812549;56.0394986029097;(1217.72, 448.14);1107;650729.047
(1384.92, 411.22);1122;650996.182;Left;Saccade;10.3434310374689;86.5065709024213;0.032488207024464;0.0268458730606373;(1036.505, 309.865);5.23071696806469;2888.19899038648;540.760978161474;(1382.22, 415.7);1119;650929.398
(1383.65, 408.38);1124;651029.574;Left;Fixation;0.0203882406195248;0.231609349681697;0.0094208371842269;0.147153086057655;(1383.4575, 410.955);3.11102876875161;6.32381762710281;1.4535764373383;(1384.92, 411.22);1123;650996.182
(1388.38, 407.54);1128;651096.358;Left;Saccade;10.3532740702179;86.4807403958154;0.00559363859181577;0.14479384431718;(1038.97125, 304.6375);4.80400874270646;2892.2078704555;540.821495128839;(1383.65, 408.38);1125;651029.574
(1391.79, 415);1130;651129.758;Left;Fixation;0.022372487783281;0.397675576267111;0.00769838006489655;0.179640718563368;(1390.6725, 409.825);8.20242037449914;9.64118212368841;2.39832570747734;(1388.38, 407.54);1129;651096.358
(1394.15, 416.83);1134;651196.558;Left;Saccade;10.416198923051;87.133867772222;0.0228233153560527;0.197050574646781;(1044.22, 311.45125);2.98638577548189;2911.68159223033;544.494201392034;(1391.79, 415);1131;651129.758
(1391.76, 419.03);1136;651229.957;Left;Fixation;0.014344634721563;0.216684571156525;0.00746037830727351;0.0256033993968588;(1392.1475, 418.52);3.2483996059599;4.04618350485781;1.81020186097285;(1394.15, 416.83);1135;651196.558
(1284.09, 568.68);1146;651396.956;Left;Saccade;10.3652843457825;87.157037016412;0.00644070586182643;0.133050065430932;(1023.77325, 402.76675);184.358214896977;5864.27308834489;NaN;(1391.76, 419.03);1137;651229.957
(1276.93, 555.23);1148;651430.356;Left;Fixation;0.0663080034278911;0.920534580989781;0.023233347128066;0.426564231970815;(1278.87, 566.2775);15.23706336536;22.4965501764864;5.18474913858049;(1284.09, 568.68);1147;651396.956
(1271.74, 555.48);1152;651497.156;Left;Saccade;9.98075337754825;83.3526879943038;0.0688996970238418;0.258178289674444;(956.44125, 417.03125);5.19601770589752;2793.00749083858;522.291049981604;(1276.93, 555.23);1149;651430.356
(1273.47, 561.36);1154;651530.423;Left;Fixation;0.0189065261934609;0.253652655680752;0.0143612765091844;0.230226176665502;(1271.3925, 558.91);6.12921691572423;8.04858684459091;2.37766283579645;(1271.74, 555.48);1153;651497.156
(1273.04, 552.42);1158;651596.957;Left;Saccade;10.0417126480945;83.5453850359559;0.0219661540431334;0.144070854813657;(954.55875, 417.77);8.95033518925415;2783.0095009258;521.49371629861;(1273.47, 561.36);1155;651530.423
(1272.04, 551.29);1160;651630.224;Left;Fixation;0.00740445693027357;0.105917880251983;0.00532290839279195;0.0219409493697356;(1272.32, 551.3925);1.50894002531578;2.12669785404006;0.883406129738813;(1273.04, 552.42);1159;651596.957
(1220.61, 523.52);1160;651630.224;Right;Fixation;0.5463900604354;7.230006915626;0.161835049009448;1.97408206516352;(1219.575, 518.66);5.45310920484813;9.20408898078952;1.49063230527039;(1220.01, 518.1);1159;651596.957
(1381.44, 404.97);1188;652095.96;Right;Saccade;177.872059999359;1480.01821529331;0.150324633282177;1.69331036729832;(1005.49114583333, 402.560625);199.800879377444;14470.5518687366;NaN;(1220.61, 523.52);1161;651630.224
(1271.8, 557.32);1164;651696.757;Left;Saccade;10.0501401720737;83.6554037166945;0.0109228079019476;0.196010664915012;(955.23, 416.38375);6.03477422941414;2787.21967249569;520.748819318067;(1272.04, 551.29);1161;651630.224
(1273.93, 557.14);1166;651730.024;Left;Fixation;0.0193321774454585;0.145340995419471;0.0130447793935275;0.103305719217269;(1273.2725, 558.035);2.13759210327894;4.13588614554593;1.26958831021113;(1271.8, 557.32);1165;651696.757
(1377.65, 572.62);1176;651896.359;Left;Saccade;10.7561149096943;90.3952244112603;0.00709958729539411;0.0787061577442641;(1015.127375, 434.558125);104.868817100223;5895.73365514447;NaN;(1273.93, 557.14);1167;651730.024
