#GazePositionCoordinates;Int32;Double;EyeLaterality;GazeState;Double;Double;Double;Double;GazePositionCoordinates;Double;Double;Double;GazePositionCoordinates;Int32;Double;
#EndPosition;EndRecordIndex;EndTimeMiliseconds;EyeLaterality;GazeState;MaximalAcceleration;MaximalSpeed;MinimalAcceleration;MinimalSpeed;PositionAveraged;PositionDisplacement;PositionPathLength;PositionVariance;StartPosition;StartRecordIndex;StartTimeMiliseconds;
(1315.12, 370.54);3002;841163.616;Right;Saccade;35.3735077628659;633.104084491642;0.174068630264101;0.857029754442667;(761.896680555556, 587.484689980159);522.551212801195;1916.52211336355;NaN;(847.68, 604.12);2977;840729.507
(318.94, 727.65);2988;840929.876;Left;Fixation;0.170239581019418;0.938223989885755;0.00606053480538326;0.139920805609391;(321.9525, 729.18);16.546189893749;35.3811669508496;4.78859116893958;(324.94, 743.07);2981;840796.296
(1349.92, 338.44);2993;841013.363;Left;Saccade;1.79882384291731;30.3152180069109;0.0165761032313074;0.294255025581775;(881.626, 497.675);1102.00008371143;1124.93594026292;414.275991742101;(318.94, 727.65);2989;840929.876
(1343.52, 364.46);3064;842198.587;Left;Fixation;0.0645004022069042;0.576705534375294;0.00144841080312488;0.0114449009611375;(1354.87028169014, 364.486338028169);26.7955294778812;216.155974648176;12.2039364401577;(1349.92, 338.44);2994;841013.363
(1336.15, 364.23);3025;841547.536;Right;Fixation;0.990039121266665;9.38032515427915;0.0851049713016838;0.935093578204914;(1321.49847826087, 366.283695652174);21.9562519570169;110.669614336738;9.74235980842356;(1315.12, 370.54);3003;841163.616
(1325.61, 370.85);3040;841797.945;Right;Saccade;1.18941248197707;11.8544000269942;0.306505669353048;1.74011493873246;(1329.38933333333, 365.002666666667);12.4465256196259;95.4672183822892;5.30623781607978;(1336.15, 364.23);3026;841547.536
(1325.35, 362.67);3064;842198.587;Right;Fixation;0.633770823705867;5.95369633085181;0.0538082108015738;0.658027355054454;(1328.55541666667, 368.45375);8.18413098624406;62.0808192222389;4.50368698676662;(1325.61, 370.85);3041;841797.945
(592.01, 306.5);3072;842332.116;Right;Saccade;15.0416871849163;341.967830212141;0.0739355548176124;1.03966340706983;(812.77125, 331.884375);735.488017917355;746.21663514211;277.34536976114;(1325.35, 362.67);3065;842198.587
(561.21, 349.77);3069;842282.042;Left;Saccade;1.15324424538778;24.4406181974664;0.00596566688528439;0.113881092189519;(921.665, 359.641);782.447910215115;785.85873023208;319.504711752091;(1343.52, 364.46);3065;842198.587
(578.03, 320.72);3082;842499.027;Left;Fixation;0.124863191520341;1.20125155924571;0.00403197022308976;0.0199428637913853;(580.526153846154, 326.506538461538);33.5680636915506;65.1544269782504;8.43640106364819;(561.21, 349.77);3070;842282.042
(580.24, 307.4);3075;842382.189;Right;Fixation;0.544264343345797;8.06119718156057;0.263364459451313;4.51128584773787;(585.165, 311.336666666667);11.8043593642349;20.0260526439193;4.8076846966927;(592.01, 306.5);3073;842332.116
(1304.3, 354.45);3091;842649.248;Right;Saccade;22.6512495244824;384.025433532728;0.138667412719373;1.80335797888268;(899.74625, 319.8978125);725.587063073757;849.20901528781;337.890304094877;(580.24, 307.4);3076;842382.189
(1286.2, 323.69);3086;842565.792;Left;Saccade;1.34515802209171;23.403433735333;0.0182227350118237;0.0696764924187792;(914.78375, 319.85875);708.176227926355;711.043694575242;266.32297198925;(578.03, 320.72);3083;842499.027
(1329.48, 355.15);3092;842665.939;Left;Fixation;0.103653200360743;1.88969849018929;0.00955441629910066;0.221926386800108;(1320.77833333333, 337.828333333333);53.5059809740929;63.8694124058075;13.8767051664427;(1286.2, 323.69);3087;842565.792
(1254.35, 342.61);3108;842933.009;Right;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(1302.5, 354.34);3091;842632.556
(1313.13, 360.11);3103;842849.547;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(1329.48, 355.15);3093;842665.939
(1300.92, 375.77);3267;845587.107;Left;Fixation;0.343685587097804;5.78193874513546;0.00035925236650145;0.00299580587178784;(1326.39881097561, 320.085975609756);19.8574847349809;576.825566289298;43.0440972182125;(1313.13, 360.11);3104;842849.547
(1299.3, 322.44);3190;844301.501;Right;Fixation;0.492299057041012;9.52548161512058;0.0136678904950555;0.245967477525058;(1285.42201219512, 326.821646341464);49.2679551026832;220.901389002302;20.7133078319597;(1254.35, 342.61);3109;842933.009
(1340.32, 223.06);3201;844485.036;Right;Saccade;2.72357810814684;48.8449342306856;0.164449823684355;2.34401365183738;(1318.80727272727, 259.242727272727);107.512905271879;123.158210913311;33.6417568300473;(1299.3, 322.44);3191;844301.501
(1343.54, 215.3);3223;844852.292;Right;Fixation;0.278268924184857;4.61313342534117;0.0166152482011042;0.362215405525396;(1338.77954545455, 221.033181818182);8.40154747650693;39.2086106593474;4.33497905152118;(1340.32, 223.06);3202;844485.036
(1292.94, 374.19);3237;845086.112;Right;Saccade;6.12164721026277;102.925153874065;0.0284650364026248;0.850529246998506;(1316.45571428571, 332.841071428571);166.752487537668;182.806571815415;49.7837681747143;(1343.54, 215.3);3224;844852.292
(1297.19, 372.82);3263;845520.312;Right;Fixation;0.776117710917956;7.37621176485606;0.0284019908403859;0.5481788029466;(1299.69096153846, 372.918653846154);4.46535552895847;88.3262076910149;3.91610011360145;(1292.94, 374.19);3238;845086.112
(648.2, 390.83);3273;845687.276;Right;Saccade;23.7450133238743;405.767052506731;0.0766442785276518;0.192353840616793;(1024.9815, 378.1955);649.239847976077;674.359163803416;289.549132379911;(1297.19, 372.82);3264;845520.312
(628.39, 427.05);3271;845653.886;Left;Saccade;1.6135999589435;27.5178734755097;0.0331450675736292;0.596090656920862;(926.69375, 391.1875);674.482200877088;712.173536678295;285.547015758012;(1300.92, 375.77);3268;845587.107
(434.43, 546.26);3297;846087.953;Left;Fixation;0.51568392603411;8.59084207869765;0.000674084755926213;0.0231132451412212;(517.061923076923, 492.377884615385);227.665337062979;316.211208161787;102.902699259015;(628.39, 427.05);3272;845653.886
(636.74, 410.15);3278;845770.751;Right;Fixation;0.59525404903223;7.65497224031549;0.0885723665137159;3.12328352859616;(640.506, 402.336);22.4631698564562;25.6060139934005;6.40910206615159;(648.2, 390.83);3274;845687.276
(430.96, 536.78);3292;846004.479;Right;Saccade;9.26342352665674;137.601077394038;0.246688369055311;2.38799078725188;(484.8025, 496.509166666667);241.620705445539;336.571283511046;NaN;(636.74, 410.15);3279;845770.751
(431.9, 531);3295;846054.564;Right;Fixation;0.349239224873268;3.52563469463302;0.200540836842713;2.54701786409131;(432.29, 533.216666666667);5.85593715813273;8.72270916189342;2.1614270039283;(430.96, 536.78);3293;846004.479
(1375.47, 315.24);3324;846538.628;Right;Saccade;19.5046107486952;332.488520102574;0.0894711464296786;0.923471710449203;(1001.99170138889, 281.210856481481);967.92392392171;1229.11492780185;NaN;(431.9, 531);3296;846054.564
(671.79, 212.94);3301;846154.726;Left;Saccade;0.955244958029606;15.9008400343047;0.00292391263528259;0.0735553467886152;(566.465, 370.3375);409.196764405585;448.979758428842;172.637431845184;(434.43, 546.26);3298;846087.953
(694.3, 217.2);3313;846355.024;Left;Fixation;0.0419601019122023;0.455699664001289;0.00636019765420578;0.068623851912359;(686.805416666667, 216.593333333333);22.9095547752461;40.7261158936148;5.79247899548907;(671.79, 212.94);3302;846154.726
(1399.89, 272.81);3318;846438.482;Left;Saccade;0.907542768688663;21.4677170455948;0.0145658067786018;0.11527606880451;(1062.889, 239.551);707.778016188692;721.779628171494;284.569385041204;(694.3, 217.2);3314;846355.024
(1125.37, 295.11);3342;846839.065;Left;Fixation;0.488536880007016;8.19292539213972;0.0015148416781772;0.0458673346005245;(1309.90458333333, 307.2525);275.424255286277;342.971235615498;116.52045987527;(1399.89, 272.81);3319;846438.482
(1374.18, 315.47);3332;846672.155;Right;Fixation;0.296169143956239;4.81705304102008;0.0162979695749226;0.703278038900783;(1371.586875, 317.684375);1.31034346642394;19.1132574839155;3.10157882067955;(1375.47, 315.24);3325;846538.628
(1357.22, 320.77);3355;847056.052;Right;Saccade;7.99176753173611;141.420050912167;0.0264227153210747;1.15965512114585;(1257.30857142857, 299.101607142857);17.7688378910946;541.570845335908;NaN;(1374.18, 315.47);3333;846672.155
(1383.5, 297.75);3345;846889.138;Left;Saccade;0.97044011623635;14.8896156750485;0.111579560422327;1.30801397676055;(1272.205, 295.976666666667);258.14349982132;301.878373606315;131.787123346661;(1125.37, 295.11);3343;846839.065
(1310.63, 336.64);3457;848758.665;Left;Fixation;0.0808619870137804;0.614848152231928;0.000226993407127549;0.0109978191653301;(1360.74808035714, 332.919508928571);82.5982384800062;190.108056487964;14.5699023801992;(1383.5, 297.75);3346;846889.138
(1318.22, 344.26);3444;848541.67;Right;Fixation;0.480925509841295;7.00471269931891;0.01787148372396;0.375765884561131;(1336.08685393258, 330.087134831461);45.5277948071285;231.999777576292;14.1185310233779;(1357.22, 320.77);3356;847056.052
(1294.21, 347.95);3449;848625.13;Right;Saccade;0.740859230749857;13.978361849659;0.0225515579017554;1.56540729524301;(1303.071, 347.223);24.2918957679305;28.2336390795096;9.14264468495766;(1318.22, 344.26);3445;848541.67
(1278.31, 334.73);3457;848758.665;Right;Fixation;0.553559239309074;5.85404133910926;0.0329553619447375;2.31700237375794;(1287.36875, 342.60125);20.6779689524867;34.3359265204794;7.99537211960212;(1294.21, 347.95);3450;848625.13
(611.52, 345.2);3473;849025.739;Right;Saccade;16.6092358650103;349.540112147376;0.0629614156140549;0.691230786351424;(726.0965625, 340.0765625);666.872195401788;845.744433200367;194.523284528628;(1278.31, 334.73);3458;848758.665
(575.17, 344.2);3463;848858.817;Left;Saccade;1.19915287377373;23.814222724868;0.0031233253517023;0.0569639187853933;(930.416666666667, 339.096666666667);735.498854655805;736.919196403358;297.775680447343;(1310.63, 336.64);3458;848758.665
(641.58, 352.67);3492;849342.912;Left;Fixation;0.184043956696747;2.13518221646425;0.000932817238146729;0.0252756088062315;(632.899482758621, 351.750172413793);66.9479573997595;118.660763763285;11.0488024697721;(575.17, 344.2);3464;848858.817
(621.62, 352.74);3487;849259.445;Right;Fixation;0.501519057053028;6.94279482629299;0.100252715559136;0.426380112106489;(620.337857142857, 351.97);12.6040311011994;41.0754493235229;5.5182515602129;(611.52, 345.2);3474;849025.739
(1286.43, 355.66);3498;849443.072;Right;Saccade;26.0301455073143;477.069999161549;0.0497033930694948;2.36019067026374;(895.815909090909, 353.095454545455);664.816412628329;721.676597001067;295.481131411424;(621.62, 352.74);3488;849259.445
(1319.31, 346.42);3496;849409.685;Left;Saccade;1.48904739588321;25.351891246705;0.0283862513384302;0.175015916217316;(1005.95875, 349.97875);677.758818017147;681.900493900809;275.549539017424;(641.58, 352.67);3493;849342.912
(1330.93, 357.24);3554;850377.85;Left;Fixation;0.0211740439181936;0.350190195511253;0.000387855276538255;0.019760870479786;(1326.24362068966, 348.743448275862);15.877556487067;101.253797776206;9.90852645297188;(1319.31, 346.42);3497;849409.685
(1282.94, 355.03);3504;849543.231;Right;Fixation;0.403351219761719;4.70876841647571;0.0642357440210065;0.595399025864184;(1285.4825, 354.2075);3.54640663207142;13.0624116583312;2.50256421992216;(1286.43, 355.66);3499;849443.072
(1290.79, 341.58);3513;849693.469;Right;Saccade;0.862023825723018;10.5476158443508;0.0661160772180696;1.63229899221921;(1289.31055555556, 344.825);15.5732141833341;46.6942788060486;8.64639597454686;(1282.94, 355.03);3505;849543.231
(1315.73, 336.28);3554;850377.85;Right;Fixation;0.319854265421092;5.19449708826571;0.0188022463772326;0.517397332811147;(1302.08073170732, 342.107073170732);25.4969331489103;89.7427999567836;7.76062883283922;(1290.79, 341.58);3514;849693.469
(1331.93, 355.81);3558;850444.629;Left;Saccade;9.88774821422497;82.5530486103403;0.00669785879149055;0.0291723166501083;(998.285, 267.67875);1.74496418301351;2757.54625527122;516.700576318885;(1330.93, 357.24);3555;850377.85
(1318.45, 334.75);3558;850444.629;Right;Saccade;162.519075716019;1357.37231565256;0.178437250831012;2.21652881776894;(986.665, 251.04625);3.1207851576166;2718.43903111717;508.770404167834;(1315.73, 336.28);3555;850377.85
(1336.46, 354.73);3560;850478.018;Left;Fixation;0.00910440998555122;0.187492512279656;0.00647904006669749;0.0980026371352379;(1334.6225, 355.415);4.65696252937467;4.76615402697908;1.5863705644473;(1331.93, 355.81);3559;850444.629
(1306.17, 334.77);3560;850478.018;Right;Fixation;0.431908313595719;7.81024967590661;0.204837740273;4.49964443039671;(1313.14, 334.965);12.2800162866341;12.3098941063033;3.08464618626156;(1318.45, 334.75);3559;850444.629
(1337.48, 351.23);3564;850544.796;Left;Saccade;9.92552854552712;82.8586669689135;0.00403029306670109;0.0311489157780929;(1002.8825, 265.04);3.64560008777704;2768.42094234682;518.646849449601;(1336.46, 354.73);3561;850478.018
(1305.71, 339.82);3570;850644.964;Right;Saccade;161.566011726884;1351.06334129825;0.155278432458707;1.32502830158452;(1010.799625, 262.563);5.07090721666253;5411.174365271;NaN;(1306.17, 334.77);3561;850478.018
(1336.53, 350.81);3566;850578.185;Left;Fixation;0.00492612872744885;0.0463427640223041;0.00197857608009338;0.0182577580617158;(1336.8675, 351.03);1.03870111196633;1.07848745843799;0.391094677616318;(1337.48, 351.23);3565;850544.796
(1338.23, 346.93);3570;850644.964;Left;Saccade;9.91080962993589;82.7578444654311;0.00324763926210142;0.0702444955622942;(1002.42, 262.0475);4.23608309644654;2765.94645477438;517.971124823697;(1336.53, 350.81);3567;850578.185
(1339.5, 344);3572;850678.353;Left;Fixation;0.00595104385725195;0.143786809034978;0.00591948775500327;0.0505487107937377;(1338.8225, 345.8775);3.19339944260031;3.24438095482314;0.811248360370487;(1338.23, 346.93);3571;850644.964
(1300.51, 339.72);3572;850678.353;Right;Fixation;0.0803778071497658;2.73089728843838;0.0211941371824023;2.47584329067898;(1303.175, 339.71);5.20096144957838;5.20674057911737;1.31292224773018;(1305.71, 339.82);3571;850644.964
(1334.72, 345);3576;850745.131;Left;Saccade;9.90271824873381;82.7121712684262;0.0154012072419846;0.0779413762156832;(1002.475, 258.3225);4.88348236405127;2763.86501515545;518.159374305823;(1339.5, 344);3573;850678.353
(1300.57, 341.9);3576;850745.131;Right;Saccade;161.222019056022;1347.11880340971;0.182243171149265;1.51082758778094;(976.0325, 255.87);2.18082553176539;2695.71347729308;504.431113749779;(1300.51, 339.72);3573;850678.353
(1332.4, 345.51);3578;850778.52;Left;Fixation;0.00902480000048522;0.140575793104527;0.00649476196692117;0.0413495743510338;(1332.97, 345.0375);2.37539470404388;3.03720266008976;1.18960755309481;(1334.72, 345);3577;850745.131
(1300.96, 344.36);3578;850778.52;Right;Fixation;0.149205375347361;1.47258276507637;0.0446057007094944;1.10027269347195;(1300.5925, 343.06);2.49072278666259;2.57285545854833;0.673190041298904;(1300.57, 341.9);3577;850745.131
(1326.94, 350.38);3582;850845.299;Left;Saccade;9.86078723878559;82.3206121884598;0.00902646911404899;0.160180303310944;(997.1225, 260.76375);7.31631737966584;2753.54052333685;515.837879705547;(1332.4, 345.51);3579;850778.52
(1347.38, 328.1);3612;851346.256;Right;Saccade;166.350721228525;1389.41723110806;0.0142845205603478;0.353411940941433;(1084.77703636364, 277.309257142857);49.1854043390924;16583.2723037977;NaN;(1300.96, 344.36);3579;850778.52
(1322.6, 354.51);3584;850878.693;Left;Fixation;0.00245611654506437;0.187873926286254;0.00192946074754127;0.172966847139015;(1324.615, 352.3725);5.99103496901839;6.02491367263954;1.61654553685184;(1326.94, 350.38);3583;850845.299
(1346.65, 356.86);3588;850945.49;Left;Saccade;9.87744836962379;82.9805705603855;0.00262360030880766;0.151311863858394;(998.70125, 267.55625);24.1645401363239;2764.99460792808;513.983014263577;(1322.6, 354.51);3585;850878.693
(1358.5, 355.35);3590;850978.889;Left;Fixation;0.00679738244849281;0.369350423555056;0.00299323308180528;0.347396904859836;(1352.6425, 355.9075);11.9458193523926;11.9693329876144;3.13822172132912;(1346.65, 356.86);3589;850945.49
(1373.45, 347.64);3594;851045.687;Left;Saccade;10.1099319691675;84.5460866535704;0.00835025192674886;0.221916684707839;(1023.93375, 264.01625);16.8210166161264;2829.24698473103;527.156769753149;(1358.5, 355.35);3591;850978.889
(1378.07, 341.02);3596;851079.086;Left;Fixation;0.0173553563866221;0.32712482229351;0.0112244129636771;0.165524352997593;(1375.06, 344.68);8.07271949221568;8.22707570299689;2.07607449061401;(1373.45, 347.64);3595;851045.687
(1381.03, 333.45);3600;851145.883;Left;Saccade;10.1933589498715;85.137445122896;0.00726115976382121;0.131364149140038;(1035.325, 252.74125);8.12813016628056;2848.44660628208;532.737506857105;(1378.07, 341.02);3597;851079.086
(1380.67, 332.42);3602;851179.282;Left;Fixation;0.00516404014429216;0.0481766205642342;0.00214819627996898;0.0213744155908148;(1380.725, 332.8525);1.09110036201986;1.16148092937196;0.410307171613929;(1381.03, 333.45);3601;851145.883
(1383.23, 330.74);3606;851246.08;Left;Saccade;10.1827796644057;85.0635393823989;0.00384780737680539;0.0766536356609544;(1035.825, 248.4225);3.0620254734407;2842.69063445161;532.337630777147;(1380.67, 332.42);3603;851179.282
(1381.01, 331.78);3608;851279.479;Left;Fixation;0.0104173917899079;0.111391731721171;0.00681620290918972;0.0696122103224971;(1382.135, 330.785);2.45153013442626;3.02269621992827;0.785580525272321;(1383.23, 330.74);3607;851246.08
(1380.51, 334.93);3612;851346.256;Left;Saccade;10.1940863284641;85.095762723887;0.00446936418106393;0.0306945264456899;(1035.4775, 250.53125);3.18943568676345;2844.10113373159;532.647175932723;(1381.01, 331.78);3609;851279.479
(1381.88, 335.24);3614;851379.644;Left;Fixation;0.0024064504528045;0.0533966327975211;0.00165292014033911;0.0326999977573671;(1381.0925, 335.1375);1.40463518395359;1.43729715048102;0.366758799876033;(1380.51, 334.93);3613;851346.256
(1348.6, 332.82);3614;851379.644;Right;Fixation;0.213734318713108;3.51801080157513;0.156503023736684;1.7088007490635;(1348.535, 330.82);4.8751205113309;5.22681155063863;1.80411652534287;(1347.38, 328.1);3613;851346.256
(1388.12, 333.21);3618;851446.422;Left;Saccade;10.2288677597265;85.4382691370013;0.00677552971314512;0.0862304884625977;(1039.065, 250.60625);6.56189759139819;2854.84067096144;533.732388717675;(1381.88, 335.24);3615;851379.644
(1345.85, 338.1);3619;851463.116;Right;Saccade;166.622109509399;1391.36697819087;0.0864932478875293;1.16387284528865;(1078.991, 267.89);5.95322601620334;2788.70803485742;444.843195799896;(1348.6, 332.82);3615;851379.644
(1389.58, 339.53);3633;851696.837;Left;Fixation;0.0118999713606396;0.142382340607994;0.00153288867643811;0.034892454484712;(1390.27266666667, 337.060666666667);6.48644740979221;20.0111471433788;2.89379919038622;(1388.12, 333.21);3619;851446.422
(1339.85, 337.27);3633;851696.837;Right;Fixation;0.395217729304249;3.68962057669898;0.0312696373214883;0.478852795752488;(1343.46357142857, 338.624642857143);6.05713628705844;29.6134618929733;2.45451576621975;(1345.85, 338.1);3620;851463.116
(1391.05, 335.76);3637;851763.614;Left;Saccade;10.2647842959379;85.7033468393521;0.00373316224858843;0.052100759827942;(1042.53625, 253.51875);4.04645523884794;2863.92528741736;536.393044604682;(1389.58, 339.53);3634;851696.837
(1319.93, 341.88);3643;851863.78;Right;Saccade;165.189638262847;1379.25893163684;0.0125793698335463;0.147648230602427;(1070.84714285714, 272.103035714286);20.4464789144731;5509.50121341781;NaN;(1339.85, 337.27);3634;851696.837
(1391.32, 332.96);3639;851797.002;Left;Fixation;0.00251815407437466;0.105034966740995;0.00220054801128978;0.0636228896889441;(1391.1725, 334.185);2.81298773548696;2.81557425524439;0.877601283273572;(1391.05, 335.76);3638;851763.614
(1390.93, 335.58);3643;851863.78;Left;Saccade;10.2718226122634;85.7726184427841;0.0117436967822981;0.0908104506015142;(1043.61375, 250.87);2.64886768261458;2866.47008280122;536.643254870128;(1391.32, 332.96);3640;851797.002
(1388.5, 335.5);3645;851897.168;Left;Fixation;0.00991757484149133;0.103396061823356;0.00733306314200627;0.0860690549626227;(1389.6375, 335.035);2.43131651579968;3.16293065961846;0.956808575278834;(1390.93, 335.58);3644;851863.78
(1319.74, 345.16);3645;851897.168;Right;Fixation;0.10881035777785;2.19494874655428;0.0951457971818976;1.35679770046974;(1319.5225, 343.275);3.28549844011532;3.55174644702402;0.925195554196165;(1319.93, 341.88);3644;851863.78
(0, 0);3666;852247.69;Right;Saccade;168.563491591396;1410.68948011247;0.0714234299352207;0;(1074.9512962963, 269.282407407407);1364.12942685069;9842.16315399592;NaN;(1319.74, 345.16);3646;851897.168
(1388.22, 336.48);3649;851963.946;Left;Saccade;10.2536416153658;85.6124544284479;0.00690275620524607;0.0267135107769341;(1041.4125, 252.1575);1.01921538449928;2858.78892018534;535.758298697724;(1388.5, 335.5);3646;851897.168
(1388.82, 339.14);3651;851997.334;Left;Fixation;0.00764357801907336;0.102683919687166;0.00301752104503595;0.0637581018624001;(1388.43, 338);2.72682966097989;2.77858310775141;0.872337984143745;(1388.22, 336.48);3650;851963.946
(1389.43, 337.59);3655;852064.099;Left;Saccade;10.2646335256962;85.6759745139286;0.00139338908017475;0.0524545234117978;(1041.64625, 254.36625);1.66571306052399;2861.89628567203;536.099229230097;(1388.82, 339.14);3652;851997.334
(1390.18, 338.21);3657;852097.479;Left;Fixation;0.00746060249035733;0.0793905513229328;0.0062184785725857;0.0279751169082538;(1389.3875, 337.785);0.973087868591529;1.79193300278175;0.316313231946663;(1389.43, 337.59);3656;852064.099
(1392.87, 336.44);3661;852164.24;Left;Saccade;10.2799693507389;85.7951011095293;0.00153362352237012;0.0542100157522077;(1043.57625, 253.15875);3.22009316635389;2865.62694768313;536.648260990465;(1390.18, 338.21);3658;852097.479
(1392.99, 339.54);3663;852197.62;Left;Fixation;0.00718369582734071;0.12479248621523;0.00436558096949847;0.0660057009172934;(1392.75, 337.745);3.10232171123502;3.18442174323883;0.807260214941102;(1392.87, 336.44);3662;852164.24
(1342.54, 354.02);3673;852364.507;Left;Saccade;10.1220930738383;87.0090316866217;0;0;(861.968333333333, 223.285);52.48688312331;5829.25254268689;NaN;(1392.99, 339.54);3664;852197.62
(1365.8, 342.02);3698;852781.709;Right;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(0, 0);3666;852231
(1342.6, 356.48);3675;852397.883;Left;Fixation;0.0550575758605395;0.16300899459095;0.0162339186180724;0.144900433033018;(1343.685, 355.065);2.46073159852922;5.13839252819714;1.34021037291674;(1342.54, 354.02);3674;852364.507
(1370.87, 359.2);3691;852664.892;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(1342.6, 356.48);3676;852397.883
(1391.43, 359.71);3694;852714.957;Left;Fixation;0.012012946782846;0.482985128900331;0.00235382458550654;0.305405994305847;(1380.35, 359.755);20.5663244163853;20.6099356139033;5.85401224431812;(1370.87, 359.2);3692;852664.892
(1392.78, 355.76);3698;852781.709;Left;Saccade;10.2856727858488;85.8425915417522;0.0448381291698113;0.319377687832152;(1041.47875, 268.15375);4.17432629294832;2875.4985593931;537.683570014061;(1391.43, 359.71);3695;852714.957
(1367.5, 337.08);3700;852815.085;Right;Fixation;0.0915866403383677;3.30578281198271;0.0806853358293293;1.97144616969369;(1366.37, 339.81);5.22432770794483;5.2772289816764;1.33221142055207;(1365.8, 342.02);3699;852781.709
(1390, 350.55);3700;852815.085;Left;Fixation;0.0247952850258426;0.21431858914443;0.00591654724210704;0.146805965787616;(1391.515, 352.7625);5.90529423483704;6.02644657269354;1.83270953797219;(1392.78, 355.76);3699;852781.709
(915.05, 335.77);3710;852981.966;Left;Saccade;10.3067225186626;86.0292712735991;0.00395770855300858;0.137844427120023;(975.84425, 267.914875);475.179914243016;5313.67808770206;NaN;(1390, 350.55);3701;852815.085
(1395.57, 343.58);3833;855021.325;Right;Saccade;178.482388081394;1466.49194027789;0.0135330062236711;0.621691241694776;(1074.04604576546, 270.388377427945);28.8127558556969;55268.9524670671;NaN;(1367.5, 337.08);3701;852815.085
(922.17, 326.69);3712;853015.343;Left;Fixation;0.0110816988219722;0.431561752542612;0.00672132467224458;0.26436069768636;(919.295, 330.875);11.5386654340959;11.6138182101074;3.62540148707815;(915.05, 335.77);3711;852981.966
(918.92, 323.35);3716;853082.095;Left;Saccade;6.99575201544076;58.4089294510229;0.0173433251203938;0.061964862784805;(689.67125, 242.6725);4.66026823262351;1953.56098809638;366.084326593096;(922.17, 326.69);3713;853015.343
(922.43, 321.58);3718;853115.471;Left;Fixation;0.0351799252456124;0.355648687096144;0.0245349521771537;0.27127721178649;(920.4925, 320.0225);3.93103039927194;10.4621394005732;3.06483175901321;(918.92, 323.35);3717;853082.095
(656.53, 306.39);3728;853282.367;Left;Saccade;7.01108803327349;58.5464719085037;0.0271010626294066;0.145233357249408;(660.690833333333, 263.048888888889);266.333524175985;3693.02216005777;NaN;(922.43, 321.58);3719;853115.471
(655.83, 302.38);3731;853332.438;Left;Fixation;0.0132747882389596;0.184723271745754;0.00523874430108543;0.0676668352496976;(656.6, 303.765);4.07063877051254;5.51291584972055;1.35906025611429;(656.53, 306.39);3729;853282.367
(655.65, 296.68);3735;853399.195;Left;Saccade;5.17102870858603;43.1589450263426;0.0053181144848167;0.108727531639471;(491.385, 224.62);5.70284139705813;1444.53306651571;270.467390060016;(655.83, 302.38);3732;853332.438
(653.98, 294.97);3737;853432.573;Left;Fixation;0.0109110670797503;0.157041083224014;0.00512731187522901;0.0466181486432866;(654.6325, 295.0875);2.39018827710283;3.39886892063603;1.32477495356299;(655.65, 296.68);3736;853399.195
(654.86, 298.08);3741;853499.329;Left;Saccade;5.15581129421476;43.0245496029065;0.00294432343040889;0.0761192570730543;(490.5, 222.53125);3.23210457751598;1438.75877640308;269.050982386551;(653.98, 294.97);3738;853432.573
(655.25, 302.13);3743;853532.707;Left;Fixation;0.00456019566440551;0.132796185933637;0.0040202540991895;0.119727013018591;(655.3225, 300.0225);4.06873444697489;4.21435966731702;1.13836679680512;(654.86, 298.08);3742;853499.329
(656.73, 306.39);3747;853599.464;Left;Saccade;5.19354360690188;43.3818987238974;0.00607463853867147;0.0647537739300249;(492.1725, 227.9775);4.50976717802593;1449.31160215596;270.814462717186;(655.25, 302.13);3744;853532.707
(656.3, 308.41);3749;853632.842;Left;Fixation;0.00208890508546577;0.0689493344055985;0.0020310207473102;0.0592508659328157;(656.6425, 307.47);2.06526027415438;2.13953314344257;0.614495322325899;(656.73, 306.39);3748;853599.464
(1456.62, 339.38);3759;853799.733;Left;Saccade;10.7495087550971;89.7761009461671;0.00186699310611928;0.0401506754574554;(985.831517857143, 258.225089285714);800.918999212779;5269.85541518839;NaN;(656.3, 308.41);3750;853632.842
(1452.43, 354.99);3762;853849.8;Left;Fixation;0.0120538129749086;0.366783991888487;0.0044013911297947;0.283471517724113;(1453.605, 346.938333333333);16.1625554910107;16.700618282175;4.3193436579973;(1456.62, 339.38);3760;853799.733
(1450.61, 358.94);3766;853916.557;Left;Saccade;10.7285396937253;89.5279035006328;0.0269258082434195;0.0959014873208809;(1088.4825, 266.90125);4.34912634904995;2991.56346859607;560.470712194634;(1452.43, 354.99);3763;853849.8
(1449.03, 359.98);3768;853949.935;Left;Fixation;0.00797191813702731;0.0892381290244715;0.000739302711390895;0.085498515102034;(1450.145, 359.91);1.89156020258405;2.91617985382953;0.81539376547481;(1450.61, 358.94);3767;853916.557
(1446.81, 362.29);3772;854016.692;Left;Saccade;10.7142197501907;89.4171732410451;0.00519910071533888;0.0419968817467025;(1085.8025, 270.98875);3.20382583796313;2986.33299283554;559.754182457092;(1449.03, 359.98);3769;853949.935
