#GazePositionCoordinates;Int32;Double;EyeLaterality;GazeState;Double;Double;Double;Double;GazePositionCoordinates;Double;Double;Double;GazePositionCoordinates;Int32;Double;
#EndPosition;EndRecordIndex;EndTimeMiliseconds;EyeLaterality;GazeState;MaximalAcceleration;MaximalSpeed;MinimalAcceleration;MinimalSpeed;PositionAveraged;PositionDisplacement;PositionPathLength;PositionVariance;StartPosition;StartRecordIndex;StartTimeMiliseconds;
(1529.06, 479);89;781267.235;Right;Saccade;796.940047834044;1593.13403459973;0.766611837891231;1.38090550002531;(1144.98055555556, 383.454259259259);1028.06319115121;9986.05619900353;461.79778810336;(509.43, 347.59);63;781159.333
(1510.9, 442.31);77;781219.281;Left;Saccade;201.20147032327;404.827803481203;0.106348497696715;0.240995018866357;(993.398571428572, 352.189285714286);955.160419824859;6897.65546016869;471.926124326416;(560.4, 348.07);64;781163.33
(1536.67, 440.8);84;781247.254;Left;Fixation;1.84452460028698;6.40392786288041;0.0475498002352294;0.331097253317801;(1533.32357142857, 440.355);25.8142015177692;42.2848354886196;5.46416316543439;(1510.9, 442.31);78;781219.281
(1535.43, 445.27);88;781263.239;Left;Saccade;199.763334703333;399.280259116199;0.269950155856202;0.705088684474626;(1150.37, 332.36625);4.6388037250998;3198.31108918446;598.707894683553;(1536.67, 440.8);85;781247.254
(1562.64, 445.27);119;781387.098;Left;Fixation;0.468710631643958;1.53073191225113;0.0426253307098999;0.0160278454003478;(1543.7085483871, 455.155161290323);27.21;72.0412820411605;9.41643096114891;(1535.43, 445.27);89;781263.239
(1497.13, 450.09);110;781351.139;Right;Fixation;2.43659382070247;8.14282506259343;0.142238524607684;1.11646764395583;(1505.00166666667, 454.306904761905);43.073344425526;92.5203951065077;16.086478144245;(1529.06, 479);90;781267.235
(458.25, 869.72);156;781532.693;Right;Saccade;789.194210341273;1549.96348295694;0.35365947601081;0.679411510058507;(791.906918650794, 621.529944940476);1120.42893183816;15668.0388161099;NaN;(1497.13, 450.09);111;781351.139
(548.07, 725.88);137;781458.108;Left;Saccade;211.501697604068;415.616979780006;0.152359792387835;0.157617636960723;(1026.29303571429, 418.766160714286);1052.6605611497;9915.3157196548;NaN;(1562.64, 445.27);120;781387.098
(549.2, 762.29);144;781485.587;Left;Fixation;2.57163646580835;8.51856954057602;0.236417066575668;0.711417990745679;(559.876428571429, 748.559285714286);36.4275307974614;76.0693088213303;11.7993543698257;(548.07, 725.88);138;781458.108
(536.47, 780.12);156;781532.693;Left;Saccade;123.157813996755;242.280234754475;0.321555247808326;0.380335319923672;(406.03875, 582.024583333333);21.9080304911236;5711.77352685582;NaN;(549.2, 762.29);145;781485.587
(544.06, 764.37);169;781583.7;Left;Fixation;0.474277297954738;1.23075541973231;0.0488003459189459;0.195133466382098;(540.825, 777.528076923077);17.4834378770309;38.020025697542;5.89345675721417;(536.47, 780.12);157;781532.693
(458.63, 849.35);168;781579.781;Right;Fixation;0.90812660113566;4.79600875728972;0.110499296809007;0.438292140016205;(455.4375, 861.034583333333);20.3735441197647;24.8838268467577;5.61865424018985;(458.25, 869.72);157;781532.693
(0, 0);223;781798.585;Right;Saccade;514.474040442234;1033.45722819089;0.0581870592038989;0;(415.513913596491, 633.798849561403);965.265196409774;23223.7869115668;NaN;(458.63, 849.35);169;781579.781
(696.99, 694.83);215;781766.597;Left;Saccade;122.929569451768;245.776884566615;0.0776131626330104;0.132533133284916;(475.287788888889, 563.582936111111);167.998203859446;19516.5854552027;NaN;(544.06, 764.37);170;781583.7
(510.16, 273.57);294;782079.73;Left;Blink;-1.79769313486232E+308;-1.79769313486232E+308;1.79769313486232E+308;1.79769313486232E+308;(0, 0);460.831245142948;NaN;NaN;(696.99, 694.83);216;781766.597
(0, 0);254;781922.038;Right;Fixation;554.736607590888;1091.72164373525;0;0;(16.1241935483871, 31.3087096774194);0;2183.4432874705;68.1616010656765;(0, 0);224;781798.585
(484.25, 166.94);298;782095.501;Right;Saccade;505.827971026818;1006.20774574637;0;0;(429.952951388889, 332.526805555556);512.217752620895;12280.4534410311;NaN;(0, 0);255;781922.038
(508.09, 239.99);303;782115.215;Left;Fixation;1.61543376320113;3.50574916464578;0.328906155889459;0.340949723312931;(512.006111111111, 262.67);33.6437408740467;69.9572569926431;7.55353466086382;(510.16, 273.57);295;782079.73
(481.92, 166.08);301;782107.329;Right;Fixation;1.34584708138715;3.33642023732023;0.165491636836896;0.882836338173712;(481.948333333333, 167.036666666667);2.48364651269054;5.26730237601984;1.21325645492349;(484.25, 166.94);299;782095.501
(477.83, 166.24);320;782182.08;Right;Saccade;257.178690099569;508.356118975665;0.125915733104255;0.302324329156628;(374.932604166667, 132.381041666667);4.09312838792045;4035.34658376442;NaN;(481.92, 166.08);302;782107.329
(478.28, 174.33);320;782182.08;Left;Saccade;72.8997709600979;143.559267200588;0.195540450451951;0.840605769668048;(385.7795, 162.973708333333);72.1101359033527;4450.95908407224;NaN;(508.09, 239.99);304;782115.215
(491.97, 165.4);327;782209.598;Right;Fixation;2.15085784183059;7.2850600546598;0.699794140126567;0.322024843762084;(483.921428571429, 166.541428571429);14.1649285208222;23.9473911474635;5.08018827134365;(477.83, 166.24);321;782182.08
(454.87, 125.93);328;782213.529;Left;Fixation;0.776120617565072;3.75421218593182;0.0577944965613985;0.897644356308369;(464.798125, 143.37125);53.7641897548917;57.0046002888739;13.1843124292853;(478.28, 174.33);321;782182.08
(184.66, 107.04);348;782292.161;Right;Saccade;133.521540773183;271.515654981439;0.0417015496225112;1.52069063257456;(234.865227272727, 108.442045454545);312.802374831138;1772.29785312093;NaN;(491.97, 165.4);328;782209.598
(186.09, 86.13);345;782280.364;Left;Saccade;30.963377346576;64.8530445137195;0.253587187874255;0.124442379126838;(209.99025, 88.729);271.710743990737;1632.43827421314;NaN;(454.87, 125.93);329;782213.529
(166.76, 33.06);362;782347.215;Left;Fixation;0.321578904923901;1.65001447116131;0.0208413448013638;0.1378517826324;(178.686764705882, 64.5232352941176);56.480738309622;63.5657418541558;14.4682245728205;(186.09, 86.13);346;782280.364
(165.19, 92.41);362;782347.215;Right;Fixation;2.31906915901117;6.08168562160196;0.438034852902709;1.57686397637843;(170.586071428571, 100.2875);24.354009936764;45.6130118221187;6.95305970320624;(184.66, 107.04);349;782292.161
(189.38, 130.34);378;782411.152;Right;Saccade;98.4755876530371;199.01767006977;0.271022291907445;0.243310501211936;(143.948701923077, 88.2481730769231);44.9871203790596;829.592801780386;NaN;(165.19, 92.41);363;782347.215
(176.49, 25.27);370;782379.184;Left;Saccade;21.6720149799073;43.3305465093797;0.0395779295565684;0.612627741927822;(127.171875, 18.996875);12.4642288168984;699.127158253837;NaN;(166.76, 33.06);363;782347.215
(190.46, 46.25);387;782447.117;Left;Fixation;0.490377614266226;2.16605289140667;0.0191698553600493;0.230515664988304;(197.100294117647, 52.5423529411765);25.2055807312587;83.8813215272177;12.3640928888543;(176.49, 25.27);371;782379.184
(192.53, 131.63);384;782435.129;Right;Fixation;1.75085956113872;6.87826286208952;0.1445831514064;1.25992063242095;(192.6825, 136.1525);3.40390951701129;24.0179544344774;3.10455859462603;(189.38, 130.34);379;782411.152
(176.86, 93.43);396;782483.082;Right;Saccade;106.821274664333;213.866495038377;0.906324045311257;1.4712239802287;(170.1665, 102.241166666667);41.2890893578437;898.103255126783;NaN;(192.53, 131.63);385;782435.129
(187.14, 48.28);395;782479.086;Left;Saccade;23.2153890498017;47.2013995831158;0.082191831143657;0.39512604706255;(135.79375, 33.351875);3.89143932241017;759.405291611127;NaN;(190.46, 46.25);388;782447.117
(189.05, 52.8);399;782495.07;Left;Fixation;0.596764151582218;1.58222291582867;0.0626251877489693;0.375583859350419;(187.45625, 50.8125);4.90698481758402;14.5820988252994;2.57782624324428;(187.14, 48.28);396;782479.086
(169.94, 99.85);399;782495.07;Right;Fixation;0.864957689972793;4.69068225314825;0.582244732789611;2.01427406278291;(175.033333333333, 96.8333333333333);9.43942794876893;10.8934166535731;2.75532196627781;(176.86, 93.43);397;782483.082
(416.09, 660.9);428;782610.947;Right;Saccade;390.818289474089;782.043868654438;0.737345041837832;2.61451716383732;(340.429482758621, 498.927413793103);612.67195545414;3835.89462382081;211.2551422282;(169.94, 99.85);400;782495.07
(448.8, 601.85);409;782535.031;Left;Saccade;7.21759665797386;36.1911338290974;0.44462232544752;1.17084073676618;(327.1525, 313.7835);607.392760081975;650.467356696293;207.077044992197;(189.05, 52.8);400;782495.07
(456.79, 596.78);416;782562.996;Left;Fixation;1.27394450957159;4.54527324716908;0.35391196870381;0.612627741945663;(452.316428571429, 605.020714285714);9.46282198923771;58.3011912603083;9.20522540104779;(448.8, 601.85);410;782535.031
(460.17, 602.94);420;782578.98;Left;Saccade;94.3683506059329;188.675769523282;0.297404018481039;0.619110217683326;(344.4575, 448.4475);7.02637886823654;1514.99988578832;281.869092085904;(456.79, 596.78);417;782562.996
(465.03, 600.85);422;782586.972;Left;Fixation;0.582397411103875;1.1203527906574;0.276205477967113;0.479867497718253;(463, 600.8675);5.29034025370767;6.3944802723618;2.30517072406014;(460.17, 602.94);421;782578.98
(475.01, 602.84);426;782602.956;Left;Saccade;95.3438176992444;190.829921436893;0.181691848732825;0.758406907194563;(352.14, 450.14875);10.1764679530769;1530.55667876701;284.808411226874;(465.03, 600.85);423;782586.972
(476.48, 613.89);448;782690.867;Left;Fixation;0.385549859336289;1.54564713950288;0.0204756592477412;0.146305465290414;(483.644772727273, 612.318409090909);11.1473494607462;65.153439243726;7.19916577306509;(475.01, 602.84);427;782602.956
(431.34, 673.69);447;782686.871;Right;Fixation;1.59586097379083;5.94375302313271;0.157578193105757;0.357770876399921;(422.525526315789, 662.543421052631);19.903431864882;55.6072333701216;8.03665010962746;(416.09, 660.9);429;782610.947
(423.34, 674.76);452;782706.851;Right;Saccade;398.278394336412;795.861840396937;0.538648767619411;1.41283403130018;(340.782, 539.461);8.07123906225059;1600.90534889771;255.597012236798;(431.34, 673.69);448;782686.871
(476.8, 624.67);452;782706.851;Left;Saccade;97.9818585114258;196.396902288788;0.149761953071111;0.813451901635475;(357.95, 464.615);10.784748490345;1571.14769505703;292.169384518032;(476.48, 613.89);449;782690.867
(483.04, 616.03);463;782750.806;Left;Fixation;0.564279005883498;1.52110163584602;0.0711395671082036;0.127652159610525;(477.309090909091, 622.493636363636);10.6577295893638;42.1401953662174;4.97460852383035;(476.8, 624.67);453;782706.851
(418.03, 674.85);462;782746.81;Right;Fixation;1.6413516919479;4.71444588472492;0.352355551556002;0.536003731330275;(419.6675, 677.9815);5.3107626570955;26.7476840984384;3.98978804596218;(423.34, 674.76);453;782706.851
(115.99, 733.76);482;782825.801;Right;Saccade;377.173582618242;740.841085591235;0.124069622186863;0.98898938315835;(151.968333333333, 619.3685);307.731294638683;3319.06509191805;NaN;(418.03, 674.85);463;782746.81
(158.88, 664.43);481;782821.876;Left;Saccade;89.8619084984605;176.707845167521;0.296376588616004;0.289516896337813;(176.875555555556, 548.974027777778);327.753360928611;3102.22487481191;NaN;(483.04, 616.03);464;782750.806
(156.07, 661.27);498;782888.6;Left;Fixation;0.325364202376754;1.03133271147362;0.0541922355391838;0.289023222771447;(159.977352941176, 663.154117647059);4.22867591569747;34.6098830211435;2.15861860219264;(158.88, 664.43);482;782821.876
(105.58, 729.78);498;782888.6;Right;Fixation;1.58511927588723;4.21283752357003;0.0537452818075781;0.415932686861676;(114.0628125, 729.368125);11.1448867199268;36.9924297286168;3.8269206301838;(115.99, 733.76);483;782825.801
(314.88, 199.62);515;782955.327;Left;Saccade;88.2898106392232;173.442921531401;0.365227177849481;0.403691031531914;(166.994375, 390.332857142857);488.202149319316;3572.14173529374;NaN;(156.07, 661.27);499;782888.6
(271.27, 228.95);516;782959.253;Right;Saccade;376.912145314106;740.470919483;0.339198138994568;1.20933866224481;(221.67453125, 288.609270833333);527.526174706052;3808.92820681708;NaN;(105.58, 729.78);499;782888.6
(311.84, 184.33);523;782986.729;Left;Fixation;1.25186541092357;2.37709105526101;0.18141709344042;0.274994052798306;(313.95, 185.301875);15.5892815742099;31.915735020256;5.0592961677935;(314.88, 199.62);516;782955.327
(283.19, 218.91);522;782982.804;Right;Fixation;2.71079569921477;8.64758925944102;0.22400106639565;0.580086200490905;(277.598333333333, 219.865);15.5848644524102;25.2819520790984;5.13843753821381;(271.27, 228.95);517;782959.253
(275.77, 178.53);540;783054.698;Right;Saccade;178.955531190037;359.218835252273;0.287121569093564;1.77710438635442;(237.662777777778, 167.41);41.0560689788976;2178.89256726469;NaN;(283.19, 218.91);523;782982.804
(321.65, 181.37);535;783034.684;Left;Saccade;45.9084020481853;91.9682820721955;0.0975401101530578;0.225717851571385;(236.842083333333, 137.536666666667);10.2468385368366;2201.7755025358;NaN;(311.84, 184.33);524;782986.729
(304.46, 182.56);548;783086.721;Left;Fixation;0.279327528287204;1.11331547450063;0.0875673991302417;0.260536739689181;(313.728076923077, 174.285);17.231140414958;40.6081762946819;7.12356321064454;(321.65, 181.37);536;783034.684
(269.53, 173.24);548;783086.721;Right;Fixation;1.45097925709211;4.93198742901886;0.209299266281696;0.899611027055604;(272.98875, 172.966875);8.18056843990685;19.1469966452579;2.67561442961443;(275.77, 178.53);541;783054.698
(347.47, 93.2);570;783174.776;Right;Saccade;164.155976330469;334.00669933401;0.398250996841214;1.20880105890094;(234.623988095238, 125.127857142857);111.718598272624;2846.77051866878;NaN;(269.53, 173.24);549;783086.721
(341.18, 104.59);564;783150.765;Left;Saccade;45.4156217274139;90.9955519218539;0.031057514659647;0.430663131578966;(244.9238125, 108.7954375);86.1839851712602;2943.96757890873;NaN;(304.46, 182.56);549;783086.721
(368.87, 101.44);573;783186.776;Left;Fixation;1.21781735667354;3.73773559661889;0.125450749798477;0.198361304337283;(353.716111111111, 94.9883333333333);27.8685952283211;49.6678690200253;8.2336223312261;(341.18, 104.59);565;783150.765
(339.87, 93.86);573;783186.776;Right;Fixation;2.34713122769052;5.57046676679791;0.860297913516019;2.54283306569659;(343.73, 91.9066666666667);7.62860406627584;13.2119761312999;3.19367695605285;(347.47, 93.2);571;783174.776
(367.3, 105.75);577;783202.776;Left;Saccade;47.5346981819597;95.4104404991927;0.310826770484784;0.607916523874785;(275.13125, 77.11875);4.58704698035675;766.809466442235;142.916506660355;(368.87, 101.44);574;783186.776
(337.8, 99.53);578;783206.776;Right;Saccade;177.575481292463;355.442006099448;0.808339347056667;2.29993478168401;(272.681, 77.603);6.0360417493586;718.525940150307;113.476174906413;(339.87, 93.86);574;783186.776
(357, 58.63);599;783289.572;Left;Fixation;0.41633307748541;2.22901994484111;0.0450867219921759;0.171209265042769;(364.902727272727, 90.4381818181818);48.232607227891;76.2513377129567;8.1596101372235;(367.3, 105.75);578;783202.776
(345.75, 87.57);599;783289.572;Right;Fixation;2.33572645684398;8.88360850105405;0.0783863704885495;0.301496268633635;(344.134523809524, 84.0985714285714);14.361201203242;68.4740019293763;11.854366931315;(337.8, 99.53);579;783206.776
(546.87, 82.32);649;783486.582;Right;Saccade;279.788143942358;563.782160146984;0.194402203653956;0.610982814815622;(380.235854166667, 56.1748898809524);201.18851085487;10617.9761658084;NaN;(345.75, 87.57);600;783289.572
(530.16, 65.82);623;783383.872;Left;Saccade;68.4900378039029;134.753102548483;0.0296611265804565;0.320510438205077;(300.816375, 47.103625);173.309208353163;5041.65208145428;NaN;(357, 58.63);600;783289.572
(534.04, 59.96);628;783403.518;Left;Fixation;0.480233140773253;1.88696675108325;0.103001050928537;0.149126516419205;(535.062, 65.176);7.02808651056601;21.961973590686;4.66520968162522;(530.16, 65.82);624;783383.872
(555.77, 91.12);648;783482.584;Left;Saccade;71.1796280153971;140.544883136129;0.106338079688964;0.13194801183388;(407.82225, 53.6265);37.9886627824671;5513.7442541461;NaN;(534.04, 59.96);629;783403.518
(540.46, 104.4);657;783518.56;Left;Fixation;0.369373430789141;1.18237004026418;0.06323218773895;0.0849321002814163;(547.867222222222, 95.1755555555556);20.2670792172922;28.3687458940177;5.38294740916875;(555.77, 91.12);649;783482.584
(546.71, 77.59);657;783518.56;Right;Fixation;2.80639280586547;7.90833737267195;0.466108370784872;2.56281095674262;(547.215, 85.968125);4.73270535740393;37.2897481110421;3.89498988872752;(546.87, 82.32);650;783486.582
(551.77, 112.56);669;783566.524;Left;Saccade;69.6021416035737;140.137601238012;0.281224796189757;0.313094613831838;(407.779583333333, 80.9766666666667);13.946386628801;3347.66046974792;NaN;(540.46, 104.4);658;783518.56
(540.6, 72.72);669;783566.524;Right;Saccade;276.156444227609;552.503579173927;0.149653204191507;1.00568384694197;(406.750625, 53.66);7.81338594976597;3302.59622718343;NaN;(546.71, 77.59);658;783518.56
(549.85, 100.91);675;783590.507;Left;Fixation;0.447578895097913;2.16163424649304;0.157861902313433;0.560112620561988;(546.03, 104.184166666667);11.8071546106587;29.5166384246904;6.44722692935269;(551.77, 112.56);670;783566.524
(537.74, 75.65);671;783574.519;Right;Fixation;1.81053762066831;4.44545835657021;0.927640313598461;3.84775259079889;(540.235, 75.6475);4.09444745967024;8.2932109473691;2.37967301315621;(540.6, 72.72);670;783566.524
(534.32, 92.78);679;783606.495;Right;Saccade;271.999936791638;543.717412816621;0.678396140257402;0.966022774058677;(468.85875, 74.643125);17.4680651475772;1109.82049403995;119.026851480136;(537.74, 75.65);672;783574.519
(553.81, 100.95);679;783606.495;Left;Saccade;70.2943478979327;140.486062339425;0.32279560894486;0.37511463225644;(414.015, 76.38);3.96020201504916;1127.75003071123;210.01592364872;(549.85, 100.91);676;783590.507
(533.45, 91.72);682;783618.486;Left;Fixation;0.517693569039466;2.72342204203015;0.0785047734778693;1.75636713220228;(545.77, 93.9916666666667);22.3544738251652;25.1399830145264;6.11236983076028;(553.81, 100.95);680;783606.495
(536.3, 94.9);683;783622.483;Right;Fixation;0.979921465726992;2.51644590643225;0.307740968161803;0.548178802946673;(536.7725, 94.36);2.9008274681545;6.9070871134062;1.6243151801856;(534.32, 92.78);680;783606.495
(553.57, 120.67);700;783690.433;Left;Saccade;70.7475188103299;141.533395942191;0.0994040878668753;0.392603323156793;(418.0915625, 82.3559375);35.2550265919627;4522.25423316692;NaN;(533.45, 91.72);683;783618.486
(539.32, 94.05);705;783709.899;Right;Saccade;271.555635803312;543.764686790159;0.194329063835445;1.57410291912569;(436.032625, 61.4712916666667);3.13733963733616;4367.78516453928;NaN;(536.3, 94.9);684;783622.483
(542.76, 109.18);712;783736.97;Left;Fixation;0.243550436610437;1.54848840860214;0.0182490880340623;0.219493125922435;(554.130416666667, 121.47875);15.7758105972404;35.1302940059392;4.88203182026334;(553.57, 120.67);701;783690.433
(539.86, 97.99);712;783736.97;Right;Fixation;1.81410497170439;4.84599834915366;0.0603547959145865;1.01921538449927;(539.341428571429, 99.4585714285714);3.97683291074694;18.3315059535538;2.50285101332968;(539.32, 94.05);706;783709.899
(536.85, 96.23);716;783752.44;Left;Saccade;73.3785584188792;142.250363884386;0.13576989645523;1.14992783417428;(404.35875, 77.35875);14.2348375473695;1106.47977374665;206.909544002413;(542.76, 109.18);713;783736.97
(541.57, 84.29);717;783756.307;Right;Saccade;284.094891773179;550.010294085483;0.347357113360811;1.86389377379718;(432.687, 72.872);13.8063065299884;1107.25417276317;175.668795202397;(539.86, 97.99);713;783736.97
(545.23, 115.4);756;783906.468;Left;Fixation;0.78064049929542;2.93237643238827;0.0395566491692132;0.105251406636896;(538.11425, 96.341625);20.9215988872744;119.219398965872;10.7122488192117;(536.85, 96.23);717;783752.44
(532.41, 113.06);738;783837.001;Right;Fixation;3.03873363142773;7.76659513557901;0.14451172577028;1.5789236840329;(527.954761904762, 92.1259523809524);30.1930207167153;77.8167563579053;12.909455613847;(541.57, 84.29);718;783756.307
(534.63, 95.91);748;783875.302;Right;Saccade;5.45064788884704;11.1716158186719;0.786226002476749;0.872066511224894;(535.383, 101.1765);17.2930882146596;62.3926612759821;6.81829189796379;(532.41, 113.06);739;783837.001
(528.23, 107.62);754;783898.545;Right;Fixation;2.3728625587344;8.07121428286972;0.729810551747621;1.34014924542003;(530.636666666667, 104.460833333333);13.3448154726845;24.4956041326202;5.57987368402005;(534.63, 95.91);749;783875.302
(499.8, 527.28);775;783981.73;Right;Saccade;366.675325402098;729.427879094294;0.348625473381032;1.12614386292337;(448.663571428571, 341.232380952381);420.621897313965;4396.50234272837;236.40847271658;(528.23, 107.62);755;783898.545
(540.52, 435.24);771;783965.886;Left;Saccade;88.5665905141604;176.953075186299;0.137726085565772;0.38024590825112;(430.006369047619, 287.482678571429);319.87467811629;4168.79925146052;NaN;(545.23, 115.4);757;783906.468
(525, 456.85);787;784029.264;Left;Fixation;0.291946590074603;1.43528303725977;0.0383481661585814;0.191754439300269;(529.046875, 443.1821875);26.6056854826182;39.8529611870594;6.49928896129716;(540.52, 435.24);772;783965.886
(503.65, 538.54);787;784029.264;Right;Fixation;1.765110352276;5.9546032613433;0.43129557898926;0.941328847959092;(500.51375, 536.79);11.9000042016799;33.61407621277;4.30011423885697;(499.8, 527.28);776;783981.73
(495.9, 541.21);796;784064.881;Right;Saccade;372.671910452951;738.001399253416;0.712127692940775;1.02615788258924;(374.86125, 404.763125);8.19703604969506;2948.7423435627;NaN;(503.65, 538.54);788;784029.264
(534.4, 437.57);796;784064.881;Left;Saccade;88.9477961989309;176.212361737293;0.104835167499964;0.424097484812602;(398.0625, 334.091875);21.4494382210817;2785.16584265083;NaN;(525, 456.85);788;784029.264
(507.83, 530.96);812;784128.393;Right;Fixation;1.26307798835481;3.36692738264432;0.125493482152264;0.3492849839315;(500.3678125, 536.4090625);15.7285536525136;23.1570435403401;3.60518084082403;(495.9, 541.21);797;784064.881
(549.69, 466.84);812;784128.393;Left;Fixation;0.636107828151614;1.9068928133056;0.0223073414574451;0.318914062783064;(543.0909375, 454.5765625);33.0229768494605;55.8771568554935;10.8025117522188;(534.4, 437.57);797;784064.881
(565.24, 385.28);827;784188.347;Right;Saccade;372.886623246614;748.961974602182;0.431397787889525;1.79337670331692;(450.32275, 408.908);156.584068474414;3135.10265002258;NaN;(507.83, 530.96);813;784128.393
(574.76, 325.03);824;784176.356;Left;Saccade;89.784551076889;180.27437715579;0.127674588458313;0.408143391275793;(446.498839285714, 341.321696428571);144.008961526705;3019.9669201945;NaN;(549.69, 466.84);813;784128.393
(589.7, 308.69);837;784228.317;Left;Fixation;0.493288067949673;1.72724807156801;0.0417881380279397;0.0412620027585046;(589.678461538462, 314.865384615385);22.1404426333351;34.0942078771501;6.31804551557714;(574.76, 325.03);825;784176.356
(558.7, 378.12);837;784228.317;Right;Fixation;2.82280961972014;7.10622966136049;0.0920608931353084;0.911811384004425;(564.36, 381.381);9.69727796858474;30.8343545559864;4.35765408369222;(565.24, 385.28);828;784188.347
(561.26, 377.81);841;784244.305;Right;Saccade;337.429479881471;675.218256640029;0.612760558499821;1.53883072493373;(419.715, 282.75875);2.57870122348436;1351.78775225986;252.796740394336;(558.7, 378.12);838;784228.317
(592.86, 308.2);841;784244.305;Left;Saccade;83.4193197078009;166.806880560019;0.168422840108777;0.102698902936733;(443.2325, 231.18375);3.19776484438737;1334.57768298554;249.630356255099;(589.7, 308.69);838;784228.317
(556.95, 391.59);852;784288.271;Right;Fixation;0.848814805806087;4.58261933832607;0.111719357324286;1.152605743522;(559.735909090909, 387.778181818182);14.4382997613985;24.1679615584398;5.93273370513271;(561.26, 377.81);842;784244.305
(614.01, 335.44);852;784288.271;Left;Fixation;0.344721541322582;1.39995131813284;0.0872954295479081;0.254183747955383;(608.091363636364, 323.674545454545);34.4868105222852;40.4962332797708;10.4763859528607;(592.86, 308.2);842;784244.305
(600.87, 332.96);856;784304.259;Left;Saccade;86.9254768146341;174.382093686298;0.133816235742639;0.682870196476954;(456.145, 250.7175);13.3719856416315;1396.44434551631;261.845994880425;(614.01, 335.44);853;784288.271
(553.19, 380.03);857;784308.256;Right;Saccade;339.268606950968;679.369057655705;0.376214335476808;1.49562695883699;(444.044, 309.114);12.1561178013377;1364.91213792423;217.410699189567;(556.95, 391.59);853;784288.271
(582.56, 224.83);878;784391.79;Left;Fixation;1.99680139054291;9.83944961368006;0.0697363121342239;0.281621970789952;(575.898409090909, 312.0125);109.669289229027;158.030686479027;22.1261423335388;(600.87, 332.96);857;784304.259
(555.44, 372.79);869;784356.095;Right;Fixation;1.83045730017972;5.83247803253471;0.16177103658371;0.624339651151517;(550.99875, 368.950833333333);7.58156316335881;36.0965221664725;5.31127295345643;(553.19, 380.03);858;784308.256
(555.92, 231.05);891;784443.35;Right;Saccade;306.11387188774;607.754645971547;0.621772086112917;1.65075740192185;(547.215558035714, 246.967522321429);141.74081275342;1495.51438381878;NaN;(555.44, 372.79);870;784356.095
(592.61, 236.06);882;784407.655;Left;Saccade;80.4401396649471;160.459336253003;0.674941405994439;0.495183858482367;(440.78125, 174.59875);15.0703483702269;1274.05982467798;235.396209003989;(582.56, 224.83);879;784391.79
(611.09, 261.29);904;784494.91;Left;Fixation;2.39334172688163;5.7821107442539;0.0512764831235167;0.14519596620104;(606.62, 248.1225);31.2740035812494;117.439870823175;12.2591273032301;(592.61, 236.06);883;784407.655
