#GazePositionCoordinates;Int32;Double;EyeLaterality;GazeState;Double;Double;Double;Double;GazePositionCoordinates;Double;Double;Double;GazePositionCoordinates;Int32;Double;
#EndPosition;EndRecordIndex;EndTimeMiliseconds;EyeLaterality;GazeState;MaximalAcceleration;MaximalSpeed;MinimalAcceleration;MinimalSpeed;PositionAveraged;PositionDisplacement;PositionPathLength;PositionVariance;StartPosition;StartRecordIndex;StartTimeMiliseconds;
(703.84, 527.62);311;1066283.197;Right;Fixation;0.523198727076852;4.94583663296714;0.0245903980728784;0.670298440994714;(702.693055555555, 521.724166666667);9.01604125988784;51.0682792780173;5.54277055383734;(706.45, 518.99);294;1065982.755
(730.15, 520.95);346;1066867.512;Right;Saccade;2.75873193094796;27.660007230657;0.264666417333701;1.70742496174793;(730.156087662338, 522.614577922078);27.1423101448642;420.444554867773;NaN;(703.84, 527.62);312;1066283.197
(727.15, 523.89);354;1067001.031;Right;Fixation;0.901426844137484;8.9367163992151;0.341264873183329;2.66865134478071;(728.51375, 522.475);4.20042854956487;42.5209087985632;3.30385689137334;(730.15, 520.95);347;1066867.512
(739.13, 511.29);370;1067267.978;Right;Saccade;2.76294152376074;24.5660334608581;0.278686938808292;1.06451867057375;(730.975625, 508.5675);17.3862129286397;188.674980480446;10.0569988543107;(727.15, 523.89);355;1067001.031
(731.91, 527.93);385;1067518.29;Right;Fixation;0.344684179239608;4.70425339453559;0.0830617697940021;0.7831347265956;(740.540666666667, 522.791333333333);18.1388533264922;40.0899836537019;6.06148644213649;(739.13, 511.29);371;1067267.978
(702.95, 573.45);527;1069888.96;Right;Saccade;27.6901645639513;495.493726499135;0.0530132535424262;0.658027355054463;(645.82940200872, 581.682939458167);53.9513855243774;2577.23133780238;NaN;(731.91, 527.93);386;1067518.29
(165.81, 751.07);398;1067735.249;Left;Saccade;1.83713822301344;31.4762947141085;0.0299203797261806;0.250919812154927;(508.54, 634.6775);599.638893001446;601.497703417326;249.202682071638;(731.83, 553.11);395;1067668.493
(108.31, 780.16);413;1067985.767;Left;Fixation;0.181024528564951;2.68791092719025;0.00807688442283102;0.0759636709147615;(136.565333333333, 769.445666666667);64.4397245493802;127.291125969614;25.4140192340164;(165.81, 751.07);399;1067735.249
(565.59, 604.42);417;1068052.584;Left;Saccade;1.27790839068587;20.3151887415054;0.0238169345158185;0.42527296264616;(324.81, 706.0575);489.887278871375;546.20624008056;202.002636156838;(108.31, 780.16);414;1067985.767
(690.02, 535.57);751;1073628.299;Left;Fixation;0.196875285507017;3.3015466984659;0.000338535167315499;0.0311528089221808;(692.83869760479, 585.969895209581);142.208112989379;1778.52326257166;58.0216454726125;(565.59, 604.42);418;1068052.584
(758.91, 592.35);601;1071124.942;Right;Fixation;0.548889591799033;8.96591322732947;0.0200960497804267;0.122065556157384;(739.028108108108, 584.801081081081);59.0654856917302;234.72014653702;19.1813725191673;(702.95, 573.45);528;1069888.96
(759.2, 577.84);606;1071208.317;Right;Saccade;1.07860185361863;13.4675647390314;0.0912565064414269;1.42902064365774;(760.315, 587.541);14.5128977120353;29.1653749767801;6.93340693242436;(758.91, 592.35);602;1071124.942
(757.19, 593.11);637;1071725.533;Right;Fixation;0.594726025783517;8.31202743017611;0.0654215350770522;1.4312581877495;(745.962741935484, 584.90564516129);15.4017206830925;113.736890431617;9.78648841735882;(759.2, 577.84);607;1071208.317
(718.56, 522.93);672;1072309.72;Right;Saccade;1.92352243654713;30.1965047646247;0.085301812489688;1.47597425451804;(743.1232, 554.2364);80.1093583796551;294.137902692396;NaN;(757.19, 593.11);638;1071725.533
(704.28, 528.15);703;1072827.088;Right;Fixation;0.376381626072833;7.7137085762946;0.0598711634836565;0.13038404810403;(704.394193548387, 533.927419354839);15.2041704804964;114.889760804336;8.63175623760152;(718.56, 522.93);673;1072309.72
(712.77, 505.63);708;1072910.537;Right;Saccade;0.485227187509996;11.2744844671496;0.144349355033204;0.623939099592305;(710.535, 518.178);24.0672079809852;29.2557603643205;9.67173055218471;(704.28, 528.15);704;1072827.088
(697.02, 527.11);746;1073544.833;Right;Fixation;0.743583943964324;9.9281468562869;0.0564675633475036;0.539999999999964;(709.043815789474, 513.091315789474);26.6355570619426;155.442768829745;10.6525766374595;(712.77, 505.63);709;1072910.537
(766.24, 526.99);772;1073978.497;Right;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(697.02, 527.11);747;1073544.833
(695.6, 707.16);762;1073811.821;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(690.02, 535.57);752;1073628.299
(765.34, 507.24);870;1075614.643;Left;Fixation;0.42599139771222;5.96615881391285;0.0011191182438033;0.0168553634289658;(693.22712962963, 528.983055555556);211.734914456733;766.776516686933;35.1501613306847;(695.6, 707.16);763;1073811.821
(709.37, 466.23);799;1074428.708;Right;Saccade;1.78904712735399;18.1029555597974;0.0755510866153146;0.791580697086524;(724.915888888889, 495.026055555556);82.4607700667414;254.5062556402;NaN;(763.68, 528.28);772;1073961.829
(708.36, 484.12);810;1074612.163;Right;Fixation;0.737693069015046;8.88934755761072;0.13402459817636;0.868389313614563;(710.517727272727, 474.984090909091);17.918487659398;53.8297608143684;5.51710251676745;(709.37, 466.23);800;1074428.708
(699.33, 482.33);815;1074695.672;Right;Saccade;1.20965068546883;11.5121674761966;0.354817526836917;1.270275560656;(705.359, 484.795);9.2057047530322;29.2039235780941;5.02185557264224;(708.36, 484.12);811;1074612.163
(699.53, 478.83);820;1074779.181;Right;Fixation;0.658072852929644;9.88698639626857;0.182490128776004;1.66207701385953;(699.398, 476.572);3.50570962859162;28.020316941264;6.08717899088269;(699.33, 482.33);816;1074695.672
(813.39, 454.05);857;1075397.433;Right;Saccade;2.05778218271387;36.3329079485802;0.0574752340139822;1.94928191906655;(731.876025910364, 468.620224089636);116.525310555261;370.54473168906;NaN;(699.53, 478.83);821;1074779.181
(822.88, 446.92);861;1075464.273;Right;Fixation;0.881664945172969;9.3361233925008;0.230909602125122;1.88403821617293;(820.50375, 451.62875);11.8700042122992;25.9659643585027;5.83096361101523;(813.39, 454.05);858;1075397.433
(817.14, 463.13);870;1075614.643;Right;Saccade;1.36827190720829;13.8635998211143;0.401358207493886;1.47461859475596;(822.927777777778, 453.347222222222);17.1962699443804;71.6286335881777;5.86784810158348;(822.88, 446.92);862;1075464.273
(642.16, 544.37);894;1076015.294;Right;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(819.18, 461.8);870;1075597.935
(596.18, 636.71);880;1075781.632;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(765.34, 507.24);871;1075614.643
(683.37, 408.13);1101;1079470.8;Left;Fixation;0.467439944934665;7.35956872182418;0.00205412403495887;0.0118599436164769;(629.242104072398, 508.150542986425);244.644461412884;1547.28106999392;47.4589721912736;(596.18, 636.71);881;1075781.632
(688.02, 521.75);906;1076215.576;Right;Saccade;3.41850986658299;38.7808715734962;0.093171007523898;1.01651364968702;(657.769615384615, 539.496538461538);53.0113667056415;141.555629577571;15.3069965109156;(640.35, 544.94);894;1075998.604
(712.32, 531.26);913;1076332.412;Right;Fixation;0.373076132674665;9.81499363219352;0.121286857334872;2.00002499984375;(700.562857142857, 525.407857142857);26.0946373801209;32.6147005220181;9.26457772388453;(688.02, 521.75);907;1076215.576
(658.18, 505.93);922;1076482.648;Right;Saccade;2.06272212835565;18.9323347741371;0.169176143584829;0.402616442784036;(677.55, 520.370555555556);59.7724727612972;109.354524197439;20.6555409782233;(712.32, 531.26);914;1076332.412
(656.57, 502.84);924;1076516.034;Right;Fixation;0.227061031627672;3.52732193030349;0.201443262067045;0.900777441991003;(657.3875, 503.4375);3.48427897849754;4.42809937229449;1.78151945567786;(658.18, 505.93);923;1076482.648
(716.19, 501.48);941;1076799.84;Right;Saccade;2.98119989193048;32.6553900604478;0.0189437348599654;0.931343116150068;(698.629583333333, 506.177916666667);59.6355095559684;172.826007847272;NaN;(656.57, 502.84);925;1076516.034
(716.44, 491.79);944;1076849.924;Right;Fixation;0.500894868849539;9.64494686351355;0.317217014035317;2.30722777375793;(717.625, 492.908333333333);9.69322443771937;15.0039446154972;4.25169233416757;(716.19, 501.48);942;1076799.84
(653.38, 462.34);977;1077400.851;Right;Saccade;1.99101136211038;26.5462803420742;0.071036809053364;0.724706837279741;(694.340008241758, 479.580028846154);69.5978886174;340.255960623306;NaN;(716.44, 491.79);945;1076849.924
(649.24, 470.88);981;1077467.63;Right;Fixation;0.529381260279666;6.51805185619139;0.173974034981525;2.32112041910797;(649.9775, 467.165);9.49058480811379;17.202901510189;4.38297552252896;(653.38, 462.34);978;1077400.851
(662.93, 462.24);1000;1077784.83;Right;Saccade;3.32464457749408;34.1339610944877;0.0616289859709918;1.20303782151687;(658.920789473684, 451.56052631579);16.1884434088024;190.815665168008;11.9171273603182;(649.24, 470.88);982;1077467.63
(645.17, 466.77);1006;1077884.998;Right;Fixation;0.667051615209277;9.64881858053098;0.108897711321811;1.87181729877679;(650.553333333333, 461.585833333333);18.3286251530222;27.283995330491;5.22718431458717;(662.93, 462.24);1001;1077784.83
(630.01, 438.45);1139;1080105.223;Right;Saccade;29.7364656294183;505.847023713692;0.144472567097622;0.338378486313932;(877.897105488699, 447.456399065778);32.1223909446355;3262.5427034861;NaN;(645.17, 466.77);1007;1077884.998
(1480.79, 435.95);1106;1079554.271;Left;Saccade;0.99447114971655;18.825465997346;0.0596405289700902;0.41748089662881;(1069.878, 416.33);797.905137720017;826.184452203401;300.162099850223;(683.37, 408.13);1102;1079470.8
(1451.35, 432.97);1129;1079938.268;Left;Fixation;0.0925830705448483;1.25504513033973;0.0073939584031856;0.0479464755571223;(1481.79130434783, 446.062173913043);29.5904376446176;192.004415751012;19.3982530261138;(1480.79, 435.95);1107;1079554.271
(572.15, 475.55);1133;1080005.05;Left;Saccade;2.14117284389719;36.9282311658571;0.0653653368085894;0.319986894426291;(957.8675, 455.595);880.230479136004;887.208907727649;374.205609512555;(1451.35, 432.97);1130;1079938.268
(620.89, 476.56);1173;1080672.773;Left;Fixation;0.109718245543449;1.00333084946975;0.00341572343250083;0.0718877900622608;(615.425, 477.693625);48.7504635875394;265.170137276496;12.0946491859721;(572.15, 475.55);1134;1080005.05
(637.6, 449.32);1159;1080439.131;Right;Fixation;0.693791776403192;8.29086847079366;0.0391543503931434;0.528393792544943;(633.70125, 454.85075);13.257639307207;73.0301487156109;5.13194967682567;(630.01, 438.45);1140;1080105.223
(642.26, 455.42);1171;1080639.409;Right;Saccade;1.95839974147163;18.6003360184702;0.0879177867964846;0.847702778100857;(641.821805555556, 444.123402777778);7.67630119263177;87.9953757134384;NaN;(637.6, 449.32);1160;1080439.131
(645.55, 415.04);1193;1081006.392;Right;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(641.45, 455.17);1171;1080622.727
(619.3, 471.42);1185;1080872.946;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(620.89, 476.56);1174;1080672.773
(634.02, 481.06);1231;1081640.456;Left;Fixation;0.0513983257107197;0.653124343509273;0.00200771803198897;0.0359140718198213;(628.01847826087, 486.977608695652);17.5956812883162;189.104003683027;11.9476517035234;(619.3, 471.42);1186;1080872.946
(657.32, 473.31);1222;1081490.183;Right;Fixation;0.55993900881726;9.98536929712669;0.0324026536046941;0.738241153011607;(647.970862068966, 434.707068965517);59.4468317069968;109.324182486222;19.8822565545221;(645.55, 415.04);1194;1081006.392
(639.44, 443.3);1254;1082024.562;Right;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(657.32, 473.31);1223;1081490.183
(635.72, 511.78);1243;1081840.859;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(634.02, 481.06);1232;1081640.456
(616.89, 486.68);1300;1082792.644;Left;Fixation;0.0838791671869942;1.51593611952801;0.00144628484644114;0.0274258607041929;(634.111140350877, 495.609824561404);31.3780002549557;275.461987830143;10.5023499777378;(635.72, 511.78);1244;1081840.859
(645.17, 472.3);1267;1082241.665;Right;Saccade;0.778636779228024;10.6099622996503;0.068841444389162;1.80277563773205;(642.721666666667, 452.433333333333);23.8053439378641;65.8356034371164;7.95135069347628;(642.05, 448.7);1256;1082041.262
(658.47, 478.53);1282;1082492.133;Right;Fixation;0.725911770471705;9.98671617700231;0.07915503440405;1.22036879671681;(649.587333333333, 479.375);14.6868274314095;72.3729797276294;8.65239693522054;(645.17, 472.3);1268;1082241.665
(632.33, 486.98);1286;1082558.913;Right;Saccade;0.771613324874958;14.4170038496214;0.153381433270866;1.98073218785379;(645.665, 482.42125);27.4718419477108;27.8203392955952;9.6551454875069;(658.47, 478.53);1283;1082492.133
(618.16, 487.45);1300;1082792.644;Right;Fixation;0.362189349733417;6.15379557671527;0.0149865181229651;0.627694193058997;(635.458928571428, 490.931071428572);14.177792493897;38.5062693871966;4.77962232142036;(632.33, 486.98);1287;1082558.913
(163.4, 517.86);1304;1082859.424;Left;Saccade;1.01593388692192;17.1591506602644;0.0367508218943667;0.620126917250802;(369.46625, 508.32);454.560636769177;497.949445397785;189.902128544539;(616.89, 486.68);1301;1082792.644
(204.06, 492.9);1305;1082876.119;Right;Saccade;14.4882035539456;239.281545464752;0.505976500034;2.36676995079791;(359.864, 488.905);414.135862368861;472.478606526736;174.932948207192;(618.16, 487.45);1301;1082792.644
(163.67, 527.75);1323;1083176.646;Left;Fixation;0.0768830826766971;0.430010899559236;0.00257222356549799;0.0355221922806245;(163.638157894737, 528.486578947368);9.89368485449176;61.1467181596627;5.50617429577016;(163.4, 517.86);1305;1082859.424
(178.67, 461.93);1323;1083176.646;Right;Fixation;0.363109424576516;8.11372294326103;0.0249076403893102;0.490306026885245;(187.171944444444, 484.611944444445);40.0473844339427;65.7333472527095;15.0862539711193;(204.06, 492.9);1306;1082876.119
(548.62, 442.84);1328;1083260.131;Left;Saccade;0.794687966928672;12.7096879030446;0.00510357668300439;0.160606348646761;(396.067, 497.985);394.203260514167;463.318051760442;170.398823865656;(163.67, 527.75);1324;1083176.646
(615.59, 467.02);1329;1083276.826;Right;Saccade;18.7171917160062;312.361273688017;0.0952171126462757;0.574543296888913;(490.01, 466.140833333333);436.949647556787;489.32579570815;171.348289421115;(178.67, 461.93);1324;1083176.646
(613.09, 461.82);1389;1084278.719;Left;Fixation;0.0370715385703963;0.546655418954851;0.00147200707012754;0.0112545191255332;(593.674016393443, 459.260819672131);67.2058129926274;236.935559606697;34.681052073492;(548.62, 442.84);1329;1083260.131
(603.58, 427.53);1352;1083660.82;Right;Fixation;0.704239354859803;9.10390026307403;0.0230510708656334;0.569209978830348;(608.929347826087, 443.286739130435);41.2759033819976;88.0115842553432;12.7751707810996;(615.59, 467.02);1330;1083276.826
(618.95, 429.36);1356;1083727.602;Right;Saccade;0.697929223371684;10.1290275939993;0.0850524203899979;1.75410946066656;(610.49125, 427.88875);15.4785593644887;18.7726567041992;5.72595406983581;(603.58, 427.53);1353;1083660.82
(630.15, 446.43);1388;1084262.011;Right;Fixation;0.770365015550125;9.34799443731114;0.01211901887191;0.885663593019389;(626.758125, 443.42140625);20.4162900645538;105.506990296149;8.80430348703594;(618.95, 429.36);1357;1083727.602
(152.06, 479.7);1403;1084512.634;Right;Saccade;22.5525053874808;365.786975437891;0.0610280587145248;0.318904374382033;(236.9385, 471.21775);479.24622168568;549.813418407523;NaN;(630.15, 446.43);1389;1084262.011
(189.98, 476.31);1393;1084345.552;Left;Saccade;1.31897099189192;21.5197273628209;0.0133746508583451;0.299177628706691;(435.08625, 468.77875);423.358042559723;449.56960319128;179.86023731928;(613.09, 461.82);1390;1084278.719
(155.23, 516.6);1441;1085147.002;Left;Fixation;0.0694779728647216;1.00340524717709;0.00203682594834923;0.0312128908022813;(160.961770833333, 508.022604166667);53.2057008223743;155.314358611411;14.2496250614959;(189.98, 476.31);1394;1084345.552
(178.29, 493.74);1413;1084679.716;Right;Fixation;0.467765947403934;6.65920415665416;0.0306180406089365;1.12805141726785;(162.0935, 490.201);29.7512100594245;37.265928974132;6.51873682225174;(152.06, 479.7);1404;1084512.634
(144.84, 489.06);1420;1084796.674;Right;Saccade;0.586434509470034;15.5022353226881;0.12500956771654;0.463249392876011;(160.060714285714, 492.662857142857);33.7758034693477;38.8094880449138;13.8398146132958;(178.29, 493.74);1414;1084679.716
(152.91, 499.45);1424;1084863.505;Right;Fixation;0.769255419948466;8.90394294680734;0.041267211338462;3.0369886400841;(150.88375, 493.81625);13.1558732131318;20.5807169073895;4.08874108867064;(144.84, 489.06);1421;1084796.674
(186.42, 493.67);1431;1084980.259;Right;Saccade;0.662796327577634;10.9101145731839;0.0868427110245021;0.191049731745415;(170.882142857143, 496.008571428571);34.0048305392043;35.3558324060927;10.4588065677998;(152.91, 499.45);1425;1084863.505
(186.86, 488.71);1434;1085030.282;Right;Fixation;0.224814664953833;3.77974866889323;0.191417110860971;1.16726175299287;(187.626666666667, 490.393333333333);4.97947788427666;7.15472417144693;1.66842450179545;(186.42, 493.67);1432;1084980.259
(601.66, 480.72);1448;1085263.723;Right;Saccade;20.3243118278824;310.353967269632;0.0609551442830028;2.08273858177162;(331.554285714286, 474.619642857143);414.876945732105;594.594308430346;184.006550669415;(186.86, 488.71);1435;1085030.282
(546.29, 520.29);1445;1085213.7;Left;Saccade;0.927560888400208;15.7676907430306;0.0040392897679809;0.100842393216646;(331.215, 518.65625);391.077408833596;393.727050305086;153.914182410307;(155.23, 516.6);1442;1085147.002
(599.84, 543.52);1485;1085881.142;Left;Fixation;0.029735723052462;0.68830112658565;0.000875886338331321;0.0463043824183704;(589.104125, 531.729625);58.3715290188634;139.645967266231;22.7751080239713;(546.29, 520.29);1446;1085213.7
(584.37, 495.17);1484;1085864.422;Right;Fixation;0.424824888646621;6.84447952732709;0.00363801586741048;0.138924439894499;(598.129305555556, 503.965416666667);22.5332332344916;109.053515227493;9.81412561315834;(601.66, 480.72);1449;1085263.723
(943.81, 485.98);1492;1085998.185;Right;Saccade;17.6295634868727;271.714652162889;0.0868461418389226;1.92314846020788;(850.02625, 494.698125);359.557463696695;433.73118609205;148.747525392527;(584.37, 495.17);1485;1085864.422
(901.55, 521.88);1488;1085931.303;Left;Saccade;1.1659563747073;18.4352127559526;0.043792133963358;0.719331536316574;(760.468333333333, 534.326666666667);302.485063598188;340.074851205649;156.38413872141;(599.84, 543.52);1486;1085881.142
(772.03, 526.33);1538;1086766.675;Left;Fixation;0.265992102898435;4.24709710562568;0.00147106545609077;0.0293610949967806;(867.324, 513.3963);129.59642317595;285.426734594641;40.7367966370848;(901.55, 521.88);1489;1085931.303
(936.23, 476.14);1496;1086065.067;Right;Fixation;0.358832705368889;5.98328505087292;0.132132372458898;0.891852005660209;(939.1725, 481.0125);12.421030553058;14.7677476685347;2.70947700723187;(943.81, 485.98);1493;1085998.185
(890.04, 518.46);1504;1086198.83;Right;Saccade;2.04018389741809;22.0789900131324;0.263808004372013;2.41267486412907;(910.176875, 497.37375);62.6458178971271;107.183239544868;18.6773518679938;(936.23, 476.14);1497;1086065.067
(889.93, 511.81);1522;1086499.798;Right;Fixation;0.698876282495181;8.7812356761449;0.0801368453963998;0.641326749792899;(883.000277777778, 515.048055555555);6.65090971221234;67.3169216316941;3.99358131766643;(890.04, 518.46);1505;1086198.83
(588.73, 399.18);1547;1086916.707;Right;Saccade;9.99679664223562;163.079846087737;0.0537622247367027;2.44806045676979;(771.920900735294, 483.591194852941);321.569521099248;463.833193426753;NaN;(889.93, 511.81);1523;1086499.798
(579.33, 426.96);1541;1086816.685;Left;Saccade;0.683055764004947;11.5074447602571;0.00447451306522988;0.12193954118612;(677.32, 491.208333333333);216.812561674825;238.88525798669;97.77240823056;(772.03, 526.33);1539;1086766.675
(578.5, 547.27);1634;1088368.073;Left;Fixation;0.171858406597891;2.73225444198081;0.000988130883649439;0.0152784188696194;(597.91876344086, 493.158010752688);120.312862986465;339.783000716692;49.4450630171765;(579.33, 426.96);1542;1086816.685
(592.32, 395.08);1560;1087133.42;Right;Fixation;0.411568849232899;9.87377334153465;0.00662549398183551;0.368781778291738;(580.306538461538, 405.466153846154);5.44959631532469;55.4896666742394;7.4644093794184;(588.73, 399.18);1548;1086916.707
(618.17, 526.92);1578;1087433.527;Right;Saccade;1.75623111735291;39.8106078828244;0.0457372131669365;0.504479930225187;(608.883611111111, 462.298888888889);134.350318570519;185.773831367243;51.0279783295569;(592.32, 395.08);1561;1087133.42
